,train_loss,test_loss,train_acc,test_acc,train_r2,test_r2,train_mse,train_mae,test_mse,test_mae
502,0.6130171804131805,0.39478016272187233,0.7623546649201562,0.38748415342388365,0.7977633553757155,0.012897062137491755,20.427257627706997,2.415838159550359,28.45235985390243,4.3311299559862935
503,0.6129912539983025,0.3947544116526842,0.7622613565763628,0.38739075992592675,0.7977711604886655,0.012962544847537338,20.426469258945545,2.4160088647379085,28.45047237331762,4.331069056935741
504,0.6129654322299984,0.39472905546426773,0.7621679369545674,0.38729771840735816,0.7977789174836922,0.013027064765165353,20.4256857504171,2.4161791753869912,28.448612644363646,4.331010943701749
505,0.6129398136135933,0.3947040569037199,0.762074773094904,0.3872051769794125,0.7977866183454029,0.013090600343013237,20.42490791173009,2.4163487928820264,28.446781288123972,4.330955047381666
506,0.6129143659536567,0.394679456949234,0.761982846035179,0.3871133470544551,0.7977942690343821,0.013153118084151982,20.4241351408255,2.4165154103251614,28.44497927011764,4.3308997235645625
507,0.6128890258491992,0.3946551885455847,0.7618910689745503,0.38702206310964227,0.7978018766844949,0.01321478035082746,20.423366717135107,2.416681499706879,28.443201910398034,4.330846375769281
508,0.6128638828563453,0.3946313001215458,0.7617993796858261,0.38693123505829763,0.7978094169040116,0.013275428681145174,20.422605104387205,2.416847299453916,28.44145377648763,4.330794003002925
509,0.6128389308942133,0.3946078009903431,0.7617082164712392,0.38684098215844964,0.7978168963836855,0.013335071040254665,20.42184962677086,2.4170119948358404,28.439734638798107,4.330742370604291
510,0.6128141149949897,0.39458465576171875,0.7616182434444763,0.3867514279264811,0.7978243296156021,0.013393809965831394,20.421098820488204,2.417174718820066,28.438041541772623,4.330691164379113
511,0.6127895381245025,0.39456184953451157,0.7615279036413634,0.38666213705016805,0.7978316952343849,0.013451632418499115,20.42035484358559,2.4173380515306615,28.436374861259548,4.33064188765812
512,0.6127651505773883,0.3945394717156887,0.7614386899607057,0.38657324460767495,0.7978389928206975,0.013508390351013366,20.419617738418797,2.4174991539881026,28.43473886458836,4.3305949478789385
513,0.6127409705053424,0.39451744221150875,0.761349578695955,0.3864848469626875,0.7978462268420075,0.013564212001513143,20.418887053743628,2.4176600702755144,28.43312985540934,4.330548762048209
514,0.6127169515946207,0.39449577033519745,0.7612610360562376,0.38639696144891744,0.7978533958097693,0.013619127292500588,20.418162939913184,2.4178197555178422,28.43154697123311,4.330503207044181
515,0.6126931609018129,0.39447447285056114,0.7611728998501087,0.3863095195420334,0.7978604977248145,0.013673109576599951,20.417445598856876,2.4179786346591077,28.42999098014645,4.330458453326816
516,0.6126695369612207,0.39445345290005207,0.7610850033423762,0.38622254910612597,0.7978675405241615,0.01372627779047797,20.416734228882614,2.418137287172987,28.428458453906252,4.330415524162349
517,0.6126460979527337,0.3944328222423792,0.7609979170626343,0.3861360426900121,0.7978745243287907,0.013778515833096971,20.416028817770563,2.418294558456333,28.42695273902116,4.33037384012198
518,0.6126228332375376,0.3944125045090914,0.7609115308139489,0.386050111416819,0.7978814488495651,0.013829897406799074,20.41532939472549,2.418450416377407,28.425471711087035,4.330332703001463
519,0.6125998240802346,0.3943925891071558,0.7608255925347839,0.38596451130353815,0.7978883070740618,0.01388027400282843,20.414636668049166,2.418605693954332,28.424019650736017,4.330293966395809
520,0.612576962129765,0.39437296614050865,0.7607396455963236,0.385879327603858,0.7978951027109624,0.01392988508386006,20.413950263139853,2.4187614517671814,28.42258965567055,4.33025621435975
521,0.6125543241356581,0.394353661686182,0.7606546828025089,0.38579458868562977,0.797901827873682,0.013978626275351846,20.413270976595538,2.418916000901157,28.42118473439351,4.3302201622354
522,0.6125318604200629,0.3943347092717886,0.7605702180171974,0.3857103123029013,0.7979084973488632,0.014026515658458694,20.412597314866126,2.4190694789480176,28.419804365731768,4.330184732743771
523,0.6125095677188028,0.39431606978178024,0.7604860825297886,0.3856264398521805,0.7979151038382043,0.014073551714502974,20.411930015129048,2.4192225787996198,28.418448593459853,4.330150611266132
524,0.6124875099526434,0.39429776184260845,0.760402106795843,0.3855425174481216,0.7979216463479318,0.014119783045034362,20.41126917776208,2.4193756849923482,28.417116016681536,4.330121935948074
525,0.612465612661822,0.3942797817289829,0.7603189831061898,0.38545881546284877,0.7979281214859439,0.014165097907134827,20.410615145390285,2.4195282344753637,28.41580985628655,4.330096374092007
526,0.6124439285745211,0.3942621238529682,0.7602368649094066,0.3853755552433735,0.7979345409690027,0.014209588780579208,20.40996673454208,2.4196790673127584,28.414527446628043,4.33007235669756
527,0.6124224372315439,0.39424479752779007,0.7601540496287302,0.3852925371508923,0.7979408839011415,0.014253267536905923,20.409326055850276,2.4198315379389648,28.413268445519538,4.330049120746752
528,0.6124011287336089,0.39422777481377125,0.7600730807918076,0.38521009828748043,0.7979471701742458,0.014296091796537347,20.408691100101,2.419980797648391,28.412034074514473,4.33002652986298
529,0.6123800364104,0.39421106316149235,0.7599915528576406,0.3851279608416345,0.7979533927201985,0.014338214482377376,20.40806258122148,2.4201312195345803,28.41081992574684,4.330004775821549
530,0.6123584189405165,0.3941942825913429,0.7599191691868823,0.3850489475323646,0.7979597801115427,0.014380342613025676,20.407417411851704,2.420262736862822,28.409605620037475,4.329981558708655
531,0.612336524610896,0.3941774405539036,0.7598482061960746,0.38497202568300326,0.7979662613687952,0.014422579718180062,20.40676276139558,2.4203907542875047,28.40838817323538,4.329955839176343
532,0.6123144237823226,0.3941606320440769,0.7597775510428626,0.3848966782577061,0.7979728099377945,0.014464695334421629,20.40610131200153,2.420517332888302,28.4071742282426,4.3299288595768095
533,0.6122922906567965,0.3941439539194107,0.759705626503335,0.38482210270600226,0.7979793686324047,0.014506393599376999,20.405438839852867,2.4206459189848,28.405972313027593,4.32990357776491
534,0.6122701273183111,0.39412747882306576,0.7596340868361187,0.38474863923272673,0.7979859465456889,0.014547580972119167,20.40477442648921,2.420772973276886,28.40478512382397,4.329877807776984
535,0.6122479235594938,0.39411122538149357,0.7595627930310094,0.3846760928906098,0.797992528960235,0.014588209869213498,20.40410955846791,2.4208986210722068,28.403614032181697,4.329851836535901
536,0.6122257304364211,0.39409524388611317,0.7594919904902322,0.384604401282334,0.79799911103819,0.014628118053896744,20.40344472444457,2.421022721962884,28.402463714430457,4.329826021471256
537,0.6122036393785493,0.3940795585513115,0.75942091303862,0.38453323551650054,0.7980056643600245,0.014667253473720332,20.40278279498228,2.421146921553725,28.401335670935556,4.329800841073138
538,0.6121815470460206,0.3940641023218632,0.7593501190638423,0.38446285016834114,0.7980122160034694,0.014705779377284456,20.402121035048605,2.4212698807212187,28.400225196202012,4.329775632555566
539,0.6121595430925026,0.39404895529150963,0.7592800345687387,0.3843930430726603,0.798018744117966,0.014743474371952558,20.40146165169653,2.4213910981279585,28.39913867167468,4.329751123537886
540,0.6121376353594314,0.3940341789275408,0.7592105925499619,0.3843237738686377,0.7980252418919009,0.014780296118150127,20.400805332944692,2.421510695071048,28.398077317753952,4.3297277552976485
541,0.6121158065443524,0.3940197303891182,0.7591416851167948,0.38425482223084806,0.7980317049849537,0.014816221765136528,20.400152517194574,2.4216288983647076,28.397041793092004,4.329707057200228
542,0.6120941045394375,0.3940055798739195,0.7590727114434401,0.3841863442913098,0.7980381364408511,0.014851430288571943,20.39950289700937,2.4217468379044154,28.396026938875398,4.329686866175643
543,0.6120724649870226,0.3939916603267193,0.7590047633251841,0.384118493906784,0.7980445517800645,0.014885911494940118,20.398854904717336,2.4218625255169406,28.395033048923146,4.3296676755668
544,0.6120508919909753,0.3939780667424202,0.7589367258769419,0.38405109438227847,0.7980509334216288,0.014919648660163265,20.398210316113904,2.4219783485005677,28.394060605291827,4.329649563328432
545,0.612029449725469,0.3939648065716028,0.7588697352736566,0.3839841924674917,0.7980572799345811,0.014952529378870372,20.39756927573591,2.4220921365680272,28.393112847965792,4.32963234017444
546,0.6120081293765907,0.39395182207226753,0.7588031544321179,0.38391773618497116,0.7980635845385013,0.014984627378295423,20.396932468451265,2.4222050312113863,28.392187651823424,4.329615885107151
547,0.611986889120999,0.3939391393214464,0.7587369877908244,0.3838517722158864,0.7980698683093447,0.015015996629793027,20.396297765447123,2.422316752852427,28.391283461188664,4.329600032617546
548,0.6119657395181548,0.3939267285168171,0.7586718852030465,0.38378629442420187,0.7980761153418716,0.015046672222741586,20.395666773259368,2.4224263278250975,28.39039926464155,4.329585356484622
549,0.6119447331159336,0.3939145877957344,0.7586066591430665,0.38372111347595617,0.7980823227287075,0.015076611561488096,20.39503978555234,2.422536479306167,28.389536289963704,4.329572219242035
550,0.6119238333562862,0.3939027301967144,0.7585419306256815,0.38365641703312325,0.7980884966666777,0.01510586221719079,20.394416176405095,2.422645809548264,28.38869316595901,4.329559719159113
551,0.6119030527963787,0.3938911519944668,0.7584780760627848,0.3835921667009099,0.7980946375261228,0.01513435732190771,20.393795908410766,2.4227533505731236,28.387871820036125,4.329547974920999
552,0.6118823770707422,0.393879858776927,0.758414427934555,0.3835282718265507,0.7981007322321243,0.015162120109865063,20.39318030222381,2.422860635010572,28.38707158248925,4.329537008553682
553,0.6118618789078027,0.3938689026981592,0.7583513113482119,0.38346466994982376,0.7981067788482112,0.015189021650780177,20.39256955344081,2.4229667331718705,28.386296169618532,4.329527179253548
554,0.6118414606239639,0.39385823905467987,0.7582891617759178,0.38340152504268166,0.7981127886006809,0.015215207441792056,20.391962528130417,2.423070919187421,28.385541387598998,4.329518044337465
555,0.6118212107126055,0.3938478212803602,0.7582276125860044,0.38333873715918687,0.7981187582344257,0.015240702072567669,20.391359555080328,2.423174095479702,28.38480652765547,4.329509619804703
556,0.6118010341385798,0.39383767545223236,0.7581665011815979,0.38327631185546895,0.7981246950483809,0.015265520740529781,20.390759897049133,2.423276243224599,28.384091151735834,4.32950324922886
557,0.6117809880768164,0.39382781460881233,0.7581057378047266,0.38321413273762517,0.798130584536006,0.01528961445738719,20.390165019294717,2.4233777174910025,28.383396671883784,4.329498817458374
558,0.6117610920227889,0.39381817169487476,0.7580455237373109,0.38315237433602034,0.7981364430329138,0.015313111172211125,20.389573271810647,2.4234781801875385,28.38271940008171,4.329494883180793
559,0.6117413033628054,0.3938087821006775,0.7579855536081734,0.383091041460486,0.798142260297818,0.01533599932916474,20.388985689035483,2.423578189323608,28.38205966941629,4.329491511107767
560,0.6117216021957574,0.39379964768886566,0.757926215830551,0.38302999438203944,0.7981480346498275,0.015358210429975316,20.38840244075053,2.4236771030762405,28.381419454289,4.329488912559232
561,0.6117021221548384,0.3937907963991165,0.7578670624222117,0.3829692086966038,0.7981537554283745,0.015379685796720222,20.387824603744647,2.42377594715417,28.380800446038506,4.329487246220473
562,0.6116826648130882,0.39378216303884983,0.7578091105210577,0.38290896004930175,0.7981594628755069,0.015400625647620125,20.38724811330105,2.4238722963339345,28.380196873553572,4.329485908147483
563,0.6116633612487021,0.393773777410388,0.7577512059637826,0.3828490195694918,0.7981651173715254,0.015420859612435889,20.38667697127514,2.42396865677818,28.379613647604053,4.329485434023329
564,0.6116441714787015,0.393765676766634,0.757694502639789,0.38278945716823587,0.7981707357458041,0.015440438158701553,20.386109477787233,2.4240627498667884,28.379049313508386,4.32948567305047
565,0.6116251253665723,0.3937578070908785,0.7576377172492946,0.3827300337395396,0.7981763174147394,0.015459400161177972,20.385545691785218,2.424157100049709,28.378502750736345,4.3294877866032
566,0.6116062071505439,0.3937501348555088,0.7575812442127485,0.38267088643030267,0.7981818529954101,0.015477829283096378,20.384986561007064,2.4242510688580685,28.377971547770066,4.329491036453577
567,0.6115873846736122,0.39374275505542755,0.7575260519006204,0.38261209833852083,0.7981873485337478,0.015495540307666755,20.38443147477313,2.4243429399305776,28.377461043317968,4.32949516786573
568,0.6115686789501069,0.39373556710779667,0.7574705452361428,0.38255368427098,0.7981928193736976,0.015512760308622586,20.383878883242055,2.4244353692746774,28.376964692182657,4.329499768639553
569,0.6115500738642368,0.39372860826551914,0.7574163305114306,0.3824956061576883,0.7981982532864771,0.015529396149466579,20.38333002160286,2.4245253653839383,28.37648517894041,4.329505956250485
570,0.6115316074035491,0.3937218654900789,0.7573613222713358,0.3824376340209441,0.7982036339494066,0.015545471730893934,20.38278653855569,2.42461726997799,28.376021814675052,4.329513082423785
571,0.6115132473462381,0.3937153108417988,0.757307643056497,0.38238007824583775,0.7982089920274502,0.01556101634241458,20.3822453367335,2.4247065412858366,28.37557375514265,4.329521286606347
572,0.6114949978491495,0.39370898343622684,0.7572538613373716,0.3823227954351538,0.7982143096851237,0.015576004452363512,20.381708217639794,2.42479609915821,28.375141736270614,4.329530050190155
573,0.611476896555132,0.3937029242515564,0.7572007568689677,0.3822657694075938,0.7982195823282103,0.015590313648630505,20.381175645321324,2.4248847090856147,28.374729286478612,4.329539782717277
574,0.6114588790926518,0.39369708113372326,0.7571490417176259,0.3822090387693494,0.7982248206514757,0.015604063419062397,20.38064653953499,2.4249708236293164,28.374332961636252,4.329551249651714
575,0.6114409825404437,0.39369145035743713,0.7570972321707263,0.38215257302852434,0.7982300280515657,0.015617319323635304,20.380120557196786,2.425057401434534,28.373950872035838,4.329563887846622
576,0.611423196938631,0.39368599466979504,0.7570461506489099,0.3820962669213529,0.7982351992332445,0.015630046641723072,20.37959823316106,2.425142705372546,28.373584018468378,4.329578762649263
577,0.6114055087562065,0.39368076249957085,0.756994735767859,0.3820402140256626,0.79824033083319,0.01564225171868483,20.37907990714589,2.425228761836192,28.37323221803456,4.3295942238104494
578,0.6113879794515924,0.39367571100592613,0.7569440895642274,0.3819844319865362,0.7982454185687717,0.015653929776119346,20.37856601172569,2.4253135166598594,28.372895608467537,4.329610245499704
579,0.6113705154587024,0.39367087185382843,0.7568938013031483,0.38192899449493645,0.7982504825290685,0.015665160544958256,20.378054517768742,2.425397548235834,28.37257189159447,4.32962662523104
580,0.6113532081603807,0.3936662580817938,0.7568439467997402,0.38187372817569176,0.7982554975106932,0.015675731555161998,20.3775479709862,2.4254812304089537,28.372267191674332,4.329645032959251
581,0.6113359956523254,0.39366184547543526,0.7567948700016411,0.38181881060655,0.7982604874812914,0.015685856307895096,20.377043950485103,2.4255633879636234,28.371975354726892,4.329663973704636
582,0.6113188712677129,0.3936576060950756,0.7567463995514281,0.3817641482696492,0.7982654430372442,0.01569546772589725,20.376543406094033,2.425644603292963,28.371698314194223,4.329683494306779
583,0.6113018347571142,0.3936535716056824,0.7566983055543088,0.38170987975440573,0.7982703673071571,0.01570460191261569,20.376046021802843,2.4257251734394094,28.37143502942673,4.329703418738364
584,0.6112848879333797,0.3936496786773205,0.7566503409569201,0.38165590804028315,0.7982752659472596,0.015713365457593276,20.375551226294405,2.4258056280472333,28.371182428076118,4.329723553602565
585,0.6112680286787509,0.39364595897495747,0.7566031656966173,0.3816022309565307,0.7982801338112889,0.015721698627146008,20.37505953937581,2.4258847679443956,28.370942231912434,4.329744055959216
586,0.6112513247546758,0.39364240877330303,0.756555482534502,0.38154877894729633,0.7982849620826421,0.015729587056350414,20.374571851583074,2.425965002069414,28.37071485499175,4.329765033523651
587,0.6112347030309593,0.39363906159996986,0.7565087500073655,0.3814956133253772,0.7982897534838501,0.0157369217422495,20.374087887922308,2.4260435216199228,28.37050343922688,4.329786669912531
588,0.6112181348862578,0.39363589882850647,0.7564627527766813,0.38144281718882567,0.7982945256129899,0.015743832348100728,20.373605870869696,2.426120604393575,28.37030424719032,4.329808659922591
589,0.6112017299483341,0.3936329185962677,0.7564170434261921,0.38139024547090716,0.7982992498194228,0.015750257182256422,20.373128694331925,2.426197329914193,28.370119057088672,4.329831207527845
590,0.6111854186190158,0.3936300855129957,0.7563716202011528,0.3813379769847256,0.7983039547535922,0.015756323763769897,20.372653464422054,2.4262736568372465,28.369944193299208,4.329853966617938
591,0.6111692154468074,0.3936274144798517,0.7563259540004827,0.38128583770133373,0.798308611855216,0.015761950453066498,20.37218306592012,2.426350741170446,28.369782009009697,4.329877303126615
592,0.6111530489802135,0.3936249278485775,0.7562814264659417,0.3812341269557388,0.7983132509331617,0.015767088741704294,20.371714487930554,2.426425571739188,28.36963390243261,4.329901061525262
593,0.6111370155763325,0.3936226051300764,0.7562373052557783,0.38118267845891163,0.7983178617121173,0.01577184084889527,20.371248768328826,2.426499818563073,28.36949692719054,4.329925172430049
594,0.611121079836721,0.39362042024731636,0.7561934664135668,0.3811315424139713,0.7983224378225886,0.0157762567228531,20.37078655047655,2.4265737000386465,28.369369643570874,4.32994949185539
595,0.6111052455826211,0.39361842162907124,0.7561500677480235,0.381080585179435,0.7983269788765508,0.015780181308500785,20.37032787356683,2.42664710658309,28.3692565208976,4.329974642269107
596,0.6110895180418083,0.39361660182476044,0.7561071961147842,0.38102972156304493,0.7983314863010963,0.01578365551912919,20.369872593453785,2.4267195039014546,28.369156379881687,4.330001804872814
597,0.6110738449649489,0.39361491799354553,0.7560648254813486,0.38097911310461996,0.7983359780901453,0.01578674946460068,20.369418892630744,2.4267911608909,28.369067199669022,4.330030298509829
598,0.6110582867547691,0.3936133924871683,0.7560225898352637,0.38092872312753867,0.7983404326547001,0.01578946810496973,20.368968951731315,2.426862742058731,28.368988837290463,4.330059316451778
599,0.6110428122731264,0.3936120234429836,0.7559806972943774,0.3808784350419069,0.7983448607820774,0.015791798649060995,20.368521681164136,2.426933929581485,28.368921661440208,4.330090770444638
600,0.6110274121581369,0.3936108276247978,0.755939098531258,0.3808282942306551,0.7983492569492859,0.01579367890780281,20.36807763878839,2.4270050616880394,28.36886746466266,4.330122743779713
601,0.6110121477104258,0.39360973984003067,0.7558975446026854,0.3807783761806314,0.7983536151132717,0.015795238684073065,20.367637434993043,2.4270762773397574,28.368822505505886,4.330154931693472
602,0.6109969532028572,0.39360884204506874,0.7558564365926286,0.3807286216944641,0.7983579429047976,0.015796398928528133,20.367200299019878,2.4271472034197203,28.36878906249656,4.330188641324364
603,0.6109818852210083,0.3936080951243639,0.7558159721112052,0.3806790947356329,0.7983622438339508,0.015797106942212813,20.366765876326525,2.427217334810318,28.368768654634966,4.33022329454316
604,0.6109669293552997,0.3936075046658516,0.7557756534261385,0.3806297063730192,0.7983665053266404,0.01579743523605892,20.366335436980528,2.427287645247131,28.3687591918583,4.330258422914774
605,0.6109520293382502,0.3936070390045643,0.7557355876479729,0.38058067400208806,0.7983707471951351,0.01579752366227205,20.36590697980985,2.4273574054920934,28.36875664305175,4.330293692888768
606,0.6109371806153376,0.3936066459864378,0.7556960309729025,0.3805318894973434,0.7983749700914189,0.01579726708455287,20.36548043895972,2.4274261189008155,28.36876403867516,4.330329264120194
607,0.6109223821038086,0.39360639825463295,0.755656845403299,0.3804832274115967,0.7983791783132138,0.015796740352799987,20.365055380331405,2.4274940207366567,28.368779221247113,4.330366899288943
608,0.6109077425999203,0.3936063349246979,0.7556178500400125,0.38043455783803004,0.7983833364346036,0.015795738013275273,20.364635382180072,2.4275618474232563,28.368808112787963,4.330406326230733
609,0.6108931962507995,0.393606411293149,0.7555793721421028,0.3803861700757024,0.7983874680329441,0.015794397521476933,20.364218063034595,2.427628796043906,28.36884675126584,4.330446015788283
610,0.6108786931069972,0.3936066199094057,0.7555411574623945,0.3803380718264249,0.7983915796906543,0.01579270300864999,20.363802758026548,2.4276953592332267,28.368895594083423,4.330485945456604
611,0.6108643034408487,0.39360692724585533,0.7555030762825728,0.3802901826112308,0.7983956633875755,0.01579076553554426,20.36339027724575,2.427761754070209,28.36895144001387,4.330526323622761
612,0.6108499376550753,0.39360734447836876,0.7554658557671723,0.38024252493639576,0.7983997335132001,0.015788506899286014,20.362979167256917,2.4278265190128394,28.36901654318511,4.330568052885119
613,0.6108356324691613,0.39360783994197845,0.7554289200127925,0.3801951763933592,0.7984037838648534,0.01578607207928373,20.362570054571837,2.4278908024155847,28.369086724695293,4.330609672948038
614,0.6108214079361005,0.3936084806919098,0.7553921721360356,0.3801480677720236,0.798407811356807,0.01578328414457386,20.362163250869756,2.4279546460766634,28.369167084421292,4.330651808175691
615,0.6108072451932003,0.39360922388732433,0.7553554744368771,0.38010101281645925,0.7984118083255709,0.01578023933284145,20.361759530214577,2.428018439268592,28.369254848397844,4.33069554888991
616,0.6107931907847615,0.393610093742609,0.7553193246471149,0.3800539095320786,0.7984157839292823,0.01577684834664439,20.361357967573,2.428081229926321,28.369352590543915,4.330742529340613
617,0.6107792145244275,0.3936111032962799,0.7552832793257859,0.3800069712266302,0.7984197263655501,0.01577315245925115,20.3609597550657,2.4281439134646563,28.369459121194428,4.330789855658247
618,0.6107653192962061,0.3936121966689825,0.7552479135703548,0.3799604158054468,0.7984236607004708,0.015769222546906603,20.360562360848807,2.4282052401282104,28.369572397404976,4.330837140994192
619,0.6107514336506483,0.39361339807510376,0.7552126930066193,0.3799140630515273,0.7984275706780959,0.01576499667075182,20.360167426882136,2.4282662768090497,28.3696942045078,4.3308846017842235
620,0.6107376196268888,0.39361473731696606,0.7551783919621469,0.3798680068098622,0.7984314627083017,0.015760460946774302,20.359774305725214,2.4283255988707095,28.36982494269716,4.330932254730404
621,0.6107239528132595,0.393616184592247,0.7551435432413809,0.37982203491500544,0.798435316129684,0.015755616061152833,20.359385084318426,2.4283861268145444,28.36996459219456,4.330980206016848
622,0.6107103175352222,0.39361773803830147,0.7551092199017224,0.3797763269710632,0.7984391467287089,0.01575050729681493,20.358998168122817,2.4284457156113595,28.37011184776009,4.3310282763849814
623,0.6106967387122495,0.3936193846166134,0.755075467906994,0.37973089729650034,0.7984429638875638,0.015745167263529702,20.358612609474537,2.4285042129867276,28.370265769446302,4.3310765539976535
624,0.6106832756311178,0.3936211597174406,0.7550417044585556,0.37968551079487445,0.7984467521725129,0.015739512924906496,20.358229967284405,2.4285627646860295,28.370428750702942,4.3311267897522265
625,0.6106698509393027,0.39362298883497715,0.7550079339836127,0.37964035498827653,0.7984505190294722,0.015733692623521867,20.35784948946498,2.4286214174603593,28.37059651568783,4.331177342885215
626,0.6106564822682685,0.3936249278485775,0.7549750279352002,0.37959552520759243,0.798454276471854,0.015727602901498883,20.357469962581035,2.4286784192237065,28.370772046481797,4.331227983497896
627,0.6106431736632203,0.3936269897967577,0.7549419463787812,0.3795508528042011,0.7984580081811262,0.0157212487661188,20.35709303491376,2.428735594159425,28.37095519875443,4.331278748685022
628,0.610629924203522,0.393629128113389,0.754909861497679,0.3795064446757166,0.7984617183239331,0.01571466759561535,20.356718285604142,2.428791379278356,28.371144895111556,4.331329613256082
629,0.6106167763655321,0.3936313670128584,0.7548774912934763,0.37946222749875336,0.7984654069420307,0.015707850763129194,20.35634571043454,2.428847788268947,28.37134138421469,4.331380517411104
630,0.6106036890089399,0.39363375864923,0.7548456458951263,0.37941813876490127,0.7984690673423953,0.01570063707598568,20.35597598544525,2.4289033629238586,28.37154931229859,4.331432109032211
631,0.6105906789171058,0.39363618567585945,0.754814094251238,0.3793742032879186,0.7984727081051869,0.01569329368798622,20.35560824398256,2.428958979267451,28.37176097889373,4.3314846182968845
632,0.6105777101470267,0.39363875053822994,0.7547832841258311,0.37933056770198237,0.7984763346949533,0.0156856577659924,20.355241934090472,2.429013325580365,28.371981077519767,4.331537300318344
633,0.6105647853391929,0.3936413172632456,0.7547516355059647,0.3792871376212914,0.7984799437813501,0.015677998479824873,20.35487739215612,2.4290696795229882,28.372201849597232,4.331589699009408
634,0.6105519542841193,0.393644031137228,0.7547207053366651,0.3792438868378314,0.7984835313424756,0.01566998650074769,20.354515024418554,2.429124767806329,28.37243278773256,4.331642535605417
635,0.6105391350076843,0.3936468046158552,0.7546900861832159,0.37920090926642613,0.7984871040588648,0.01566178083687042,20.354154156098918,2.429179270071718,28.37266930865912,4.331695351922595
636,0.6105264177183471,0.39364967308938503,0.7546592472330189,0.3791580890537154,0.7984906553418912,0.015653365865936242,20.3537954526927,2.429234092099226,28.37291186267451,4.331748222338903
637,0.61051367874893,0.39365260675549507,0.7546296191354985,0.3791156259231152,0.798494199842833,0.01564478560454341,20.353437434322515,2.429286691139559,28.37315918103962,4.331801024780886
638,0.6105010753217357,0.393655626103282,0.7545997990538635,0.37907301992335074,0.7984977207475673,0.01563600951474653,20.353081799327565,2.4293398130149786,28.373412143983437,4.331856710947114
639,0.6104885361228298,0.39365876093506813,0.7545700946493763,0.3790304450113211,0.7985012071664531,0.015626896548379454,20.35272964763463,2.429392850352406,28.37367481709327,4.331913901676902
640,0.6104759915751856,0.39366197399795055,0.7545412353321754,0.37898797871692824,0.7985046940213629,0.01561763006772321,20.35237745190035,2.429444273347457,28.373941915115264,4.331972823700526
641,0.6104635348979173,0.3936652410775423,0.754512285615456,0.3789457411922855,0.7985081587666767,0.015608220533481099,20.35202748938356,2.4294960787363102,28.374213136529008,4.332031629881579
642,0.6104511046910375,0.3936685808002949,0.7544838084253576,0.37890377119965435,0.7985116101004707,0.015598607908158035,20.351678881520225,2.4295469293278957,28.37449021186162,4.332090404664798
643,0.610438769918801,0.3936719782650471,0.754454991129978,0.3788619484362472,0.7985150405035568,0.015588868297885639,20.351332387798784,2.4295987084619615,28.374770947421894,4.332149777172916
644,0.6104261814180063,0.39367529936134815,0.754428485793005,0.3788211696887719,0.7985185496175664,0.01557931667144452,20.350977943746116,2.4296454320038596,28.375046264516257,4.332208216972634
645,0.6104133506260041,0.3936786111444235,0.7544042874005693,0.3787814513852893,0.7985221383609675,0.015569753133502395,20.350615456590788,2.429686833482567,28.375321924948995,4.33226565167265
646,0.6104004086118948,0.39368192479014397,0.7543802368368409,0.37874237036460945,0.798525765447537,0.015560174429752882,20.350249096518265,2.429727500397439,28.37559802252257,4.332322350665344
647,0.6103874246609848,0.3936852850019932,0.7543553794340154,0.3787036548584556,0.7985294070480613,0.015550424113947692,20.349881270438942,2.429769656269354,28.375879066660257,4.3323789212045085
648,0.6103743708699767,0.39368872344493866,0.7543308737765766,0.3786654472902745,0.7985330768745065,0.015540529401651959,20.349510593352278,2.4298106443229424,28.376164272897714,4.33243515487952
649,0.6103612319516287,0.3936922177672386,0.7543069289144171,0.3786277582987141,0.7985367799504081,0.01553046147532966,20.349136557847498,2.4298500285951894,28.376454471874656,4.332491056876891
650,0.6103480177666825,0.39369579777121544,0.7542828996242292,0.37859043313733964,0.7985404927351801,0.015520156653095696,20.348761541681686,2.429889543907539,28.376751499164502,4.332546990433069
651,0.6103348275742064,0.39369950257241726,0.7542589844934292,0.3785533582271563,0.7985442094652848,0.015509512331239428,20.348386127010798,2.4299283963863294,28.377058312227494,4.332603156797284
652,0.6103216141764278,0.39370329678058624,0.7542349705669333,0.37851658929663423,0.7985479392797091,0.015498673168273025,20.34800939073588,2.4299671295490124,28.377370741411326,4.3326592686893814
653,0.6103083655084447,0.39370715245604515,0.754211635558902,0.3784801798938586,0.7985516732817874,0.015487626919988062,20.34763223147981,2.4300045676963964,28.37768913964436,4.332715322457993
654,0.6102950588829117,0.3937110975384712,0.754188396609206,0.37844417351007087,0.7985554287000663,0.015476392988426069,20.34725290904383,2.4300414043845553,28.378012947680094,4.332771227737669
655,0.6102817960681932,0.39371516555547714,0.7541651588193193,0.3784083304361425,0.7985591787909188,0.015464858519281255,20.346874124713665,2.4300780800127684,28.378345418443015,4.332827786337255
656,0.6102685318905969,0.39371934346854687,0.754142402539679,0.37837263559072,0.7985629215947676,0.015452985638489514,20.346496076419736,2.4301139718257243,28.378687643619166,4.332885226149184
657,0.6102552833499431,0.39372362941503525,0.7541197721445146,0.3783371607715038,0.7985666648429947,0.015440863669252347,20.346117983240624,2.4301495278204017,28.379037048547108,4.332943852749711
658,0.6102420506963426,0.3937279861420393,0.7540972860435724,0.3783018982227411,0.7985704061965195,0.015428530228563275,20.345740081439146,2.4301845237403943,28.379392548950623,4.333002518745743
659,0.6102287573635294,0.39373246021568775,0.7540753706775987,0.37826694935139094,0.7985741536751125,0.015415910540013122,20.345361560964697,2.430218156509735,28.37975630019287,4.3330612984092305
