MD,WOBA,SPPA,TQA,ROPA,RPMA,MFIA,HKLA,Gamma
1537.999,1.7644743193,23959.5573840518,10.2364255099021,19.9644,158.8,4489.99073556,115.8973864587,145.67
1538.326,1.6374684557,23891.5061295682,10.4262400226685,19.961352,159.05,4489.99073556,115.9472816194,145.67
1538.326,1.6374684557,23891.5061295682,10.4262400226685,19.961352,159.05,4489.99073556,115.9472816194,145.67
1538.377,1.6374684557,23891.5061295682,10.4262400226685,19.961352,159.05,4489.99073556,115.9472816194,145.67
1538.408,1.6374684557,23891.5061295682,10.4262400226685,19.961352,159.05,4489.99073556,115.9472816194,145.67
1538.432,1.6374684557,23891.5061295682,10.4262400226685,19.961352,159.05,4489.99073556,115.9472816194,145.67
1538.658,1.6828276927,23904.2614305606,10.4533563816351,19.97964,159.47,4489.99073556,116.0380000934,145.67
1538.682,1.6828276927,23904.2614305606,10.4533563816351,19.97964,159.47,4489.99073556,116.0380000934,145.67
1539.572,1.5149985158,23927.4278150656,10.2364255099021,19.97964,159.76,4489.99073556,116.2194370414,145.95
1539.658,1.5149985158,23927.4278150656,10.2364255099021,19.97964,159.76,4489.99073556,116.2194370414,145.95
1539.682,1.5149985158,23927.4278150656,10.2364255099021,19.97964,159.76,4489.99073556,116.2194370414,145.95
1539.697,1.4923188973,23891.9198150058,10.5075890995684,19.9644,159.2,4489.99073556,116.1423263385,145.67
1539.74,1.4923188973,23891.9198150058,10.5075890995684,19.9644,159.2,4489.99073556,116.1423263385,145.67
1539.764,1.4923188973,23891.9198150058,10.5075890995684,19.9644,159.2,4489.99073556,116.1423263385,145.67
1539.822,1.4923188973,23891.9198150058,10.5075890995684,19.9644,159.2,4489.99073556,116.1423263385,145.67
1539.85,1.5059266684,23926.7383393363,10.7245199713014,19.985736,159.0,4489.99073556,116.2239729651,149.92
1539.874,1.5059266684,23926.7383393363,10.7245199713014,19.985736,159.0,4489.99073556,116.2239729651,149.92
1539.959,1.5059266684,23926.7383393363,10.7245199713014,19.985736,159.0,4489.99073556,116.2239729651,149.92
1540.764,1.043262451,23942.3894383918,10.4533563816351,19.982688,158.73,4489.99073556,116.6004546322,137.35
1540.846,1.043262451,23942.3894383918,10.4533563816351,19.982688,158.73,4489.99073556,116.6004546322,137.35
1540.874,1.043262451,23942.3894383918,10.4533563816351,19.982688,158.73,4489.99073556,116.6004546322,137.35
1540.932,1.1385168487,23963.9010811465,10.3720073047352,19.976592,158.93,4489.99073556,116.5097361582,133.28
1540.959,1.1385168487,23963.9010811465,10.3720073047352,19.976592,158.93,4489.99073556,116.5097361582,133.28
1540.99,1.1385168487,23963.9010811465,10.3720073047352,19.976592,158.93,4489.99073556,116.5097361582,133.28
1540.999,1.1385168487,23963.9010811465,10.3720073047352,19.976592,158.93,4489.99073556,116.5097361582,133.28
1541.069,1.3970644996,23935.149943234,10.5211472790517,20.007072,159.49,4489.99073556,116.4734487686,141.48
1541.072,1.3970644996,23935.149943234,10.5211472790517,20.007072,159.49,4489.99073556,116.4734487686,141.48
1541.124,1.3970644996,23935.149943234,10.5211472790517,20.007072,159.49,4489.99073556,116.4734487686,141.48
1541.179,1.3970644996,23935.149943234,10.5211472790517,20.007072,159.49,4489.99073556,116.4734487686,141.48
1541.221,1.270058636,23978.4490190351,10.317774586802,19.991832,158.87,4489.99073556,116.5097361582,145.7
1541.322,1.270058636,23978.4490190351,10.317774586802,19.991832,158.87,4489.99073556,116.5097361582,145.7
1541.459,1.3063460256,23939.2178500369,10.3720073047352,19.985736,159.36,4489.99073556,116.4326254553,145.7
1541.489,1.3063460256,23939.2178500369,10.3720073047352,19.985736,159.36,4489.99073556,116.4326254553,145.7
1541.526,1.2609867886,23922.2567470957,10.1686346124855,19.976592,159.65,4489.99073556,116.4190176842,131.34
1541.526,1.2609867886,23922.2567470957,10.1686346124855,19.976592,159.65,4489.99073556,116.4190176842,131.34
1541.541,1.2609867886,23922.2567470957,10.1686346124855,19.976592,159.65,4489.99073556,116.4190176842,131.34
1541.624,1.2609867886,23922.2567470957,10.1686346124855,19.976592,159.65,4489.99073556,116.4190176842,131.34
1541.654,1.2609867886,23922.2567470957,10.1686346124855,19.976592,159.65,4489.99073556,116.4190176842,131.34
1541.678,1.3925285759,23952.317888894,10.2906582278353,19.982688,159.49,4489.99073556,116.3691225235,149.92
1541.709,1.3925285759,23952.317888894,10.2906582278353,19.982688,159.49,4489.99073556,116.3691225235,149.92
1541.791,1.3925285759,23952.317888894,10.2906582278353,19.982688,159.49,4489.99073556,116.3691225235,149.92
1541.983,1.4696392788,23898.6077295802,10.2906582278353,19.985736,159.29,4489.99073556,116.3101555154,145.67
1541.983,1.4696392788,23898.6077295802,10.2906582278353,19.985736,159.29,4489.99073556,116.3101555154,145.67
1541.989,1.4696392788,23898.6077295802,10.2906582278353,19.985736,159.29,4489.99073556,116.3101555154,145.67
1542.096,1.4696392788,23898.6077295802,10.2906582278353,19.985736,159.29,4489.99073556,116.3101555154,145.67
1542.154,1.5558218291,23968.6584636788,10.1008437150689,19.982688,159.0,4489.99073556,116.3056195917,149.92
1542.239,1.5558218291,23968.6584636788,10.1008437150689,19.982688,159.0,4489.99073556,116.3056195917,149.92
1542.288,1.2201634753,23905.7782771651,10.2906582278353,19.982688,159.33,4489.99073556,116.3237632865,145.67
1542.288,1.2201634753,23905.7782771651,10.2906582278353,19.982688,159.33,4489.99073556,116.3237632865,145.67
1542.404,1.2201634753,23905.7782771651,10.2906582278353,19.982688,159.33,4489.99073556,116.3237632865,145.67
1542.428,1.2201634753,23905.7782771651,10.2906582278353,19.982688,159.33,4489.99073556,116.3237632865,145.67
1542.44,1.3789208048,23920.0504247619,10.317774586802,19.982688,159.09,4489.99073556,116.4144817605,117.61
1542.571,1.3789208048,23920.0504247619,10.317774586802,19.982688,159.09,4489.99073556,116.4144817605,117.61
1542.593,1.4469596603,23953.5589452067,10.4669145611184,20.007072,159.93,4489.99073556,116.3736584472,137.35
1542.599,1.4469596603,23953.5589452067,10.4669145611184,20.007072,159.93,4489.99073556,116.3736584472,137.35
1542.629,1.4469596603,23953.5589452067,10.4669145611184,20.007072,159.93,4489.99073556,116.3736584472,137.35
1542.681,1.4469596603,23953.5589452067,10.4669145611184,20.007072,159.93,4489.99073556,116.3736584472,137.35
1542.709,1.4469596603,23953.5589452067,10.4669145611184,20.007072,159.93,4489.99073556,116.3736584472,137.35
1542.739,1.4469596603,23953.5589452067,10.4669145611184,20.007072,159.93,4489.99073556,116.3736584472,137.35
1542.821,3.2159699033,23896.746145111,10.8872181251011,19.982688,159.09,4489.99073556,115.1625668193,141.48
1542.879,3.2159699033,23896.746145111,10.8872181251011,19.982688,159.09,4489.99073556,115.1625668193,141.48
1542.898,3.5652360282,23968.9342539705,14.466577508696,19.988784,159.95,4489.99073556,114.8359803129,121.44
1542.962,3.5652360282,23968.9342539705,14.466577508696,19.988784,159.95,4489.99073556,114.8359803129,121.44
1543.016,3.5652360282,23968.9342539705,14.466577508696,19.988784,159.95,4489.99073556,114.8359803129,121.44
1543.071,3.764816671,23997.9611821747,13.9378085088468,20.007072,159.49,4489.99073556,113.7110712353,129.27
1543.181,3.764816671,23997.9611821747,13.9378085088468,20.007072,159.49,4489.99073556,113.7110712353,129.27
1543.516,1.3517052626,23896.1945645276,10.6567290738848,19.976592,159.0,4489.99073556,116.3736584472,123.57
1543.547,1.3517052626,23896.1945645276,10.6567290738848,19.976592,159.0,4489.99073556,116.3736584472,123.57
1543.599,1.3517052626,23896.1945645276,10.6567290738848,19.976592,159.0,4489.99073556,116.3736584472,123.57
1543.654,1.3517052626,23896.1945645276,10.6567290738848,19.976592,159.0,4489.99073556,116.3736584472,123.57
1543.66,1.4741752025,23895.0224557877,10.6702872533681,20.007072,159.0,4489.99073556,116.3282992102,149.92
1543.681,1.4741752025,23895.0224557877,10.6702872533681,20.007072,159.0,4489.99073556,116.3282992102,149.92
1543.711,1.4741752025,23895.0224557877,10.6702872533681,20.007072,159.0,4489.99073556,116.3282992102,149.92
1543.766,1.4741752025,23895.0224557877,10.6702872533681,20.007072,159.0,4489.99073556,116.3282992102,149.92
1543.989,1.270058636,23907.7777567801,10.6024963559516,19.976592,160.27,4489.99073556,116.3328351339,133.28
1544.016,1.270058636,23907.7777567801,10.6024963559516,19.976592,160.27,4489.99073556,116.3328351339,133.28
1544.117,1.4197441181,23892.3335004434,10.534705458535,19.997928,159.47,4489.99073556,116.3282992102,145.67
1544.129,1.4197441181,23892.3335004434,10.534705458535,19.997928,159.47,4489.99073556,116.3282992102,145.67
1544.153,1.4197441181,23892.3335004434,10.534705458535,19.997928,159.47,4489.99073556,116.3282992102,145.67
1544.239,1.4197441181,23892.3335004434,10.534705458535,19.997928,159.47,4489.99073556,116.3282992102,145.67
1544.269,1.4560315077,23900.814051914,9.89747102281922,19.991832,159.0,4489.99073556,116.2920118206,145.67
1544.297,1.4560315077,23900.814051914,9.89747102281922,19.991832,159.0,4489.99073556,116.2920118206,145.67
1544.601,1.3471693389,23922.3256946687,10.5753799969849,20.004024,160.13,4489.99073556,116.2602603547,133.28
1544.742,1.4696392788,23882.1982072224,10.7380781507847,20.01012,159.74,4489.99073556,116.2149011177,149.92
1544.797,1.4696392788,23882.1982072224,10.7380781507847,20.01012,159.74,4489.99073556,116.2149011177,149.92
1544.824,1.4696392788,23882.1982072224,10.7380781507847,20.01012,159.74,4489.99073556,116.2149011177,149.92
1544.854,1.4696392788,23882.1982072224,10.7380781507847,20.01012,159.74,4489.99073556,116.2149011177,149.92
1544.992,1.4016004233,23953.9036830714,9.73477286901946,19.982688,159.18,4489.99073556,116.2149011177,133.28
1545.001,1.4016004233,23953.9036830714,9.73477286901946,19.982688,159.18,4489.99073556,116.2149011177,133.28
1545.046,1.7055073112,23888.7482266509,10.1008437150689,20.007072,159.51,4489.99073556,116.1876855755,141.48
1545.129,1.7055073112,23888.7482266509,10.1008437150689,20.007072,159.51,4489.99073556,116.1876855755,141.48
1545.184,1.7463306245,23855.1018110603,10.3042164073186,20.013168,159.84,4489.99073556,116.1876855755,152.14
1545.184,1.7463306245,23855.1018110603,10.3042164073186,20.013168,159.84,4489.99073556,116.1876855755,152.14
1545.242,1.7463306245,23855.1018110603,10.3042164073186,20.013168,159.84,4489.99073556,116.1876855755,152.14
1545.272,1.7463306245,23855.1018110603,10.3042164073186,20.013168,159.84,4489.99073556,116.1876855755,152.14
1545.324,1.7463306245,23855.1018110603,10.3042164073186,20.013168,159.84,4489.99073556,116.1876855755,152.14
1545.336,1.5240703632,23933.2194111919,10.2906582278353,19.982688,159.78,4489.99073556,116.1151107963,152.14
1545.461,1.5240703632,23933.2194111919,10.2906582278353,19.982688,159.78,4489.99073556,116.1151107963,152.14
1545.488,1.5830373713,23911.3630305725,10.2228673304188,20.000976,158.16,4489.99073556,116.1922214992,152.08
1545.488,1.5830373713,23911.3630305725,10.2228673304188,20.000976,158.16,4489.99073556,116.1922214992,152.08
1545.546,1.5830373713,23911.3630305725,10.2228673304188,20.000976,158.16,4489.99073556,116.1922214992,152.08
1545.574,1.5830373713,23911.3630305725,10.2228673304188,20.000976,158.16,4489.99073556,116.1922214992,152.08
1545.629,1.5830373713,23911.3630305725,10.2228673304188,20.000976,158.16,4489.99073556,116.1922214992,152.08
1545.641,1.3290256441,23903.3651121125,10.5618218175016,19.985736,158.89,4489.99073556,116.2920118206,149.92
1545.687,1.3290256441,23903.3651121125,10.5618218175016,19.985736,158.89,4489.99073556,116.2920118206,149.92
1545.879,1.3426334152,23905.847224738,10.4262400226685,19.982688,159.47,4489.99073556,116.346442905,149.92
1545.936,1.3426334152,23905.847224738,10.4262400226685,19.982688,159.47,4489.99073556,116.346442905,149.92
1546.378,1.36077711,23885.0250577126,10.2499836893854,19.988784,160.0,4489.99073556,116.210365194,145.67
1547.354,1.8415850222,23841.243348901,10.317774586802,19.988784,159.45,4489.99073556,115.8883146113,145.67
1547.406,1.8415850222,23841.243348901,10.317774586802,19.988784,159.45,4489.99073556,115.8883146113,145.67
1547.436,1.8415850222,23841.243348901,10.317774586802,19.988784,159.45,4489.99073556,115.8883146113,145.67
1547.47,1.859728717,23827.3848867417,10.3313327662853,19.988784,159.29,4489.99073556,116.0425360171,137.35
1547.488,1.859728717,23827.3848867417,10.3313327662853,19.988784,159.29,4489.99073556,116.0425360171,137.35
1547.518,1.859728717,23827.3848867417,10.3313327662853,19.988784,159.29,4489.99073556,116.0425360171,137.35
1547.604,1.859728717,23827.3848867417,10.3313327662853,19.988784,159.29,4489.99073556,116.0425360171,137.35
1547.622,1.8370490985,23834.9691197642,10.1686346124855,19.976592,159.22,4489.99073556,115.8837786876,145.67
1547.656,1.8370490985,23834.9691197642,10.1686346124855,19.976592,159.22,4489.99073556,115.8837786876,145.67
1547.793,1.7826180141,23841.243348901,10.060169176619,19.9644,159.0,4489.99073556,115.847491298,149.92
1547.82,1.7826180141,23841.243348901,10.060169176619,19.9644,159.0,4489.99073556,115.847491298,149.92
1547.878,1.7826180141,23841.243348901,10.060169176619,19.9644,159.0,4489.99073556,115.847491298,149.92
1547.905,1.7826180141,23841.243348901,10.060169176619,19.9644,159.0,4489.99073556,115.847491298,149.92
1547.927,1.8234413274,23891.0924441306,10.3720073047352,19.991832,159.33,4489.99073556,115.8384194506,152.26
1547.927,1.8234413274,23891.0924441306,10.3720073047352,19.991832,159.33,4489.99073556,115.8384194506,152.26
1547.936,1.8234413274,23891.0924441306,10.3720073047352,19.991832,159.33,4489.99073556,115.8384194506,152.26
1547.988,1.8234413274,23891.0924441306,10.3720073047352,19.991832,159.33,4489.99073556,115.8384194506,152.26
1548.0,1.8234413274,23891.0924441306,10.3720073047352,19.991832,159.33,4489.99073556,115.8384194506,152.26
1548.043,1.8234413274,23891.0924441306,10.3720073047352,19.991832,159.33,4489.99073556,115.8384194506,152.26
1548.079,1.6465403031,23831.1080556801,10.0872855355856,19.976592,160.0,4489.99073556,116.0198563986,152.26
1548.128,1.6465403031,23831.1080556801,10.0872855355856,19.976592,160.0,4489.99073556,116.0198563986,152.26
1548.155,1.6465403031,23831.1080556801,10.0872855355856,19.976592,160.0,4489.99073556,116.0198563986,152.26
1548.186,1.6465403031,23831.1080556801,10.0872855355856,19.976592,160.0,4489.99073556,116.0198563986,152.26
1548.268,1.5512859054,23810.975364384,10.1550764330022,19.958304,159.53,4489.99073556,116.1332544911,137.35
1548.408,1.7372587771,23839.1749217131,9.63986561263626,19.967448,159.16,4489.99073556,116.0924311778,145.67
1548.536,1.3789208048,23831.177003253,10.4126818431852,19.976592,159.35,4489.99073556,116.1559341096,133.28
1548.628,1.3789208048,23831.177003253,10.4126818431852,19.976592,159.35,4489.99073556,116.1559341096,133.28
1548.658,1.3789208048,23831.177003253,10.4126818431852,19.976592,159.35,4489.99073556,116.1559341096,133.28
1548.689,1.7417947008,23853.3091741641,10.2364255099021,19.982688,159.44,4489.99073556,116.1559341096,129.27
1548.689,1.7417947008,23853.3091741641,10.2364255099021,19.982688,159.44,4489.99073556,116.1559341096,129.27
1548.826,1.7417947008,23853.3091741641,10.2364255099021,19.982688,159.44,4489.99073556,116.1559341096,129.27
1548.841,1.6057169898,23777.3978963663,9.93814556126917,20.077176,159.07,4489.99073556,116.0017127038,133.28
1548.969,1.6057169898,23777.3978963663,9.93814556126917,20.077176,159.07,4489.99073556,116.0017127038,133.28
1549.381,1.542214058,23808.8379896231,10.3042164073186,21.110448,159.5,4489.99073556,115.9971767801,145.67
1549.451,1.6510762268,23832.4180595658,10.0466109971357,21.095208,159.83,4489.99073556,116.0833593304,149.92
1549.585,1.6510762268,23832.4180595658,10.0466109971357,21.095208,159.83,4489.99073556,116.0833593304,149.92
1549.908,1.8688005644,23771.9510381047,9.95170374075248,20.48256,159.48,4489.99073556,115.9563534668,149.92
1549.926,1.8688005644,23771.9510381047,9.95170374075248,20.48256,159.48,4489.99073556,115.9563534668,149.92
1549.999,1.8688005644,23771.9510381047,9.95170374075248,20.48256,159.48,4489.99073556,115.9563534668,149.92
1550.042,1.8688005644,23771.9510381047,9.95170374075248,20.48256,159.48,4489.99073556,115.9563534668,149.92
1550.127,1.7327228534,23789.1879313376,10.3042164073186,20.25396,160.28,4489.99073556,115.9563534668,137.35
1550.152,1.7327228534,23789.1879313376,10.3042164073186,20.25396,160.28,4489.99073556,115.9563534668,137.35
1550.365,1.9368394199,23872.2697567203,10.1279600740356,20.235672,159.24,4489.99073556,115.9200660772,149.92
1550.38,1.9368394199,23872.2697567203,10.1279600740356,20.235672,159.24,4489.99073556,115.9200660772,149.92
1550.405,1.9368394199,23872.2697567203,10.1279600740356,20.235672,159.24,4489.99073556,115.9200660772,149.92
1550.463,1.9368394199,23872.2697567203,10.1279600740356,20.235672,159.24,4489.99073556,115.9200660772,149.92
1550.944,1.8778724118,23830.6254226695,10.494030920085,20.263104,159.3,4489.99073556,115.7386291292,149.92
1551.03,1.905087954,23773.3989371362,10.3855654842185,20.23872,158.81,4489.99073556,115.7703805951,149.92
1551.054,1.905087954,23773.3989371362,10.3855654842185,20.23872,158.81,4489.99073556,115.7703805951,149.92
1551.115,1.905087954,23773.3989371362,10.3855654842185,20.23872,158.81,4489.99073556,115.7703805951,149.92
1551.139,2.0457015887,23842.0707197762,10.317774586802,20.247864,159.43,4489.99073556,115.7204854344,149.92
1551.167,2.0457015887,23842.0707197762,10.317774586802,20.247864,159.43,4489.99073556,115.7204854344,149.92
1551.334,2.2815696211,23868.4086926361,10.019494638169,20.272248,160.0,4489.99073556,115.6297669604,141.48
1551.392,2.2815696211,23868.4086926361,10.019494638169,20.272248,160.0,4489.99073556,115.6297669604,141.48
1551.42,2.2815696211,23868.4086926361,10.019494638169,20.272248,160.0,4489.99073556,115.6297669604,141.48
1551.432,3.0118533368,23787.3263468684,10.9007763045845,20.250912,160.0,4489.99073556,115.1943182852,141.48
1551.432,3.0118533368,23787.3263468684,10.9007763045845,20.250912,160.0,4489.99073556,115.1943182852,141.48
1551.45,3.0118533368,23787.3263468684,10.9007763045845,20.250912,160.0,4489.99073556,115.1943182852,141.48
1551.584,2.5582609668,23868.0639547714,12.6904559963819,20.247864,158.56,4489.99073556,114.5865045094,143.58
1551.737,1.905087954,23831.7975314094,13.0158523039814,20.244816,159.0,4489.99073556,115.7885242899,141.48
1551.737,1.905087954,23831.7975314094,13.0158523039814,20.244816,159.0,4489.99073556,115.7885242899,141.48
1551.758,1.905087954,23831.7975314094,13.0158523039814,20.244816,159.0,4489.99073556,115.7885242899,141.48
1551.874,1.905087954,23831.7975314094,13.0158523039814,20.244816,159.0,4489.99073556,115.7885242899,141.48
1551.889,1.8551927933,23847.3796828919,10.5075890995684,20.247864,159.43,4489.99073556,115.8792427639,125.32
1551.898,1.8551927933,23847.3796828919,10.5075890995684,20.247864,159.43,4489.99073556,115.8792427639,125.32
1551.926,1.8551927933,23847.3796828919,10.5075890995684,20.247864,159.43,4489.99073556,115.8792427639,125.32
1551.984,1.8551927933,23847.3796828919,10.5075890995684,20.247864,159.43,4489.99073556,115.8792427639,125.32
1552.042,1.9595190384,23880.3366227533,10.3991236637018,20.275296,159.06,4489.99073556,115.892850535,149.92
