MD,WOBA,SPPA,TQA,ROPA,RPMA,MFIA,HKLA,Gamma
174.791,2.68185354781575,5147.99995287353,4.7499997165432,16.6200008976,90.0,3785.81005878427,95.7411544761326,20.626
174.818,2.68185354781575,5147.99995287353,4.7499997165432,16.6200008976,90.0,3785.81005878427,95.7411544761326,20.827
174.845,2.68185354781575,5147.99995287353,4.7499997165432,16.6200008976,90.0,3785.81005878427,95.7411544761326,20.827
174.894,2.68185354781575,5147.99995287353,4.7499997165432,16.6200008976,90.0,3785.81005878427,95.7411544761326,20.827
174.955,2.68185354781575,5147.99995287353,4.7499997165432,16.6200008976,90.0,3785.81005878427,95.7411544761326,19.568
174.967,2.68185354781575,5147.99995287353,4.7499997165432,16.6200008976,90.0,3785.81005878427,95.7411544761326,19.568
175.044,0.74439270636885,5149.00016841929,5.13000023619383,18.9699994488,90.0,3785.81005878427,96.3529829979994,19.568
175.092,0.74439270636885,5149.00016841929,5.13000023619383,18.9699994488,90.0,3785.81005878427,96.3529829979994,19.568
175.108,0.74439270636885,5149.00016841929,5.13000023619383,18.9699994488,90.0,3785.81005878427,96.3529829979994,20.987
175.166,0.74439270636885,5149.00016841929,5.13000023619383,18.9699994488,90.0,3785.81005878427,96.3529829979994,20.987
175.193,0.74439270636885,5149.00016841929,5.13000023619383,18.9699994488,90.0,3785.81005878427,96.3529829979994,20.987
175.294,0.74439270636885,5149.00016841929,5.13000023619383,18.9699994488,90.0,3785.81005878427,96.3529829979994,19.825
175.342,0.74439270636885,5149.00016841929,5.13000023619383,18.9699994488,90.0,3785.81005878427,96.3529829979994,19.825
175.489,0.74439270636885,5149.00016841929,5.13000023619383,18.9699994488,90.0,3785.81005878427,96.3529829979994,20.769
175.537,0.74439270636885,5149.00016841929,5.13000023619383,18.9699994488,90.0,3785.81005878427,96.3529829979994,20.769
175.565,0.74439270636885,5149.00016841929,5.13000023619383,18.9699994488,90.0,3785.81005878427,96.3529829979994,19.892
175.662,0.74439270636885,5149.00016841929,5.13000023619383,18.9699994488,90.0,3785.81005878427,96.3529829979994,19.892
175.687,0.74439270636885,5149.00016841929,5.13000023619383,18.9699994488,90.0,3785.81005878427,96.3529829979994,19.892
175.717,0.74439270636885,5149.00016841929,5.13000023619383,18.9699994488,90.0,3785.81005878427,96.3529829979994,19.604
175.787,0.74439270636885,5149.00016841929,5.13000023619383,18.9699994488,90.0,3785.81005878427,96.3529829979994,19.604
175.87,0.74439270636885,5149.00016841929,5.13000023619383,18.9699994488,90.0,3785.81005878427,96.3529829979994,19.225
175.912,0.74439270636885,5149.00016841929,5.13000023619383,18.9699994488,90.0,3785.81005878427,96.3529829979994,19.225
175.961,0.74439270636885,5149.00016841929,5.13000023619383,18.9699994488,90.0,3785.81005878427,96.3529829979994,19.225
176.001,1.99864364827435,5147.99995287353,7.07999997710967,19.1100004896,90.0,3785.81005878427,95.0987361384252,19.225
176.062,1.99864364827435,5147.99995287353,7.07999997710967,19.1100004896,90.0,3785.81005878427,95.0987361384252,19.492
176.184,1.99864364827435,5147.99995287353,7.07999997710967,19.1100004896,90.0,3785.81005878427,95.0987361384252,17.89
176.211,1.99864364827435,5147.99995287353,7.07999997710967,19.1100004896,90.0,3785.81005878427,95.0987361384252,17.89
176.263,1.99864364827435,5147.99995287353,7.07999997710967,19.1100004896,90.0,3785.81005878427,95.0987361384252,17.89
176.287,1.99864364827435,5147.99995287353,7.07999997710967,19.1100004896,90.0,3785.81005878427,95.0987361384252,17.89
176.36,1.99864364827435,5147.99995287353,7.07999997710967,19.1100004896,90.0,3785.81005878427,95.0987361384252,19.492
176.409,1.99864364827435,5147.99995287353,7.07999997710967,19.1100004896,90.0,3785.81005878427,95.0987361384252,19.492
176.437,1.99864364827435,5147.99995287353,7.07999997710967,19.1100004896,90.0,3785.81005878427,95.0987361384252,19.492
176.461,1.99864364827435,5147.99995287353,7.07999997710967,19.1100004896,90.0,3785.81005878427,95.0987361384252,19.492
176.534,1.99864364827435,5147.99995287353,7.07999997710967,19.1100004896,90.0,3785.81005878427,95.0987361384252,17.811
176.586,1.99864364827435,5147.99995287353,7.07999997710967,19.1100004896,90.0,3785.81005878427,95.0987361384252,17.811
176.683,1.99864364827435,5147.99995287353,7.07999997710967,19.1100004896,90.0,3785.81005878427,95.0987361384252,17.302
176.708,1.99864364827435,5147.99995287353,7.07999997710967,19.1100004896,90.0,3785.81005878427,95.0987361384252,17.302
176.76,1.99864364827435,5147.99995287353,7.07999997710967,19.1100004896,90.0,3785.81005878427,95.0987361384252,17.302
176.784,1.99864364827435,5147.99995287353,7.07999997710967,19.1100004896,90.0,3785.81005878427,95.0987361384252,16.316
176.961,1.99864364827435,5147.99995287353,7.07999997710967,19.1100004896,90.0,3785.81005878427,95.0987361384252,15.219
178.04,1.58056030336743,5222.00012116052,5.29000031227642,15.4499998848,89.0,3800.61010741998,95.5168158545932,16.02
178.064,1.58056030336743,5222.00012116052,5.29000031227642,15.4499998848,89.0,3800.61010741998,95.5168158545932,16.02
178.113,1.58056030336743,5222.00012116052,5.29000031227642,15.4499998848,89.0,3800.61010741998,95.5168158545932,16.02
178.137,1.58056030336743,5222.00012116052,5.29000031227642,15.4499998848,89.0,3800.61010741998,95.5168158545932,16.02
178.156,1.58056030336743,5222.00012116052,5.29000031227642,15.4499998848,89.0,3800.61010741998,95.5168158545932,16.661
178.189,1.58056030336743,5222.00012116052,5.29000031227642,15.4499998848,89.0,3800.61010741998,95.5168158545932,16.661
178.241,1.58056030336743,5222.00012116052,5.29000031227642,15.4499998848,89.0,3800.61010741998,95.5168158545932,16.661
178.308,1.58056030336743,5222.00012116052,5.29000031227642,15.4499998848,89.0,3800.61010741998,95.5168158545932,15.528
178.314,1.58056030336743,5222.00012116052,5.29000031227642,15.4499998848,89.0,3800.61010741998,95.5168158545932,15.528
178.363,1.58056030336743,5222.00012116052,5.29000031227642,15.4499998848,89.0,3800.61010741998,95.5168158545932,15.528
178.439,1.58056030336743,5222.00012116052,5.29000031227642,15.4499998848,89.0,3800.61010741998,95.5168158545932,15.528
178.46,1.58056030336743,5222.00012116052,5.29000031227642,15.4499998848,89.0,3800.61010741998,95.5168158545932,14.933
178.463,1.58056030336743,5222.00012116052,5.29000031227642,15.4499998848,89.0,3800.61010741998,95.5168158545932,14.933
178.488,1.58056030336743,5222.00012116052,5.29000031227642,15.4499998848,89.0,3800.61010741998,95.5168158545932,14.933
178.537,1.58056030336743,5222.00012116052,5.29000031227642,15.4499998848,89.0,3800.61010741998,95.5168158545932,14.933
178.588,1.58056030336743,5222.00012116052,5.29000031227642,15.4499998848,89.0,3800.61010741998,95.5168158545932,14.933
178.637,1.58056030336743,5222.00012116052,5.29000031227642,15.4499998848,89.0,3800.61010741998,95.5168158545932,17.943
178.686,1.58056030336743,5222.00012116052,5.29000031227642,15.4499998848,89.0,3800.61010741998,95.5168158545932,17.943
178.765,1.58056030336743,5222.00012116052,5.29000031227642,15.4499998848,89.0,3800.61010741998,95.5168158545932,15.528
178.863,1.58056030336743,5222.00012116052,5.29000031227642,15.4499998848,89.0,3800.61010741998,95.5168158545932,15.528
178.887,1.58056030336743,5222.00012116052,5.29000031227642,15.4499998848,89.0,3800.61010741998,95.5168158545932,15.528
178.912,1.58056030336743,5222.00012116052,5.29000031227642,15.4499998848,89.0,3800.61010741998,95.5168158545932,15.528
178.988,1.58056030336743,5222.00012116052,5.29000031227642,15.4499998848,89.0,3800.61010741998,95.5168158545932,15.792
179.0,1.2542509419055,5800.00000113616,4.94999913373746,19.030000548,89.0,4001.87011792898,95.8431247624628,15.792
179.036,1.2542509419055,5800.00000113616,4.94999913373746,19.030000548,89.0,4001.87011792898,95.8431247624628,15.792
179.061,1.2542509419055,5800.00000113616,4.94999913373746,19.030000548,89.0,4001.87011792898,95.8431247624628,15.792
179.07,1.2542509419055,5800.00000113616,4.94999913373746,19.030000548,89.0,4001.87011792898,95.8431247624628,15.019
179.113,1.2542509419055,5800.00000113616,4.94999913373746,19.030000548,89.0,4001.87011792898,95.8431247624628,15.019
179.186,1.2542509419055,5800.00000113616,4.94999913373746,19.030000548,89.0,4001.87011792898,95.8431247624628,15.019
179.311,1.2542509419055,5800.00000113616,4.94999913373746,19.030000548,89.0,4001.87011792898,95.8431247624628,16.822
179.335,1.2542509419055,5800.00000113616,4.94999913373746,19.030000548,89.0,4001.87011792898,95.8431247624628,16.822
179.384,1.2542509419055,5800.00000113616,4.94999913373746,19.030000548,89.0,4001.87011792898,95.8431247624628,19.385
179.485,1.2542509419055,5800.00000113616,4.94999913373746,19.030000548,89.0,4001.87011792898,95.8431247624628,19.385
179.527,1.2542509419055,5800.00000113616,4.94999913373746,19.030000548,89.0,4001.87011792898,95.8431247624628,20.254
179.536,1.2542509419055,5800.00000113616,4.94999913373746,19.030000548,89.0,4001.87011792898,95.8431247624628,20.254
179.661,1.2542509419055,5800.00000113616,4.94999913373746,19.030000548,89.0,4001.87011792898,95.8431247624628,20.254
179.68,1.2542509419055,5800.00000113616,4.94999913373746,19.030000548,89.0,4001.87011792898,95.8431247624628,19.779
179.686,1.2542509419055,5800.00000113616,4.94999913373746,19.030000548,89.0,4001.87011792898,95.8431247624628,19.779
179.734,1.2542509419055,5800.00000113616,4.94999913373746,19.030000548,89.0,4001.87011792898,95.8431247624628,19.779
179.808,1.2542509419055,5800.00000113616,4.94999913373746,19.030000548,89.0,4001.87011792898,95.8431247624628,19.779
179.832,1.2542509419055,5800.00000113616,4.94999913373746,19.030000548,89.0,4001.87011792898,95.8431247624628,20.226
179.957,1.2542509419055,5800.00000113616,4.94999913373746,19.030000548,89.0,4001.87011792898,95.8431247624628,20.226
180.0,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,19.911
180.009,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,19.911
180.137,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,20.626
180.146,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,20.626
180.201,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,20.626
180.219,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,20.626
180.234,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,20.626
180.32,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,21.997
180.338,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,21.997
180.371,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,21.997
180.496,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,20.769
180.533,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,20.769
180.551,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,20.769
180.603,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,22.349
180.67,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,22.349
180.685,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,22.349
180.704,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,22.349
180.716,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,22.349
180.746,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,20.098
180.765,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,20.098
180.813,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,20.098
180.829,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,20.098
180.844,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,20.098
180.859,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,20.098
180.899,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,20.907
180.905,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,20.907
180.923,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,20.907
180.957,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,20.907
180.987,1.32563095880292,5824.99999808003,6.00000014146117,19.290001044,89.0,4007.82007015012,95.7717447455653,20.907
180.999,2.25357299283886,5802.99987556063,6.4600006991531,17.629999284,89.0,4007.80004910605,94.8438072474531,20.907
181.051,2.25357299283886,5802.99987556063,6.4600006991531,17.629999284,89.0,4007.80004910605,94.8438072474531,19.225
181.109,2.25357299283886,5802.99987556063,6.4600006991531,17.629999284,89.0,4007.80004910605,94.8438072474531,19.225
181.14,2.25357299283886,5802.99987556063,6.4600006991531,17.629999284,89.0,4007.80004910605,94.8438072474531,19.225
181.286,2.25357299283886,5802.99987556063,6.4600006991531,17.629999284,89.0,4007.80004910605,94.8438072474531,18.691
181.301,2.25357299283886,5802.99987556063,6.4600006991531,17.629999284,89.0,4007.80004910605,94.8438072474531,18.691
181.338,2.25357299283886,5802.99987556063,6.4600006991531,17.629999284,89.0,4007.80004910605,94.8438072474531,18.691
181.502,2.25357299283886,5802.99987556063,6.4600006991531,17.629999284,89.0,4007.80004910605,94.8438072474531,17.089
181.521,2.25357299283886,5802.99987556063,6.4600006991531,17.629999284,89.0,4007.80004910605,94.8438072474531,16.135
181.572,2.25357299283886,5802.99987556063,6.4600006991531,17.629999284,89.0,4007.80004910605,94.8438072474531,16.135
181.676,2.25357299283886,5802.99987556063,6.4600006991531,17.629999284,89.0,4007.80004910605,94.8438072474531,16.555
181.725,2.25357299283886,5802.99987556063,6.4600006991531,17.629999284,89.0,4007.80004910605,94.8438072474531,16.555
181.74,2.25357299283886,5802.99987556063,6.4600006991531,17.629999284,89.0,4007.80004910605,94.8438072474531,16.555
181.761,2.25357299283886,5802.99987556063,6.4600006991531,17.629999284,89.0,4007.80004910605,94.8438072474531,16.555
181.844,2.25357299283886,5802.99987556063,6.4600006991531,17.629999284,89.0,4007.80004910605,94.8438072474531,17.122
181.926,2.25357299283886,5802.99987556063,6.4600006991531,17.629999284,89.0,4007.80004910605,94.8438072474531,17.122
181.947,2.25357299283886,5802.99987556063,6.4600006991531,17.629999284,89.0,4007.80004910605,94.8438072474531,17.122
181.963,2.25357299283886,5802.99987556063,6.4600006991531,17.629999284,89.0,4007.80004910605,94.8438072474531,17.122
181.966,2.25357299283886,5802.99987556063,6.4600006991531,17.629999284,89.0,4007.80004910605,94.8438072474531,16.822
181.978,2.25357299283886,5802.99987556063,6.4600006991531,17.629999284,89.0,4007.80004910605,94.8438072474531,16.822
182.094,1.67233474040479,5838.99994065895,5.37999950768666,12.7500001032,89.0,4007.80004910605,95.4250450462948,16.822
182.118,1.67233474040479,5838.99994065895,5.37999950768666,12.7500001032,89.0,4007.80004910605,95.4250450462948,17.302
182.124,1.67233474040479,5838.99994065895,5.37999950768666,12.7500001032,89.0,4007.80004910605,95.4250450462948,17.302
182.179,1.67233474040479,5838.99994065895,5.37999950768666,12.7500001032,89.0,4007.80004910605,95.4250450462948,17.302
182.194,1.67233474040479,5838.99994065895,5.37999950768666,12.7500001032,89.0,4007.80004910605,95.4250450462948,17.302
182.258,1.67233474040479,5838.99994065895,5.37999950768666,12.7500001032,89.0,4007.80004910605,95.4250450462948,17.302
182.276,1.67233474040479,5838.99994065895,5.37999950768666,12.7500001032,89.0,4007.80004910605,95.4250450462948,18.958
182.344,1.67233474040479,5838.99994065895,5.37999950768666,12.7500001032,89.0,4007.80004910605,95.4250450462948,18.958
182.365,1.67233474040479,5838.99994065895,5.37999950768666,12.7500001032,89.0,4007.80004910605,95.4250450462948,18.958
182.38,1.67233474040479,5838.99994065895,5.37999950768666,12.7500001032,89.0,4007.80004910605,95.4250450462948,18.958
182.493,1.67233474040479,5838.99994065895,5.37999950768666,12.7500001032,89.0,4007.80004910605,95.4250450462948,17.89
182.505,1.67233474040479,5838.99994065895,5.37999950768666,12.7500001032,89.0,4007.80004910605,95.4250450462948,17.89
182.523,1.67233474040479,5838.99994065895,5.37999950768666,12.7500001032,89.0,4007.80004910605,95.4250450462948,17.89
182.673,1.67233474040479,5838.99994065895,5.37999950768666,12.7500001032,89.0,4007.80004910605,95.4250450462948,17.122
182.691,1.67233474040479,5838.99994065895,5.37999950768666,12.7500001032,89.0,4007.80004910605,95.4250450462948,17.122
