,train_depth,train_true,train_pre
565,308.70001220703125,28.049999237060547,20.111099243164062
566,308.79998779296875,28.049999237060547,20.095256805419922
567,308.8999938964844,27.062774658203125,19.96780014038086
568,308.8999938964844,28.049999237060547,20.04132843017578
569,309.0,22.19999885559082,20.206525802612305
570,309.1000061035156,24.5,20.288944244384766
571,309.20001220703125,24.5,20.38103675842285
572,309.29998779296875,26.75,20.348669052124023
573,309.5,26.700000762939453,20.45087432861328
574,309.6000061035156,26.700000762939453,20.420516967773438
575,309.70001220703125,26.350000381469727,20.29357147216797
576,309.79998779296875,28.734712600708008,20.305233001708984
577,309.79998779296875,26.0,20.420053482055664
578,309.8999938964844,29.600000381469727,20.424970626831055
579,310.0,29.600000381469727,20.42753028869629
580,310.1000061035156,26.75,20.352006912231445
581,310.20001220703125,20.299999237060547,20.25760841369629
582,310.29998779296875,23.350000381469727,20.18178939819336
583,310.3999938964844,17.475929260253906,20.120670318603516
584,310.3999938964844,26.399999618530273,20.07094383239746
585,310.5,26.25,20.188125610351562
586,310.6000061035156,26.100000381469727,20.119539260864258
587,310.70001220703125,26.049999237060547,20.069744110107422
588,310.79998779296875,26.0,20.0291748046875
589,310.8999938964844,26.25,20.233633041381836
590,311.0,26.51626205444336,20.246870040893555
591,311.0,26.500001907348633,20.316558837890625
592,311.1000061035156,26.700000762939453,20.41998863220215
593,311.20001220703125,26.700000762939453,20.50182342529297
594,311.29998779296875,26.350000381469727,20.74049186706543
595,311.3999938964844,26.0,20.66249656677246
596,311.5,32.900001525878906,20.785247802734375
597,311.70001220703125,23.100000381469727,20.62683868408203
598,311.79998779296875,20.200000762939453,20.49143409729004
599,311.8999938964844,20.950000762939453,20.466341018676758
600,312.0,21.700000762939453,20.578311920166016
601,312.1000061035156,26.600000381469727,20.569087982177734
602,312.29998779296875,26.299999237060547,20.624753952026367
603,312.3999938964844,26.0,20.664165496826172
604,312.5,24.049999237060547,20.61085319519043
605,312.70001220703125,24.799999237060547,20.570951461791992
606,312.79998779296875,27.5,20.71504783630371
607,312.8999938964844,25.600000381469727,20.825927734375
608,313.0,23.700000762939453,21.00278663635254
609,313.1000061035156,28.350000381469727,21.00836753845215
610,313.5,33.29999923706055,20.88648223876953
611,313.70001220703125,26.88613510131836,20.846776962280273
612,313.70001220703125,20.299999237060547,20.8696346282959
613,313.79998779296875,20.299999237060547,20.823020935058594
614,313.8999938964844,19.396820068359375,20.790115356445312
615,313.8999938964844,19.25,20.84370994567871
616,314.0,18.200000762939453,20.88234519958496
617,314.0,20.1240291595459,20.862449645996094
618,314.1000061035156,5.099999904632568,20.893037796020508
619,314.20001220703125,5.099999904632568,20.76546859741211
620,314.29998779296875,10.600000381469727,20.721206665039062
621,314.29998779296875,23.049177169799805,20.68001937866211
622,314.3999938964844,10.600000381469727,20.700881958007812
623,314.3999938964844,19.76876449584961,20.71491813659668
624,314.5,11.600000381469727,20.727996826171875
625,314.6000061035156,11.600000381469727,20.731473922729492
626,314.6000061035156,22.195114135742188,20.795642852783203
627,314.70001220703125,12.350000381469727,20.776103973388672
628,314.70001220703125,16.732629776000977,20.854686737060547
629,314.79998779296875,13.100000381469727,20.914230346679688
630,314.79998779296875,17.82953453063965,20.893226623535156
631,314.8999938964844,19.600000381469727,20.72159767150879
632,315.0,19.600000381469727,20.671974182128906
633,315.0,16.188650131225586,20.456457138061523
634,315.1000061035156,17.285554885864258,20.539291381835938
635,315.1000061035156,15.899999618530273,20.586673736572266
636,315.20001220703125,15.899999618530273,20.616464614868164
637,315.29998779296875,10.800000190734863,20.636310577392578
638,315.3999938964844,16.563949584960938,20.64908218383789
639,315.3999938964844,10.800000190734863,20.66350555419922
640,315.5,16.563949584960938,20.68291664123535
641,315.5,11.100000381469727,20.69686508178711
642,315.6000061035156,11.100000381469727,20.717939376831055
643,315.70001220703125,20.386030197143555,20.734771728515625
644,315.70001220703125,14.699999809265137,20.739633560180664
645,315.79998779296875,19.00275993347168,20.734617233276367
646,315.79998779296875,14.699999809265137,20.90047264099121
647,315.8999938964844,15.100000381469727,20.781198501586914
648,316.0,15.100000381469727,20.62080955505371
649,316.1000061035156,12.399999618530273,20.511856079101562
650,316.20001220703125,12.399999618530273,20.441524505615234
651,316.20001220703125,27.62701416015625,20.512950897216797
652,316.29998779296875,14.050000190734863,20.555908203125
653,316.3999938964844,14.050000190734863,20.58107566833496
654,316.5,15.699999809265137,20.551502227783203
655,316.6000061035156,15.699999809265137,20.55085563659668
656,316.70001220703125,15.600000381469727,20.61990737915039
657,316.79998779296875,15.5,20.623432159423828
658,316.8999938964844,14.300000190734863,20.579240798950195
659,317.0,14.300000190734863,20.66629981994629
660,317.1000061035156,15.5,20.85682487487793
661,317.20001220703125,15.5,20.815759658813477
662,317.29998779296875,16.549999237060547,20.651208877563477
663,317.3999938964844,17.600000381469727,20.5192928314209
664,317.5,13.90000057220459,20.348140716552734
665,317.6000061035156,13.90000057220459,20.23871421813965
666,317.6000061035156,22.600505828857422,20.14897346496582
667,317.70001220703125,15.100000381469727,20.06262969970703
668,317.70001220703125,22.600505828857422,19.60835838317871
669,317.79998779296875,15.100000381469727,19.225950241088867
670,317.8999938964844,13.0,19.066152572631836
671,317.8999938964844,13.876065254211426,19.255041122436523
672,318.0,13.0,19.072139739990234
673,318.0,13.581355094909668,19.163908004760742
674,318.1000061035156,15.899999618530273,19.033205032348633
675,318.20001220703125,19.680095672607422,18.92477798461914
676,318.20001220703125,15.899999618530273,19.113182067871094
677,318.29998779296875,15.5,19.005638122558594
678,318.3999938964844,15.5,19.002349853515625
679,318.3999938964844,17.541065216064453,18.939661026000977
680,318.5,18.287622451782227,18.986251831054688
681,318.5,15.5,19.135379791259766
682,318.6000061035156,15.5,19.255964279174805
683,318.70001220703125,17.81279945373535,19.195690155029297
684,318.70001220703125,21.200000762939453,19.1888370513916
685,318.79998779296875,15.893645286560059,19.188528060913086
686,318.79998779296875,21.200000762939453,19.180641174316406
687,318.8999938964844,13.100000381469727,19.00975799560547
688,318.8999938964844,20.272859573364258,19.026792526245117
689,319.0,13.100000381469727,18.876018524169922
690,319.1000061035156,12.699999809265137,18.926963806152344
691,319.20001220703125,19.977834701538086,18.80158233642578
692,319.20001220703125,12.699999809265137,18.70049476623535
693,319.29998779296875,15.5,18.916757583618164
694,319.3999938964844,22.170860290527344,18.90944480895996
695,319.3999938964844,15.5,19.050825119018555
696,319.5,15.5,19.024391174316406
697,319.6000061035156,19.600000381469727,19.022884368896484
698,319.70001220703125,15.5,19.018186569213867
699,319.79998779296875,15.5,18.92726707458496
700,319.8999938964844,16.75,18.85860824584961
701,320.0,18.0,19.285789489746094
702,320.1000061035156,18.0,19.200870513916016
703,320.20001220703125,19.200000762939453,19.14173126220703
704,320.29998779296875,18.899999618530273,19.140405654907227
705,320.3999938964844,17.399999618530273,19.138397216796875
706,320.5,20.399999618530273,19.134153366088867
707,320.6000061035156,20.399999618530273,19.12920570373535
708,320.70001220703125,24.350000381469727,19.08820152282715
709,320.79998779296875,28.299999237060547,19.053855895996094
710,320.8999938964844,25.512680053710938,19.06356430053711
711,320.8999938964844,23.149999618530273,19.071535110473633
712,321.0,18.0,19.111865997314453
713,321.1000061035156,29.265275955200195,19.178380966186523
714,321.1000061035156,17.900001525878906,19.115270614624023
715,321.20001220703125,17.799999237060547,19.062509536743164
716,321.29998779296875,25.112995147705078,19.277360916137695
717,321.29998779296875,20.450000762939453,19.225130081176758
718,321.3999938964844,20.450000762939453,19.430307388305664
719,321.5,25.399999618530273,19.356613159179688
720,321.6000061035156,27.700000762939453,19.238344192504883
721,321.70001220703125,18.899999618530273,19.160358428955078
722,321.79998779296875,18.899999618530273,19.074756622314453
723,321.8999938964844,22.299999237060547,19.008630752563477
724,322.0,22.299999237060547,19.03619384765625
725,322.1000061035156,23.200000762939453,19.17104721069336
726,322.20001220703125,24.100000381469727,19.165546417236328
727,322.29998779296875,27.540420532226562,19.15532684326172
728,322.29998779296875,18.5,19.151601791381836
729,322.3999938964844,18.5,19.19809913635254
730,322.5,20.299999237060547,19.261919021606445
731,322.6000061035156,22.100000381469727,19.23883628845215
732,322.70001220703125,22.850000381469727,19.222816467285156
733,322.79998779296875,29.290674209594727,19.26532554626465
734,322.79998779296875,23.600000381469727,19.427202224731445
735,322.8999938964844,25.600000381469727,19.367095947265625
736,323.0,26.87129020690918,19.51407814025879
737,323.0,25.600000381469727,19.38375473022461
738,323.1000061035156,15.800000190734863,19.475038528442383
739,323.20001220703125,28.328784942626953,19.34772300720215
740,323.20001220703125,15.800000190734863,19.234325408935547
741,323.29998779296875,21.6358699798584,19.347652435302734
742,323.29998779296875,19.85000228881836,19.232389450073242
743,323.3999938964844,23.899999618530273,19.23453140258789
744,323.5,26.731525421142578,19.40902328491211
745,323.6000061035156,26.900001525878906,19.372243881225586
746,323.70001220703125,16.5,19.346708297729492
747,323.70001220703125,25.986854553222656,19.44580841064453
748,323.79998779296875,16.5,19.394304275512695
749,323.8999938964844,21.5,19.349159240722656
750,324.0,27.69341468811035,19.349958419799805
751,324.0,21.5,19.387401580810547
752,324.1000061035156,21.25,19.417064666748047
753,324.20001220703125,21.0,19.477140426635742
754,324.20001220703125,25.4637451171875,19.51656150817871
755,324.29998779296875,21.0,19.505401611328125
756,324.3999938964844,25.100000381469727,19.590272903442383
757,324.5,21.649999618530273,19.65728187561035
758,324.6000061035156,20.836389541625977,19.829227447509766
759,324.6000061035156,14.100000381469727,20.075517654418945
760,324.70001220703125,17.049999237060547,20.185415267944336
761,324.79998779296875,20.0,20.219690322875977
762,324.8999938964844,21.549999237060547,20.10478401184082
763,325.0,23.100000381469727,20.316835403442383
764,325.1000061035156,24.884464263916016,20.177106857299805
765,325.1000061035156,20.0,20.073444366455078
766,325.20001220703125,16.899999618530273,20.18044662475586
767,325.29998779296875,23.100000381469727,20.147180557250977
768,325.29998779296875,24.38945960998535,20.127370834350586
769,325.3999938964844,23.100000381469727,20.245208740234375
770,325.5,25.807758331298828,20.390226364135742
771,325.5,19.75,20.27166748046875
772,325.6000061035156,16.399999618530273,20.183183670043945
773,325.70001220703125,20.0,20.204574584960938
774,325.79998779296875,20.0,20.217315673828125
775,325.8999938964844,31.599998474121094,20.2518310546875
776,326.0,31.599998474121094,20.305477142333984
777,326.1000061035156,12.699999809265137,20.427001953125
778,326.20001220703125,28.514400482177734,20.29103660583496
779,326.20001220703125,12.699999809265137,20.18769073486328
780,326.29998779296875,20.5,20.155059814453125
781,326.3999938964844,20.5,20.181169509887695
782,326.5,20.75,20.223087310791016
783,326.6000061035156,21.0,20.40572738647461
784,326.70001220703125,25.100000381469727,20.419376373291016
785,326.79998779296875,25.100000381469727,20.488630294799805
786,326.8999938964844,21.25,20.55026626586914
787,327.0,17.399999618530273,20.588642120361328
788,327.1000061035156,30.0,20.350454330444336
789,327.20001220703125,30.0,20.485734939575195
790,327.29998779296875,30.20611000061035,20.257099151611328
791,327.29998779296875,24.799999237060547,20.23068618774414
792,327.3999938964844,19.600000381469727,20.160051345825195
793,327.5,18.149999618530273,20.21631622314453
794,327.6000061035156,16.700000762939453,20.330474853515625
795,327.70001220703125,15.0,20.442279815673828
796,327.79998779296875,13.30000114440918,20.250011444091797
797,327.8999938964844,18.200000762939453,20.34278678894043
798,328.0,23.100000381469727,20.166976928710938
799,328.1000061035156,21.299999237060547,20.169994354248047
800,328.20001220703125,19.5,20.323570251464844
801,328.29998779296875,25.549999237060547,20.286457061767578
802,328.3999938964844,31.599998474121094,20.253616333007812
803,328.5,24.649999618530273,20.218791961669922
804,328.6000061035156,24.649999618530273,20.300121307373047
805,328.70001220703125,20.700000762939453,20.253076553344727
806,328.79998779296875,20.700000762939453,20.33294105529785
807,328.8999938964844,19.399999618530273,20.302610397338867
808,329.0,18.100000381469727,20.239883422851562
809,329.1000061035156,18.30000114440918,20.017215728759766
810,329.20001220703125,18.30000114440918,19.916667938232422
811,329.29998779296875,26.900001525878906,19.910696029663086
812,329.3999938964844,26.900001525878906,19.94671058654785
813,329.5,26.900001525878906,20.018983840942383
814,329.6000061035156,25.749998092651367,20.117273330688477
815,329.70001220703125,20.0,20.06846809387207
