,train_depth,train_true,train_pre
24303,2068.800048828125,10.885660171508789,15.331384658813477
24304,2068.800048828125,10.100000381469727,15.095475196838379
24305,2068.89990234375,12.0,15.13978099822998
24306,2068.89990234375,1.7686901092529297,15.354003524780273
24307,2069.0,13.90000057220459,15.718038234710694
24308,2069.0,3.7350149154663086,15.948869705200195
24309,2069.10009765625,22.450000762939453,15.738032341003418
24310,2069.199951171875,22.450000762939453,15.720311164855957
24311,2069.300048828125,23.350000381469727,15.998276844024659
24312,2069.39990234375,15.699999809265137,16.217853546142578
24313,2069.39990234375,5.701340198516846,15.954834957122802
24314,2069.5,8.0,15.783764514923096
24315,2069.5,8.93775463104248,15.85314582824707
24316,2069.60009765625,8.0,15.812816619873047
24317,2069.60009765625,12.35932445526123,15.859692134857177
24318,2069.699951171875,12.35932445526123,15.574638900756836
24319,2069.699951171875,11.600000381469727,15.38287570953369
24320,2069.800048828125,14.770259857177734,15.340904235839844
24321,2069.800048828125,15.199999809265137,15.534185409545898
24322,2069.89990234375,18.700000762939453,15.909253120422363
24323,2070.0,22.19999885559082,15.712715148925781
24324,2070.10009765625,18.350000381469727,15.292205066680909
24325,2070.10009765625,14.770259857177734,15.309039115905762
24326,2070.199951171875,15.569994926452637,14.24809362411499
24327,2070.199951171875,14.5,13.52042200088501
24328,2070.300048828125,15.569994926452637,14.193406753540039
24329,2070.300048828125,21.700000762939453,14.69744499206543
24330,2070.39990234375,14.143950462341309,14.122580528259277
24331,2070.39990234375,21.700000762939453,13.897825336456298
24332,2070.5,9.90464973449707,13.74886703491211
24333,2070.5,13.600000381469727,15.446218490600586
24334,2070.60009765625,8.408690452575684,16.546649932861328
24335,2070.60009765625,13.600000381469727,15.456298828125
24336,2070.699951171875,19.799999237060547,15.216084480285645
24337,2070.699951171875,8.408690452575684,14.595080375671387
24338,2070.800048828125,14.074034690856934,14.691916465759277
24339,2070.800048828125,19.799999237060547,14.316635131835938
24340,2070.89990234375,16.049999237060547,14.017989158630371
24341,2071.0,12.300000190734863,14.917939186096191
24342,2071.10009765625,15.75,16.060260772705078
24343,2071.10009765625,16.24794578552246,15.175110816955566
24344,2071.199951171875,19.200000762939453,14.641910552978516
24345,2071.300048828125,17.0,14.284696578979492
24346,2071.39990234375,14.800000190734863,14.090510368347168
24347,2071.5,17.0,14.086076736450195
24348,2071.60009765625,17.0,13.988659858703613
24349,2071.699951171875,14.800000190734863,15.01426887512207
24350,2071.800048828125,14.800000190734863,14.336333675384521
24351,2071.89990234375,15.75,15.102770805358887
24352,2072.0,16.700000762939453,14.780510139465331
24353,2072.10009765625,14.300000190734863,14.596787452697754
24354,2072.199951171875,16.100000381469727,14.41056827545166
24355,2072.300048828125,20.299999237060547,14.498567581176758
24356,2072.39990234375,20.299999237060547,13.705183982849121
24357,2072.5,17.600000381469727,14.156884765625
24358,2072.60009765625,14.899999618530273,13.54431447982788
24359,2072.699951171875,15.75,14.688661460876466
24360,2072.800048828125,16.600000381469727,15.45473575592041
24361,2072.89990234375,17.798904418945312,15.962136268615723
24362,2072.89990234375,18.200000762939453,15.670547485351562
24363,2073.0,19.799999237060547,14.470126686096192
24364,2073.10009765625,19.5,14.146806335449218
24365,2073.199951171875,19.200000762939453,13.743498077392578
24366,2073.300048828125,14.399999618530273,13.7479953956604
24367,2073.39990234375,14.399999618530273,13.768088054656982
24368,2073.39990234375,22.17143440246582,13.744761085510254
24369,2073.5,15.199999809265137,14.015657424926758
24370,2073.60009765625,15.199999809265137,14.144364356994629
24371,2073.699951171875,14.800000190734863,14.526425800323487
24372,2073.800048828125,14.800000190734863,15.068069458007812
24373,2073.89990234375,10.5,15.680164337158203
24374,2074.0,10.5,15.78287124633789
24375,2074.10009765625,2.0,15.237994194030762
24376,2074.199951171875,2.0,14.797804832458496
24377,2074.199951171875,24.295940399169922,14.853848609924317
24378,2074.300048828125,3.9000000953674316,14.424949359893798
24379,2074.39990234375,17.2872257232666,15.133953552246094
24380,2074.39990234375,3.9000000953674316,14.633227787017823
24381,2074.5,8.449999809265137,15.268042907714843
24382,2074.60009765625,13.0,14.548556137084962
24383,2074.699951171875,25.05060577392578,14.625016212463379
24384,2074.699951171875,15.899999618530273,14.143763561248779
24385,2074.7998046875,18.799999237060547,14.389296913146973
24386,2074.89990234375,17.39838981628418,15.070254020690918
24387,2074.89990234375,15.5,14.452999515533447
24388,2075.0,15.5,14.408833999633789
24389,2075.10009765625,11.300000190734863,15.028545475006103
24390,2075.199951171875,17.39652442932129,15.193696174621582
24391,2075.199951171875,11.300000190734863,15.026222229003906
24392,2075.300048828125,18.951644897460938,15.187049446105958
24393,2075.300048828125,11.749999046325684,15.033523712158203
24394,2075.39990234375,12.199999809265137,15.390125827789307
24395,2075.39990234375,14.324959754943848,15.48553611755371
24396,2075.5,12.100000381469727,15.392568740844727
24397,2075.60009765625,12.100000381469727,15.501029357910156
24398,2075.60009765625,14.324959754943848,15.573846817016602
24399,2075.699951171875,13.956205368041992,15.41973117828369
24400,2075.699951171875,11.300000190734863,15.281687507629394
24401,2075.7998046875,11.300000190734863,15.24378776550293
24402,2075.7998046875,13.96546459197998,15.328914642333984
24403,2075.89990234375,13.95370101928711,15.239602317810059
24404,2075.89990234375,10.399999618530273,15.340216636657715
24405,2076.0,10.399999618530273,15.734086036682129
24406,2076.0,18.320409774780273,15.965654373168945
24407,2076.10009765625,12.600000381469727,15.905144691467285
24408,2076.199951171875,14.800000190734863,15.647679481506348
24409,2076.300048828125,15.199999809265137,15.535035133361816
24410,2076.39990234375,15.199999809265137,15.534938888549805
24411,2076.5,12.100000381469727,15.325467109680176
24412,2076.60009765625,12.100000381469727,15.487483978271484
24413,2076.699951171875,12.100000381469727,15.768901653289795
24414,2076.7998046875,12.100000381469727,15.936246585845947
24415,2076.89990234375,16.200000762939453,16.013256072998047
24416,2077.0,16.200000762939453,15.687988300323486
24417,2077.10009765625,13.90000057220459,15.491068840026855
24418,2077.199951171875,11.600000381469727,15.556147937774659
24419,2077.199951171875,21.66342544555664,15.445337162017822
24420,2077.300048828125,11.600000381469727,15.407735824584961
24421,2077.399658203125,11.600000381469727,15.266555728912353
24422,2077.399658203125,20.855690002441406,15.080562591552734
24423,2077.5,3.5999999046325684,14.293756484985352
24424,2077.60009765625,3.5999999046325684,13.599129600524902
24425,2077.699951171875,7.199999809265137,13.05654172897339
24426,2077.800048828125,7.199999809265137,12.704957008361816
24427,2077.89990234375,9.800000190734863,13.998361587524414
24428,2078.0,9.800000190734863,13.43929672241211
24429,2078.10009765625,9.000000953674316,13.913360595703125
24430,2078.199951171875,28.10832405090332,13.312791938781737
24431,2078.199951171875,9.000000953674316,13.243339347839356
24432,2078.300048828125,12.699999809265137,13.526073455810547
24433,2078.399658203125,21.145095825195312,14.583480014801026
24434,2078.399658203125,12.699999809265137,14.554457664489746
24435,2078.5,14.300000190734863,14.771947860717773
24436,2078.60009765625,13.0,14.763782386779786
24437,2078.60009765625,25.54347038269043,14.598450660705566
24438,2078.699951171875,10.100000381469727,14.510035514831543
24439,2078.800048828125,10.100000381469727,14.194805145263672
24440,2078.800048828125,23.20377540588379,14.347366104125976
24441,2078.89990234375,10.899999618530273,14.066995372772217
24442,2079.0,23.974794387817383,14.347303924560547
24443,2079.0,11.699999809265137,14.098729133605957
24444,2079.10009765625,12.199999809265137,14.013118476867676
24445,2079.199951171875,23.150880813598633,14.026297702789307
24446,2079.199951171875,15.600000381469727,13.899883499145508
24447,2079.300048828125,18.5,13.808010997772216
24448,2079.399658203125,18.5,13.967140369415283
24449,2079.399658203125,23.480724334716797,14.072677612304688
24450,2079.5,13.90000057220459,13.805130043029784
24451,2079.5,20.854089736938477,13.654750576019287
24452,2079.60009765625,13.90000057220459,14.02046543121338
24453,2079.699951171875,20.901670455932617,14.165876598358155
24454,2079.699951171875,15.899999618530273,13.77280267715454
24455,2079.800048828125,15.899999618530273,13.571567001342773
24456,2079.89990234375,15.699999809265137,14.21567813873291
24457,2079.89990234375,22.952064514160156,14.012930870056152
24458,2080.0,15.5,14.082299652099609
24459,2080.10009765625,20.87257957458496,14.154743194580078
24460,2080.10009765625,14.800000190734863,14.203240394592285
24461,2080.199951171875,14.100000381469727,13.996504325866699
24462,2080.300048828125,19.0,13.865243911743164
24463,2080.300048828125,25.267345428466797,13.774940490722656
24464,2080.39990234375,19.0,13.717366256713866
24465,2080.5,21.388885498046875,13.983464832305907
24466,2080.5,17.649999618530273,14.180167617797851
24467,2080.60009765625,16.299999237060547,14.122493362426757
24468,2080.699951171875,14.300000190734863,13.887860431671143
24469,2080.800048828125,14.300000190734863,14.623247146606445
24470,2080.89990234375,21.200000762939453,14.088958263397217
24471,2081.0,21.200000762939453,14.453615264892578
24472,2081.10009765625,18.350000381469727,14.883033752441406
24473,2081.199951171875,15.5,14.352302913665772
24474,2081.300048828125,13.90000057220459,13.87852741241455
24475,2081.39990234375,13.90000057220459,13.690925712585448
24476,2081.5,13.0,13.568261528015137
24477,2081.60009765625,13.0,13.61355396270752
24478,2081.699951171875,14.050000190734863,13.622473735809326
24479,2081.800048828125,15.100000381469727,13.538081169128418
24480,2081.89990234375,14.300000190734863,14.875394496917725
24481,2082.0,14.300000190734863,14.251486682891846
24482,2082.10009765625,19.600000381469727,14.086705207824707
24483,2082.10009765625,29.38238525390625,14.682509880065918
24484,2082.199951171875,19.600000381469727,14.31916166305542
24485,2082.300048828125,11.899999618530273,14.177528381347656
24486,2082.39990234375,11.899999618530273,13.893894233703612
24487,2082.5,15.899999618530273,14.874262771606446
24488,2082.60009765625,15.899999618530273,14.115856170654297
24489,2082.699951171875,12.699999809265137,13.675037384033203
24490,2082.800048828125,12.699999809265137,14.538313694000244
24491,2082.89990234375,15.600000381469727,14.004913749694824
24492,2083.0,18.5,14.773009300231934
24493,2083.0,21.58786964416504,14.202016429901123
24494,2083.099853515625,15.449999809265137,13.901104011535644
24495,2083.199951171875,27.60811424255371,14.655560188293457
24496,2083.300048828125,16.0,14.42740249633789
24497,2083.39990234375,19.600000381469727,14.514128684997559
24498,2083.39990234375,23.36835479736328,14.55554485321045
24499,2083.5,14.300000190734863,15.093302726745605
24500,2083.60009765625,14.300000190734863,14.518617973327636
24501,2083.60009765625,21.677364349365234,14.844891548156738
24502,2083.699951171875,14.649999618530273,14.362379150390625
24503,2083.800048828125,14.649999618530273,14.752521514892578
24504,2083.800048828125,21.382749557495117,14.469457149505615
24505,2083.89990234375,22.899999618530273,14.31149959564209
24506,2084.0,22.899999618530273,14.195112228393555
24507,2084.0,21.652660369873047,14.812753677368164
24508,2084.099853515625,15.699999809265137,14.462243156433106
24509,2084.199951171875,24.507749557495117,14.80512809753418
24510,2084.199951171875,15.699999809265137,14.39078493118286
24511,2084.300048828125,22.899999618530273,14.11617660522461
24512,2084.39990234375,24.093910217285156,14.339511737823486
24513,2084.39990234375,22.899999618530273,15.076287269592285
24514,2084.5,14.699999809265137,14.911842498779297
24515,2084.60009765625,26.3358097076416,15.117575645446777
24516,2084.60009765625,14.699999809265137,14.84130573272705
24517,2084.699951171875,18.799999237060547,14.61109354019165
24518,2084.800048828125,23.248655319213867,14.305929183959961
24519,2084.800048828125,18.799999237060547,14.111435680389404
24520,2084.89990234375,22.5,14.481791496276855
24521,2084.89990234375,20.58506965637207,14.718949317932129
24522,2085.0,26.200000762939453,14.640472412109375
24523,2085.0,17.89940071105957,14.356129817962646
24524,2085.099853515625,21.549999237060547,14.06598762512207
24525,2085.199951171875,16.899999618530273,13.921793937683105
24526,2085.199951171875,16.57932472229004,13.75883960723877
24527,2085.300048828125,16.399999618530273,13.645539093017579
24528,2085.300048828125,12.1864595413208,13.629870414733887
24529,2085.39990234375,15.899999618530273,13.675365104675294
24530,2085.5,18.200000762939453,13.652786140441895
24531,2085.60009765625,18.770925521850586,13.640290260314941
24532,2085.60009765625,20.5,14.018935070037841
24533,2085.69970703125,21.549999237060547,15.185700950622559
24534,2085.800048828125,16.572574615478516,14.927248001098633
24535,2085.800048828125,22.599998474121094,14.209146499633789
24536,2085.89990234375,20.899999618530273,13.753546390533447
24537,2085.89990234375,25.319475173950195,13.759944915771484
24538,2086.0,20.899999618530273,13.799629211425781
24539,2086.099853515625,12.800000190734863,13.59533405303955
24540,2086.199951171875,23.19002914428711,13.450696239471435
24541,2086.199951171875,12.800000190734863,13.588991775512696
24542,2086.300048828125,12.800000190734863,13.953516960144043
24543,2086.300048828125,4.360710144042969,14.580644626617431
24544,2086.39990234375,15.100000381469727,14.294492492675781
24545,2086.39990234375,3.1012699604034424,15.196681709289551
24546,2086.5,12.800000190734863,14.724778175354004
24547,2086.5,5.509184837341309,14.75859546661377
24548,2086.60009765625,12.800000190734863,15.203267307281495
24549,2086.69970703125,5.509184837341309,14.586129322052003
