MD,WOBA,SPPA,TQA,ROPA,RPMA,MFIA,HKLA,Gamma
1784.4299999999653,2.664,1.4259999999999997,0.046,27.72,50.757999999999996,2032.8260000000002,88.246,101.2
1784.4799999999652,2.588,1.4080000000000001,0.034,27.72,50.634,2033.354,88.31800000000001,103.12
1784.5299999999652,2.4579999999999997,1.392,0.03,27.72,50.476,2033.614,88.452,107.95599999999999
1784.5799999999651,2.182,1.382,0.038000000000000006,27.72,50.314,2032.9219999999998,88.726,110.922
1784.629999999965,2.214,1.38,0.034,27.72,50.484,2033.1860000000001,88.696,115.19800000000001
1784.679999999965,2.1599999999999997,1.38,0.03,27.72,50.424,2033.946,88.75,113.40599999999999
1784.729999999965,1.936,1.38,0.03,27.877999999999997,50.662,2033.1239999999998,88.97,115.75
1784.779999999965,2.0119999999999996,1.38,0.03,29.29,51.288,2033.4959999999999,88.894,112.854
1784.829999999965,2.024,1.38,0.03,29.29,51.34400000000001,2033.8260000000002,88.88199999999999,113.7
1784.8799999999649,2.098,1.38,0.03,29.29,51.242000000000004,2033.2060000000001,88.81199999999998,111.8
1784.9299999999648,2.1340000000000003,1.3879999999999997,0.034,29.29,50.618,2032.518,88.776,113.85
1784.9799999999648,2.0359999999999996,1.4,0.04,29.29,50.644,2032.5,88.874,114.27000000000001
1785.0299999999647,2.192,1.408,0.04,29.29,50.35600000000001,2033.2100000000003,88.716,118.47999999999999
1785.0799999999647,2.3160000000000003,1.414,0.04,29.29,50.424,2032.8259999999998,88.59200000000001,118.002
1785.1299999999646,2.2359999999999998,1.422,0.04,29.29,50.332,2033.234,88.672,120.28
1785.1799999999646,2.23,1.43,0.04,29.29,50.35,2033.652,88.68000000000002,119.662
1785.2299999999645,2.2840000000000003,1.436,0.04,29.29,50.348,2033.3660000000004,88.626,121.35999999999999
1785.2799999999645,2.294,1.44,0.04,29.29,50.83,2033.2580000000003,88.614,120.002
1785.3299999999645,2.3520000000000003,1.44,0.04,29.29,51.178,2033.3059999999998,88.558,121.96
1785.3799999999644,2.3619999999999997,1.436,0.04,29.29,51.3,2033.2580000000003,88.548,122.2
1785.4299999999644,2.3240000000000003,1.44,0.04,29.29,51.431999999999995,2033.078,88.58600000000001,125.43799999999999
1785.4799999999643,2.336,1.44,0.04,29.29,51.290000000000006,2033.1259999999997,88.574,121.8
1785.5299999999643,2.394,1.44,0.048,29.29,51.053999999999995,2032.8739999999998,88.51599999999999,123.7
1785.5799999999642,2.128,1.44,0.04,29.29,50.660000000000004,2032.6,88.782,113.602
1785.6299999999642,2.05,1.44,0.04,29.29,50.71,2032.4,88.86,113.56200000000001
1785.6799999999641,2.3579999999999997,1.44,0.04,29.29,50.316,2032.2100000000003,88.55199999999999,103.824
1785.729999999964,2.304,1.43,0.04,29.998,50.763999999999996,2032.734,88.606,99.9
1785.779999999964,2.326,1.43,0.04,31.059999999999995,51.238,2032.3780000000002,88.582,98.2
1785.829999999964,2.3419999999999996,1.43,0.04,31.059999999999995,51.246,2032.8859999999997,88.568,96.562
1785.879999999964,2.372,1.43,0.04,31.059999999999995,51.24400000000001,2032.898,88.538,95.60799999999999
1785.929999999964,2.292,1.426,0.04,31.059999999999995,51.29,2033.1860000000001,88.61799999999998,97.334
1785.9799999999639,2.2540000000000004,1.418,0.04,31.059999999999995,51.318,2033.518,88.65599999999999,96.3
1786.0299999999638,2.3600000000000003,1.418,0.04,31.059999999999995,51.291999999999994,2033.03,88.55,97.43199999999999
1786.0799999999638,2.384,1.41,0.04,31.059999999999995,51.312,2032.898,88.52,97.666
1786.1299999999637,2.406,1.41,0.04,31.059999999999995,51.314,2033.066,88.5,98.336
1786.1799999999637,2.284,1.4,0.04,31.059999999999995,50.85000000000001,2032.542,88.624,100.046
1786.2299999999636,2.174,1.402,0.04,31.059999999999995,50.576,2032.3919999999998,88.734,102.22
1786.2799999999636,2.2459999999999996,1.41,0.04,31.059999999999995,50.512,2033.3020000000001,88.66399999999999,105.668
1786.3299999999635,2.26,1.41,0.04,31.059999999999995,50.394000000000005,2033.968,88.648,107.39200000000001
1786.3799999999635,2.19,1.41,0.04,31.059999999999995,50.465999999999994,2033.426,88.72,107.338
1786.4299999999635,2.19,1.392,0.036,31.091999999999995,50.784000000000006,2033.6399999999999,88.718,108.598
1786.4799999999634,2.7,1.436,0.04,31.059999999999995,51.37199999999999,2032.5459999999998,88.21,107.88
1786.5299999999634,2.5900000000000003,1.4099999999999997,0.036,31.091999999999995,51.262,2032.554,88.32000000000001,107.454
1786.5799999999633,2.6580000000000004,1.42,0.04,31.059999999999995,51.134,2033.45,88.252,105.66599999999998
1786.6299999999633,2.6279999999999997,1.404,0.04,31.059999999999995,50.61,2032.734,88.278,109.2
1795.679999999955,1.23,1.332,0.03,11.17,51.61999999999999,2031.284,89.67999999999999,94.40400000000001
1795.729999999955,1.0899999999999999,1.3379999999999999,0.03,11.17,52.25600000000001,2030.2379999999998,89.82,94.6
1795.779999999955,0.732,1.366,0.034,11.17,52.298,2030.9279999999999,90.178,99.2
1795.829999999955,1.112,1.38,0.04,11.17,52.29600000000001,2030.2599999999998,89.798,101.8
1795.8799999999549,1.138,1.366,0.034,11.17,51.872,2031.0940000000003,89.772,99.53200000000001
1795.9299999999548,1.086,1.36,0.03,11.17,51.508,2030.614,89.82,96.866
1795.9799999999548,1.0580000000000003,1.362,0.03,11.17,51.524,2030.878,89.85,94.798
1796.0299999999547,1.028,1.376,0.03,11.17,51.806,2030.216,89.882,90.404
1796.0799999999547,1.1,1.38,0.03,11.17,52.15,2030.096,89.80799999999999,88.6
1796.1299999999546,0.984,1.3640000000000003,0.03,11.17,52.370000000000005,2030.9279999999999,89.926,87.334
1796.1799999999546,1.0260000000000002,1.36,0.03,11.17,52.431999999999995,2031.3800000000003,89.88399999999999,85.66600000000001
1796.2299999999545,1.028,1.36,0.03,11.17,52.178,2030.602,89.88,84.6
1796.2799999999545,1.084,1.37,0.04,11.17,52.396,2030.9740000000002,89.826,82.798
1796.3299999999545,1.004,1.376,0.04,11.17,52.282000000000004,2031.19,89.90399999999998,82.0
1796.3799999999544,0.8800000000000001,1.38,0.032,11.17,51.854,2030.8080000000002,90.02799999999999,81.4
1796.4299999999544,1.124,1.37,0.036000000000000004,11.17,51.251999999999995,2030.2040000000002,89.786,81.7
1796.4799999999543,1.18,1.37,0.034,11.17,51.556,2030.568,89.72800000000001,82.2
1796.5299999999543,1.1960000000000002,1.37,0.03,11.706,51.519999999999996,2030.64,89.71199999999999,85.86600000000001
1796.5799999999542,1.25,1.378,0.03,16.54,51.724000000000004,2030.096,89.658,92.438
1796.6299999999542,1.422,1.3879999999999997,0.036000000000000004,16.54,52.128,2030.4739999999997,89.48800000000001,96.0
1796.6799999999541,1.3980000000000001,1.4,0.04,16.54,52.129999999999995,2030.998,89.50999999999999,95.098
1796.729999999954,1.472,1.41,0.04,16.54,52.208000000000006,2030.6860000000001,89.434,94.5
1796.779999999954,1.43,1.3979999999999997,0.036,16.54,52.432,2031.534,89.48,98.498
1796.829999999954,1.3679999999999999,1.386,0.036000000000000004,16.54,52.138,2031.9239999999998,89.542,103.602
1796.879999999954,1.252,1.38,0.04,16.54,51.604,2030.7580000000003,89.65799999999999,110.596
1796.929999999954,1.4140000000000001,1.384,0.034,16.54,51.43800000000001,2031.214,89.49600000000001,117.2
1796.9799999999539,1.4900000000000002,1.39,0.04,16.54,51.698,2031.2140000000004,89.418,120.8
1797.0299999999538,1.526,1.39,0.04,16.54,52.076,2031.262,89.384,121.602
1797.0799999999538,1.454,1.39,0.04,16.54,52.212,2030.902,89.454,125.4
1797.1299999999537,1.448,1.39,0.04,16.54,52.342,2030.77,89.462,128.4
1797.1799999999537,1.364,1.39,0.04,16.54,52.391999999999996,2030.818,89.544,130.698
1797.2299999999536,1.402,1.388,0.04,16.54,52.148,2031.31,89.504,128.5
1797.2799999999536,1.42,1.3859999999999997,0.04,16.54,52.298,2031.334,89.49,125.498
1797.3299999999535,1.438,1.39,0.04,16.54,52.224000000000004,2031.1419999999998,89.46599999999998,121.998
1797.3799999999535,1.45,1.39,0.04,16.54,51.964,2030.818,89.458,118.898
1797.4299999999535,1.3980000000000001,1.39,0.04,16.54,51.604,2031.0859999999998,89.512,116.4
1797.4799999999534,1.314,1.39,0.04,16.54,51.674,2031.3139999999999,89.596,114.266
1797.5299999999534,1.21,1.39,0.038,16.54,51.73199999999999,2030.5700000000002,89.69999999999999,113.13400000000001
1797.5799999999533,1.348,1.39,0.038000000000000006,26.228,51.372,2031.568,89.55999999999999,113.6
1797.6299999999533,1.3379999999999999,1.39,0.04,28.65,51.48599999999999,2031.0939999999998,89.572,115.39599999999999
1797.6799999999532,1.282,1.386,0.036,28.65,52.148,2029.998,89.624,118.104
1797.7299999999532,1.31,1.38,0.032,28.65,52.162,2030.4260000000002,89.6,120.0
1797.7799999999531,1.29,1.3879999999999997,0.04,28.65,52.19,2030.274,89.614,120.4
1797.829999999953,1.3719999999999999,1.4,0.04,28.65,52.04,2030.1680000000001,89.53599999999999,117.298
1797.879999999953,1.472,1.41,0.04,28.65,51.648,2030.4479999999999,89.438,110.87
1797.929999999953,1.532,1.42,0.04,28.65,51.465999999999994,2030.5899999999997,89.374,106.582
1797.979999999953,1.458,1.418,0.04,28.65,51.553999999999995,2031.166,89.44999999999999,104.08399999999999
1798.029999999953,1.5699999999999998,1.404,0.04,28.65,51.498000000000005,2030.7699999999998,89.34,100.26400000000001
1798.0799999999529,1.586,1.39,0.04,28.65,51.436,2030.6620000000003,89.324,98.20200000000001
1798.1299999999528,1.44,1.39,0.04,28.65,51.302,2030.5,89.468,100.4
1798.1799999999528,1.39,1.388,0.04,28.65,51.462,2030.3799999999999,89.52,102.402
1798.2299999999527,1.4460000000000002,1.382,0.04,28.65,51.576,2030.8059999999998,89.464,105.6
1798.2799999999527,1.45,1.39,0.04,28.65,52.076,2030.5900000000001,89.46,107.002
1798.3299999999526,1.374,1.39,0.04,28.65,52.086,2030.438,89.534,107.5
1798.3799999999526,1.436,1.39,0.04,28.65,52.294000000000004,2030.3920000000003,89.47200000000001,108.0
1798.4299999999525,1.5380000000000003,1.3960000000000001,0.04,28.65,52.136,2030.6060000000002,89.36999999999999,106.002
1798.4799999999525,1.5899999999999999,1.4060000000000001,0.044000000000000004,28.65,52.55,2030.6739999999998,89.32,105.5
1798.5299999999525,1.6,1.402,0.034,28.65,52.258,2030.8059999999998,89.308,101.49600000000001
1798.5799999999524,1.585,1.3924999999999998,0.04,28.65,51.6075,2031.1274999999998,89.32499999999999,101.875
1798.6299999999524,1.588,1.4,0.04,30.7,51.739999999999995,2030.9759999999999,89.31800000000001,99.4
1798.6799999999523,1.612,1.4060000000000001,0.04,30.7,51.482000000000006,2030.0459999999998,89.298,100.3
1798.7299999999523,1.686,1.42,0.04,30.7,51.366,2030.782,89.224,100.0
1798.7799999999522,1.6949999999999998,1.42,0.04,30.7,51.545,2030.8,89.215,97.5
1800.079999999951,0.8940000000000001,1.37,0.03,14.470000000000002,52.160000000000004,2018.8919999999998,89.84200000000001,131.5
1800.129999999951,1.988,1.374,0.038000000000000006,14.470000000000002,52.1,2018.58,89.864,131.506
1800.179999999951,2.1,1.38,0.038,14.470000000000002,52.214,2019.2740000000001,89.75399999999999,128.496
1800.229999999951,2.0660000000000003,1.38,0.036000000000000004,14.470000000000002,52.019999999999996,2019.5800000000004,89.792,124.5
1800.2799999999509,2.09,1.38,0.04,14.470000000000002,51.92,2020.1060000000002,89.764,123.498
1800.4299999999507,2.056,1.372,0.04,14.470000000000002,51.126,2018.252,89.796,119.8
1800.4799999999507,2.0780000000000003,1.37,0.034,14.470000000000002,51.144000000000005,2019.036,89.77600000000001,117.5
1800.5299999999506,2.05,1.37,0.034,14.470000000000002,51.2,2019.25,89.804,113.598
1800.5799999999506,2.066,1.366,0.03,14.470000000000002,51.676,2018.616,89.78600000000002,112.2
1800.6299999999505,2.094,1.36,0.03,14.470000000000002,52.053999999999995,2018.3200000000002,89.758,114.00399999999999
1800.6799999999505,2.082,1.36,0.03,14.470000000000002,52.052,2018.5579999999998,89.77200000000002,116.69800000000001
1800.7299999999505,2.06,1.3539999999999999,0.03,14.470000000000002,52.04600000000001,2018.748,89.79199999999999,120.7
1800.7799999999504,2.1059999999999994,1.35,0.038000000000000006,14.470000000000002,51.824,2018.748,89.74600000000001,124.002
1800.8299999999504,2.1119999999999997,1.352,0.034,14.470000000000002,51.36800000000001,2019.664,89.74199999999999,125.8
1800.8799999999503,2.1439999999999997,1.3539999999999999,0.03,14.470000000000002,51.086,2020.034,89.712,128.39600000000002
1800.9299999999503,2.088,1.36,0.03,14.470000000000002,51.291999999999994,2019.25,89.766,128.232
1800.9799999999502,2.168,1.394,0.034,14.470000000000002,51.94,2018.7959999999998,89.68199999999999,123.86800000000001
1801.0299999999502,2.208,1.3800000000000001,0.03,22.198,51.943999999999996,2019.1779999999999,89.648,117.396
1801.0799999999501,2.198,1.37,0.03,27.369999999999997,51.922000000000004,2019.2,89.65599999999999,111.99600000000001
1801.12999999995,2.1,1.366,0.03,27.369999999999997,51.92999999999999,2018.52,89.75,110.002
1801.17999999995,2.124,1.36,0.03,27.369999999999997,51.99000000000001,2018.6280000000002,89.73200000000001,108.798
1801.22999999995,2.104,1.36,0.03,27.369999999999997,52.053999999999995,2018.584,89.748,106.6
1801.27999999995,2.054,1.36,0.03,27.369999999999997,52.25,2018.5579999999998,89.798,101.404
1801.32999999995,2.058,1.36,0.03,27.369999999999997,51.724000000000004,2019.132,89.79999999999998,100.4
1801.3799999999499,2.156,1.37,0.032,27.369999999999997,51.474000000000004,2019.45,89.694,101.5
1801.4299999999498,2.098,1.38,0.03,27.369999999999997,51.262,2018.902,89.756,102.602
1801.4799999999498,2.25,1.38,0.03,27.369999999999997,51.34400000000001,2019.5819999999999,89.60400000000001,104.3
1801.5299999999497,2.2439999999999998,1.39,0.038000000000000006,27.369999999999997,51.25600000000001,2019.462,89.60999999999999,103.85
1801.5799999999497,2.152,1.39,0.034,27.369999999999997,52.07000000000001,2018.1779999999999,89.7,102.91600000000001
1801.6299999999496,2.152,1.4,0.038000000000000006,27.369999999999997,51.924,2017.75,89.704,102.934
1801.6799999999496,2.268,1.41,0.04,27.369999999999997,52.19,2018.3220000000001,89.58399999999999,104.102
1801.7299999999495,2.24,1.41,0.04,27.369999999999997,51.501999999999995,2019.0600000000002,89.616,103.6
1801.7799999999495,2.2619999999999996,1.41,0.04,27.369999999999997,51.19,2018.2740000000001,89.59199999999998,105.5
1801.8299999999495,2.29,1.41,0.04,27.369999999999997,51.202,2019.7459999999999,89.566,106.502
1801.8799999999494,2.322,1.4,0.036,27.369999999999997,51.426,2019.7459999999999,89.532,107.798
1801.9299999999494,2.3419999999999996,1.39,0.036000000000000004,27.369999999999997,51.172,2019.202,89.51599999999999,111.348
1801.9799999999493,2.284,1.39,0.032,27.369999999999997,51.032,2018.2019999999998,89.566,108.282
1802.0299999999493,2.3539999999999996,1.39,0.034,26.77,51.424,2018.4739999999997,89.5,104.03600000000002
1802.0799999999492,2.2340000000000004,1.39,0.03,26.77,51.93599999999999,2019.5580000000002,89.61799999999998,102.282
1802.1299999999492,2.318,1.384,0.03,26.77,52.11400000000001,2019.2959999999998,89.534,101.648
1802.1799999999491,2.436,1.38,0.03,26.77,52.166,2019.0600000000002,89.418,103.80199999999999
1802.229999999949,2.446,1.38,0.038,26.77,51.992000000000004,2019.2719999999997,89.41,106.5
1802.279999999949,2.3739999999999997,1.38,0.032,26.77,51.314,2020.0559999999998,89.482,107.6
1802.329999999949,2.342,1.38,0.032,26.77,51.370000000000005,2018.702,89.516,108.0
1802.379999999949,2.166,1.38,0.03,26.77,51.414,2018.2740000000001,89.68400000000001,107.85
1802.429999999949,2.3579999999999997,1.38,0.032,26.77,51.696000000000005,2019.1979999999999,89.49600000000001,110.202
1802.4799999999489,2.4200000000000004,1.38,0.03,26.77,52.08,2019.1060000000002,89.436,113.748
1802.5299999999488,2.456,1.38,0.04,26.77,52.0,2019.1079999999997,89.402,117.204
1802.5799999999488,2.5,1.3879999999999997,0.04,26.77,51.302,2019.652,89.352,117.6
1802.6299999999487,2.466,1.39,0.04,26.77,51.516,2018.8559999999998,89.39,118.502
1802.6799999999487,2.478,1.39,0.04,26.77,51.26800000000001,2018.94,89.376,113.0
1802.7299999999486,2.44,1.39,0.04,26.77,51.291999999999994,2018.462,89.41600000000001,113.0
1802.7799999999486,2.438,1.388,0.036,26.77,51.246,2018.4959999999999,89.418,112.2
1802.8299999999485,2.5100000000000002,1.38,0.036000000000000004,26.77,51.46,2018.568,89.348,113.4
1802.8799999999485,2.6380000000000003,1.38,0.03,26.77,52.025999999999996,2018.914,89.214,116.604
1802.9299999999484,2.6380000000000003,1.378,0.034,26.77,52.044000000000004,2019.034,89.22,117.4
1802.9799999999484,2.65,1.37,0.036000000000000004,24.634000000000004,51.94000000000001,2018.7239999999997,89.20400000000001,117.0
1803.0299999999484,2.63,1.3620000000000003,0.032,23.21,51.422000000000004,2018.084,89.224,113.696
1803.0799999999483,2.7079999999999997,1.36,0.03,23.21,51.614,2018.0839999999996,89.146,108.19800000000001
1803.1299999999483,2.616,1.366,0.03,23.21,52.08800000000001,2019.06,89.236,100.502
1803.1799999999482,2.5879999999999996,1.3640000000000003,0.03,23.21,52.036,2018.8439999999998,89.26599999999999,100.39399999999999
1803.2299999999482,2.656,1.36,0.03,23.21,52.206,2018.748,89.19800000000001,99.7
1803.2799999999481,2.5759999999999996,1.36,0.032,23.21,51.965999999999994,2018.1299999999999,89.28,98.398
1803.329999999948,2.648,1.36,0.032,23.21,51.426,2018.8439999999998,89.20599999999999,97.26599999999999
1803.379999999948,2.6580000000000004,1.35,0.03,23.21,51.238,2018.628,89.194,96.934
1803.429999999948,2.604,1.34,0.03,23.21,51.476,2018.7240000000002,89.25399999999999,97.6
1803.479999999948,2.654,1.34,0.03,23.21,52.088,2018.44,89.20200000000001,100.0
1803.529999999948,2.666,1.34,0.03,23.21,52.1,2018.89,89.18799999999999,104.604
1803.5799999999479,2.6540000000000004,1.34,0.03,23.21,51.34000000000001,2018.8439999999998,89.19800000000001,105.9
1803.6299999999478,2.664,1.34,0.03,23.21,51.29,2018.9640000000004,89.19,108.5
1803.6799999999478,2.576,1.34,0.03,23.21,51.836,2018.6860000000001,89.274,106.8
1803.7299999999477,2.65,1.34,0.03,23.21,52.013999999999996,2018.846,89.202,105.19800000000001
1803.7799999999477,2.622,1.34,0.03,23.21,52.008,2018.58,89.22999999999999,105.2
1803.8299999999476,2.764,1.34,0.03,23.21,51.656000000000006,2018.3199999999997,89.088,104.7
1803.8799999999476,2.792,1.34,0.03,23.21,51.24400000000001,2019.628,89.064,105.8
1803.9299999999475,2.8139999999999996,1.34,0.03,22.488,51.21,2019.4479999999999,89.042,106.3
1803.9799999999475,2.878,1.342,0.03,16.02,51.512,2019.0120000000002,88.978,104.8
1804.0299999999474,2.982,1.35,0.03,16.02,52.136,2018.632,88.87199999999999,104.3
1804.0799999999474,2.9779999999999998,1.3560000000000003,0.032,16.02,51.4,2017.806,88.874,101.398
1804.1299999999474,3.0260000000000007,1.3519999999999999,0.03,16.02,51.354000000000006,2018.484,88.828,98.096
1804.1799999999473,3.134,1.352,0.03,16.02,51.098,2018.916,88.72200000000001,96.65
1804.2299999999473,2.6380000000000003,1.36,0.03,16.02,51.21400000000001,2018.6979999999999,89.218,97.15
1804.2799999999472,2.95,1.3559999999999999,0.03,16.02,51.212,2019.248,88.902,98.436
1804.3299999999472,3.0260000000000002,1.35,0.03,16.02,51.726,2018.748,88.828,101.828
1804.3799999999471,3.0260000000000002,1.3560000000000003,0.03,16.02,52.00599999999999,2019.3439999999998,88.826,105.242
1804.429999999947,3.028,1.36,0.03,16.02,52.15,2018.438,88.822,105.398
1804.479999999947,3.056,1.36,0.032,16.02,51.612,2017.8700000000001,88.798,102.75
1804.529999999947,3.04,1.3559999999999999,0.03,16.02,51.30800000000001,2019.5079999999998,88.81,99.102
