MD,WOBA,SPPA,TQA,ROPA,RPMA,MFIA,HKLA,Gamma
3127.720000000238,9.142000000000001,11.638,16.688,19.232000000000003,60.146,1726.27,120.59400000000001,93.088
3127.7700000002383,9.134,11.614,16.774,19.64,60.432,1725.3439999999998,120.6,93.31200000000001
3127.8200000002385,9.098,11.628,16.822,19.64,60.312,1725.3439999999998,120.638,93.53200000000001
3127.8700000002386,9.11,11.650000000000002,17.982,19.64,59.574,1725.6779999999999,120.628,93.756
3127.920000000239,9.15,11.632000000000001,17.85,19.64,59.510000000000005,1725.534,120.582,93.978
3127.970000000239,9.126,11.645999999999997,17.107999999999997,19.64,59.258,1725.3919999999998,120.60799999999999,94.2
3128.020000000239,9.158,11.638000000000002,16.839999999999996,19.64,59.906000000000006,1725.416,120.574,94.422
3128.0700000002394,9.12,11.645999999999999,16.524,19.64,60.374,1725.8,120.61800000000001,94.644
3128.1200000002395,9.213999999999999,11.664,16.828,19.64,60.48,1725.3919999999998,120.52000000000002,94.868
3128.1700000002397,9.348,11.632000000000001,17.169999999999998,19.64,60.508,1725.3439999999998,120.39000000000001,95.088
3128.22000000024,9.238000000000001,11.642,18.09,19.64,60.312,1725.8899999999999,120.49600000000001,95.31200000000001
3128.27000000024,9.278,11.626,18.727999999999998,19.64,60.19,1725.962,120.46,95.53200000000001
3128.3200000002403,9.242,11.629999999999999,18.72,19.64,59.884,1725.416,120.494,95.756
3128.3700000002405,9.286,11.606,18.232000000000003,19.64,59.17999999999999,1725.584,120.44800000000001,95.978
3128.4200000002406,9.260000000000002,11.642,17.662,19.64,59.36199999999999,1725.866,120.474,96.2
3128.470000000241,9.422,11.64,17.952,19.64,59.44599999999999,1725.584,120.316,96.422
3128.520000000241,9.459999999999999,11.677999999999999,18.304,19.64,59.894000000000005,1725.0080000000003,120.274,96.644
3128.570000000241,9.439999999999998,11.690000000000001,18.287999999999997,19.64,60.565999999999995,1725.5120000000002,120.292,96.866
3128.6200000002414,9.505999999999998,11.632,18.562,19.64,60.528000000000006,1725.3199999999997,120.224,97.13999999999999
3128.6700000002415,9.375,11.6775,18.119999999999997,19.64,59.565,1725.44,120.35749999999999,97.46
3130.6200000002486,10.058000000000002,11.642,15.707999999999998,20.97,59.682,1725.6780000000003,119.674,96.30000000000001
3130.670000000249,9.372,11.598,14.9,20.97,59.11400000000001,1725.5080000000003,120.35999999999999,95.65799999999999
3130.720000000249,9.346,11.594,15.8,20.97,59.318000000000005,1725.3919999999998,120.388,95.01
3130.770000000249,9.266000000000002,11.618,15.663999999999998,20.97,60.45,1725.7279999999998,120.46600000000001,94.36000000000001
3130.8200000002494,9.31,11.611999999999998,16.816000000000003,20.97,59.501999999999995,1725.536,120.426,93.72
3130.8700000002495,9.376,11.616000000000001,16.336,20.97,59.40400000000001,1725.632,120.36000000000001,93.07000000000001
3130.9200000002497,9.288,11.656000000000002,16.796,20.97,59.153999999999996,1725.248,120.44800000000001,92.42
3130.97000000025,9.315999999999999,11.594,16.142000000000003,20.97,59.384,1725.8419999999999,120.418,91.78
3131.02000000025,9.346,11.65,16.13,20.97,59.862,1725.75,120.38600000000001,91.15799999999999
3131.0700000002503,8.652,11.636,16.29,20.97,60.275999999999996,1725.65,121.08400000000002,91.03200000000001
3131.1200000002505,8.508,11.617999999999999,16.41,20.97,60.33200000000001,1725.8920000000003,121.226,91.074
3131.1700000002506,9.284,11.648,16.950000000000003,20.97,59.488,1725.2720000000002,120.452,91.116
3131.220000000251,9.38,11.75,16.208000000000002,20.97,59.592000000000006,1725.75,120.354,91.15800000000002
3131.270000000251,9.318000000000001,11.664,16.602,20.97,60.096000000000004,1725.6079999999997,120.41799999999998,91.198
3131.320000000251,9.328,11.628,15.9,20.97,60.50599999999999,1725.2,120.40799999999999,91.24
3131.3700000002514,9.326,11.642,16.130000000000003,20.97,60.012,1725.6780000000003,120.41,91.28
3131.4200000002515,9.468,11.606,16.116000000000003,20.97,60.048,1726.2099999999998,120.26400000000001,91.322
3131.4700000002517,9.384,11.646,16.610000000000003,20.97,59.124,1725.9599999999998,120.348,91.364
3131.520000000252,9.544,11.586,16.53,20.97,59.226,1725.464,120.19000000000001,91.40400000000001
3131.570000000252,9.612,11.626000000000001,16.91,13.892000000000001,59.248000000000005,1725.3200000000002,120.12,91.446
3131.6200000002523,9.511999999999999,11.612,17.086000000000002,13.88,60.278,1725.7279999999998,120.224,91.488
3131.6700000002525,9.485999999999999,11.61,16.884,13.88,59.88199999999999,1725.6079999999997,120.252,91.53
3131.7200000002526,9.620000000000001,11.612,17.11,13.88,59.14,1725.916,120.11599999999999,91.57000000000001
3131.770000000253,9.644,11.604,17.19,13.88,59.144000000000005,1725.6760000000002,120.08800000000001,91.612
3131.820000000253,9.644000000000002,11.605999999999998,16.606,13.88,59.282,1725.512,120.08800000000001,91.65200000000002
3131.870000000253,9.702000000000002,11.626000000000001,16.594,13.88,59.888,1726.0079999999998,120.032,91.69399999999999
3131.9200000002534,9.652000000000001,11.596,16.034,13.88,60.362,1725.6779999999999,120.08,91.736
3131.9700000002535,9.511999999999999,11.621999999999998,16.887999999999998,13.88,60.288,1725.3439999999998,120.22,91.778
3132.0200000002537,9.7,11.585999999999999,16.18,13.88,60.29,1725.4399999999998,120.03399999999999,91.818
3132.070000000254,9.613999999999999,11.623999999999999,17.318,13.88,59.012,1725.584,120.11600000000001,91.86
3132.120000000254,9.362,11.629999999999999,16.702,13.88,59.894000000000005,1725.464,120.374,91.89999999999999
3132.1700000002543,9.431999999999999,11.611999999999998,16.504,13.88,60.274,1725.7279999999998,120.30199999999999,91.942
3132.2200000002545,9.634,11.616,16.418,13.88,60.50600000000001,1725.962,120.096,91.98400000000001
3132.2700000002546,9.6,11.6,17.22,13.88,60.0,1725.8200000000002,120.13799999999999,92.61
3132.320000000255,9.61,11.610000000000001,17.374000000000002,13.88,59.42,1725.748,120.126,93.626
3132.370000000255,9.66,11.606,17.022000000000002,13.88,58.926,1725.8439999999998,120.07199999999997,94.64600000000002
3132.420000000255,9.605,11.66,16.3125,13.88,59.635,1725.71,120.125,95.765
3132.4700000002554,9.677999999999999,11.59,16.534000000000002,13.88,60.556,1725.6780000000003,120.054,96.67999999999999
3132.5200000002555,8.428,11.638,16.804000000000002,14.736,59.92999999999999,1726.0579999999998,121.306,97.69800000000001
3132.5700000002557,7.31,11.616000000000001,17.389999999999997,16.03,58.812,1725.512,122.41999999999999,98.716
3132.620000000256,9.628,11.63,17.474,16.03,59.034000000000006,1725.2,120.104,99.73400000000001
3132.670000000256,9.744,11.623999999999999,17.485999999999997,16.03,59.42999999999999,1725.962,119.98799999999999,100.75
3132.7200000002563,9.608,11.623999999999999,17.916000000000004,16.03,59.946000000000005,1725.8220000000001,120.128,101.768
3132.7700000002565,9.687999999999999,11.610000000000001,16.548000000000002,16.03,60.552,1725.7240000000002,120.04400000000001,102.78600000000002
3132.8200000002566,9.318000000000001,11.645999999999999,17.056,16.03,60.20399999999999,1725.654,120.41600000000001,103.804
3132.870000000257,9.782,11.580000000000002,17.288,16.03,59.432,1725.914,119.954,104.82000000000001
3132.920000000257,8.964,11.633999999999999,16.690000000000005,16.03,59.75600000000001,1725.652,120.76999999999998,105.84
3132.970000000257,10.018,11.598,16.836,16.03,60.438,1725.8419999999999,119.71400000000001,106.85600000000002
3133.0200000002574,10.032,11.628,17.380000000000003,16.03,60.152,1726.08,119.7,107.874
3133.0700000002576,10.068,11.764,16.857999999999997,16.03,59.938,1726.39,119.66599999999998,108.89199999999998
3133.1200000002577,6.0600000000000005,11.636,16.472,16.03,58.992,1725.8920000000003,123.672,109.91
3133.170000000258,9.536,11.652,16.48,16.03,59.065999999999995,1725.584,120.2,110.926
3133.220000000258,9.776,11.623999999999999,15.422000000000002,16.03,60.338,1726.0579999999998,119.95599999999999,111.944
3133.2700000002583,9.826000000000002,11.634,16.212,16.03,59.86800000000001,1725.404,119.91199999999999,112.96199999999999
3133.3200000002585,9.743999999999998,11.620000000000001,16.774,16.03,59.38000000000001,1725.488,119.98800000000001,113.97999999999999
3133.3700000002586,9.868,11.608,16.852,16.03,59.18399999999999,1725.8919999999998,119.86800000000001,114.826
3133.420000000259,9.656,11.624,16.654,16.03,59.812,1725.1060000000002,120.08,114.58399999999999
3133.470000000259,9.774000000000001,11.626,15.973999999999998,16.03,60.584,1725.5559999999998,119.95800000000001,114.16599999999998
3133.520000000259,8.014,11.594,17.376,14.1,60.102,1725.8899999999999,121.724,113.75
3133.5700000002594,9.815999999999999,11.622,16.046,12.809999999999999,58.955999999999996,1725.986,119.91599999999998,113.33399999999999
3133.6200000002596,9.838000000000001,11.602,16.312,12.809999999999999,60.504,1725.984,119.896,112.91599999999998
3133.6700000002597,9.718,11.604000000000001,15.862,12.809999999999999,60.45399999999999,1725.5839999999996,120.016,112.5
3133.72000000026,9.908000000000001,11.62,16.46,12.809999999999999,60.688,1725.536,119.826,112.08399999999999
3133.77000000026,9.852,11.636,17.236,12.809999999999999,59.467999999999996,1725.6779999999999,119.88,111.66599999999998
3133.8200000002603,9.674000000000001,11.644,16.934,12.809999999999999,59.124,1725.75,120.05799999999999,111.25
3133.8700000002605,9.864,11.636,17.145999999999997,12.809999999999999,59.806,1725.9140000000002,119.86800000000001,110.83399999999999
3133.9200000002606,9.968,11.634,17.456,12.809999999999999,60.08,1725.7939999999999,119.766,110.41599999999998
3133.970000000261,10.076,11.654,16.188,12.809999999999999,59.504,1726.006,119.66000000000001,110.0
3134.020000000261,10.053999999999998,11.638000000000002,16.845999999999997,12.809999999999999,59.18000000000001,1725.6779999999999,119.68199999999999,109.58399999999999
3134.070000000261,10.080000000000002,11.645999999999999,16.017999999999997,12.809999999999999,59.486000000000004,1726.132,119.652,109.16599999999998
3134.1200000002614,10.11,11.634000000000002,15.472,12.809999999999999,60.396,1725.748,119.622,108.75399999999999
3134.1700000002616,10.038,11.64,16.053999999999995,12.809999999999999,59.867999999999995,1725.9859999999996,119.694,108.33599999999998
3134.2200000002617,10.02,11.621999999999998,14.807999999999998,12.809999999999999,59.65599999999999,1725.2,119.71399999999998,107.92
3134.270000000262,10.09,11.644,14.928,12.809999999999999,60.812,1725.6799999999998,119.646,107.50399999999999
3134.320000000262,10.142,11.613999999999999,14.463999999999999,12.809999999999999,59.984,1725.984,119.59,107.08599999999998
3134.3700000002623,10.222,11.638,15.902000000000001,12.809999999999999,60.156000000000006,1725.512,119.51400000000001,106.67
3134.4200000002625,10.349999999999998,11.626000000000001,16.863999999999997,12.809999999999999,59.322,1725.916,119.38399999999999,106.25399999999999
3134.4700000002626,10.308,11.666,15.844,12.809999999999999,59.674,1726.034,119.428,105.792
3134.520000000263,10.232,11.776,15.246,12.809999999999999,60.827999999999996,1725.536,119.5,105.26799999999999
3134.570000000263,10.364,11.664,16.708,11.559999999999999,59.974000000000004,1725.914,119.374,104.744
3134.620000000263,9.696000000000002,11.7,16.342000000000002,10.72,59.291999999999994,1725.7719999999997,120.03599999999999,104.22200000000001
3134.6700000002634,8.882,11.696000000000002,15.856,10.72,59.064,1725.3200000000002,120.852,103.69800000000001
3134.7200000002636,10.604000000000001,11.66,15.026,10.72,60.120000000000005,1725.868,119.13200000000002,103.172
3134.7700000002637,10.514,11.712,15.098000000000003,10.72,60.664,1725.604,119.22200000000001,102.648
3134.820000000264,10.228000000000002,11.684000000000001,16.008,10.72,59.242,1725.604,119.508,102.128
3134.870000000264,10.459999999999999,11.64,15.314000000000002,10.72,59.366,1725.654,119.27799999999999,101.602
3134.9200000002643,10.404,11.652000000000001,16.032,10.72,60.15,1725.748,119.33,101.078
3134.9700000002645,10.443999999999999,11.654,15.948000000000002,10.72,60.226,1725.7040000000002,119.28600000000002,100.55199999999999
3135.0200000002646,10.494,11.652000000000001,15.138000000000002,10.72,59.63000000000001,1725.89,119.24000000000001,100.03
3135.070000000265,10.522,11.632,16.334,10.72,59.54,1726.0080000000003,119.21,99.50800000000001
3135.120000000265,2.1531178439380763,11.593333333333334,12.799999999999999,10.72,61.51666666666667,1720.39,126.18,99.01666666666667
3135.170000000265,0.932,11.568000000000001,14.62,10.72,61.548,1719.3699999999997,127.16399999999999,98.458
3135.2200000002654,2.308,11.532,16.246000000000002,10.72,60.318,1719.212,125.792,97.93199999999999
3135.2700000002656,3.008,11.534,15.779999999999998,10.72,60.35799999999999,1719.116,125.08599999999998,97.41199999999999
3135.3200000002657,3.652,11.533999999999999,16.558,10.72,61.29,1719.244,124.446,96.888
3135.370000000266,3.912,11.508,15.535999999999998,10.72,60.42999999999999,1719.176,124.18599999999999,96.362
3135.420000000266,4.6819999999999995,11.530000000000001,16.95,10.72,61.048,1719.4600000000003,123.41599999999998,95.83800000000001
3135.4700000002663,5.486,11.517999999999997,18.148,10.72,60.538,1719.646,122.61200000000001,95.314
3135.5200000002665,5.775999999999999,11.538,17.698,10.72,61.724000000000004,1719.562,122.316,95.46000000000001
3135.5700000002666,6.544,11.52,17.728,10.72,61.291999999999994,1719.264,121.55199999999999,96.614
3135.620000000267,7.025999999999999,11.532,17.134000000000004,10.72,61.138,1718.9479999999999,121.074,97.77000000000001
3135.670000000267,6.845999999999999,11.530000000000001,17.232000000000003,10.72,61.55800000000001,1718.732,121.25400000000002,98.92
3135.720000000267,6.892,11.520000000000001,16.586000000000002,10.72,61.410000000000004,1719.092,121.20800000000001,100.078
3135.7700000002674,6.965999999999999,11.484,17.168,10.72,61.022000000000006,1719.164,121.13200000000002,101.22999999999999
3135.8200000002676,7.0840000000000005,11.516000000000002,17.615999999999996,10.72,60.5,1719.116,121.01400000000001,102.38199999999999
3135.8700000002677,7.022,11.559999999999999,17.856,10.72,60.54600000000001,1718.9720000000002,121.07400000000003,103.54
3135.920000000268,7.075999999999999,11.491999999999999,18.279999999999998,10.72,60.522000000000006,1719.116,121.024,104.69000000000001
3135.970000000268,7.264,11.538,17.956,11.062000000000001,60.272000000000006,1719.3259999999998,120.83599999999998,105.846
3136.0200000002683,7.768000000000001,11.538,18.156,11.29,60.528,1719.328,120.332,107.0
3136.0700000002685,8.47,11.556000000000001,17.454,11.29,61.312,1719.444,119.63,108.15
3136.1200000002686,9.102,11.542,18.688,11.29,60.760000000000005,1719.152,118.99600000000001,109.30800000000002
3136.170000000269,9.161999999999999,11.575999999999999,18.164,11.29,61.751999999999995,1719.068,118.93800000000002,110.46
3136.220000000269,9.547999999999998,11.566,18.91,11.29,61.827999999999996,1719.2459999999999,118.55,111.61200000000001
3136.270000000269,9.968,11.532,18.883999999999997,11.29,60.544000000000004,1719.2099999999998,118.13199999999999,112.78600000000002
3136.3200000002694,10.26,11.552,19.104,11.29,60.474000000000004,1718.614,117.83800000000001,114.248
3136.3700000002696,10.6,11.516,18.316,11.29,60.384,1719.2579999999998,117.49600000000001,115.81199999999998
3136.4200000002697,10.274000000000001,11.558,18.684,11.29,60.943999999999996,1718.9959999999999,117.822,117.374
3136.47000000027,10.272,11.563999999999998,17.606,11.29,61.364,1719.14,117.828,118.936
3136.52000000027,10.186,11.596,16.302,11.29,60.682,1719.2079999999999,117.91399999999999,120.498
3136.5700000002703,10.208,11.544,16.512,11.29,61.168000000000006,1719.4659999999997,117.88799999999999,122.06199999999998
3136.6200000002705,9.790000000000001,11.532,16.964000000000002,11.29,60.824,1719.016,118.306,123.624
3136.6700000002706,10.059999999999999,11.626,17.107999999999997,11.29,62.14,1718.9940000000001,118.04,125.186
3136.720000000271,10.2975,11.7775,16.925,11.29,61.7025,1719.495,117.80000000000001,126.5925
3136.770000000271,10.322,11.632,18.254,11.29,61.148,1718.8759999999997,117.77800000000002,128.31199999999998
3136.820000000271,10.425999999999998,11.636,17.768,11.29,60.57000000000001,1719.1580000000001,117.674,129.874
3136.8700000002714,10.565999999999999,11.59,17.291999999999998,11.29,60.42999999999999,1719.232,117.53399999999999,131.436
3136.9200000002716,10.468,11.614,17.340000000000003,12.117999999999999,61.214,1719.0420000000001,117.63200000000002,132.998
3136.9700000002717,10.43,11.586,16.862000000000002,15.430000000000001,61.153999999999996,1719.2079999999999,117.66999999999999,134.56199999999998
3137.020000000272,10.452,11.606,16.99,15.430000000000001,61.178,1718.9720000000002,117.648,136.124
3137.070000000272,10.472,11.594,16.607999999999997,15.430000000000001,60.49400000000001,1719.1860000000001,117.624,137.686
3137.1200000002723,10.411999999999999,11.639999999999999,15.994,15.430000000000001,60.40599999999999,1719.35,117.686,139.248
3139.4200000002807,10.61,11.690000000000001,15.334,10.18,61.286,1718.9,117.48599999999999,140.038
3139.470000000281,10.680000000000001,11.708,16.942,10.18,61.529999999999994,1718.5880000000002,117.418,138.39000000000001
3139.520000000281,10.687999999999999,11.645999999999999,16.418,10.18,61.048,1719.116,117.41199999999999,136.74
3139.570000000281,10.629999999999999,11.668,15.822,10.18,60.718,1719.0900000000001,117.47,135.09
3139.6200000002814,10.602,11.663999999999998,16.118000000000002,10.18,60.65400000000001,1718.6240000000003,117.49600000000001,133.44
3139.6700000002816,10.617999999999999,11.656,16.29,10.18,61.152,1719.116,117.482,131.79000000000002
3139.7200000002817,10.57,11.660000000000002,16.645999999999997,10.18,60.730000000000004,1719.0919999999999,117.52399999999997,130.14000000000001
3139.770000000282,10.662,11.638000000000002,17.188,10.18,60.34599999999999,1718.852,117.43800000000002,128.49
3139.820000000282,10.581999999999999,11.608,17.63,10.18,60.21,1718.9959999999999,117.516,126.84
3139.8700000002823,10.548,11.614,16.86,10.18,61.20799999999999,1719.1599999999999,117.55,125.19000000000001
3139.9200000002825,10.594,11.564,15.152000000000001,10.274,61.489999999999995,1719.208,117.50399999999999,123.54400000000001
3139.9700000002827,10.598,11.608,16.696,10.65,60.102,1719.212,117.5,121.9
3140.020000000283,10.55,11.593999999999998,15.669999999999998,10.65,60.79200000000001,1719.188,117.548,120.25
3140.070000000283,10.54,11.62,15.65,10.638000000000002,60.67999999999999,1719.14,117.55999999999999,118.6
3140.120000000283,10.54,11.62,15.64,10.628,60.681999999999995,1719.14,117.55999999999999,116.95
3140.1700000002834,10.54,11.62,15.628,10.617999999999999,60.69,1719.14,117.55999999999999,115.3
3140.2200000002836,10.54,11.62,15.618,10.606,60.69,1719.14,117.55999999999999,113.65
3140.2700000002837,10.54,11.62,15.607999999999999,10.596,60.7,1719.14,117.55999999999999,112.28
3140.320000000284,10.54,11.628000000000002,15.597999999999999,10.584,60.7,1719.14,117.55999999999999,112.68599999999999
3140.370000000284,10.54,11.63,15.585999999999999,10.574,60.708000000000006,1719.14,117.55999999999999,113.374
3140.4200000002843,10.54,11.63,15.575999999999999,10.564000000000002,60.71,1719.14,117.55999999999999,114.06199999999998
3140.4700000002845,10.54,11.63,15.565999999999999,10.552000000000001,60.718,1719.1300000000003,117.55999999999999,114.748
3140.5200000002847,10.54,11.63,15.556000000000001,10.542,60.720000000000006,1719.1300000000003,117.55999999999999,115.43599999999999
3140.570000000285,10.54,11.63,15.544,10.532,60.726,1719.1300000000003,117.55999999999999,116.124
3140.620000000285,10.54,11.63,15.534,10.52,60.73,1719.1300000000003,117.55999999999999,116.81199999999998
3140.670000000285,10.54,11.63,15.523999999999997,10.51,60.734,1719.1300000000003,117.55999999999999,117.498
3140.7200000002854,10.54,11.63,15.514,10.498000000000001,60.739999999999995,1719.1300000000003,117.55999999999999,118.18599999999999
3140.7700000002856,10.54,11.636000000000001,15.501999999999999,10.488,60.74400000000001,1719.1300000000003,117.55999999999999,118.874
3140.8200000002857,10.54,11.64,15.492,10.476,60.75,1719.1300000000003,117.55999999999999,119.56199999999998
3140.870000000286,10.54,11.64,15.482000000000003,10.466000000000001,60.751999999999995,1719.1300000000003,117.55999999999999,120.248
3140.920000000286,10.54,11.64,15.472,10.456,60.760000000000005,1719.1300000000003,117.55999999999999,120.93599999999999
3140.9700000002863,10.54,11.64,15.460000000000003,10.443999999999999,60.760000000000005,1719.1300000000003,117.55999999999999,121.624
3141.0200000002865,10.54,11.64,15.45,10.434,60.77,1719.1300000000003,117.55999999999999,122.31199999999998
3141.0700000002867,10.54,11.64,15.440000000000001,10.424000000000001,60.77,1719.1300000000003,117.55999999999999,122.952
3141.120000000287,10.54,11.64,15.428,10.412,60.779999999999994,1719.1300000000003,117.55999999999999,123.3
3141.170000000287,10.54,11.64,15.418000000000001,10.402,60.779999999999994,1719.1300000000003,117.55999999999999,123.6
3141.220000000287,10.54,11.644,15.408000000000001,10.392,60.788,1719.1300000000003,117.55999999999999,123.9
3141.2700000002874,10.54,11.65,15.398000000000001,10.38,60.79,1719.128,117.55999999999999,124.2
3141.3200000002876,10.54,11.65,15.386000000000001,10.367999999999999,60.79600000000001,1719.1199999999997,117.55999999999999,124.508
3141.3700000002877,10.54,11.65,15.376,10.358,60.8,1719.1199999999997,117.55999999999999,124.80999999999999
3141.420000000288,10.54,11.65,15.366,10.347999999999999,60.806,1719.1199999999997,117.55999999999999,125.10999999999999
3141.470000000288,10.54,11.65,15.356,10.336,60.81,1719.1199999999997,117.55999999999999,125.41
3141.5200000002883,10.54,11.65,15.344,10.326,60.814,1719.1199999999997,117.55999999999999,125.71
3141.5700000002885,10.54,11.65,15.334,10.316,60.82000000000001,1719.1199999999997,117.55999999999999,126.00999999999999
3141.6200000002887,10.54,11.65,15.324000000000002,10.303999999999998,60.822,1719.1199999999997,117.55999999999999,126.30999999999999
3141.670000000289,10.54,11.652000000000001,15.314000000000002,10.294,60.83,1719.1199999999997,117.55999999999999,126.60999999999999
3141.720000000289,10.54,11.66,15.301999999999998,10.284,60.831999999999994,1719.1199999999997,117.55999999999999,126.91199999999999
3141.770000000289,10.54,11.66,15.291999999999998,10.272,60.84000000000001,1719.1199999999997,117.55999999999999,127.22
3141.8200000002894,10.54,11.66,15.282,10.261999999999999,60.84000000000001,1719.1199999999997,117.55999999999999,127.52000000000001
3141.8700000002896,10.54,11.66,15.271999999999997,10.25,60.85,1719.1199999999997,117.55999999999999,127.81999999999998
3141.9200000002897,10.54,11.66,15.26,10.24,60.85,1719.1199999999997,117.55999999999999,127.71600000000001
3141.97000000029,10.54,11.66,15.25,10.228,60.858000000000004,1719.1199999999997,117.55999999999999,127.00399999999999
3142.02000000029,10.54,11.66,15.24,10.218,60.86,1719.1199999999997,117.55999999999999,126.28800000000001
3142.0700000002903,10.54,11.66,15.228,10.208000000000002,60.867999999999995,1719.1199999999997,117.55999999999999,125.574
3142.1200000002905,10.54,11.66,15.218,10.196,60.86999999999999,1719.116,117.55999999999999,124.85799999999999
3142.1700000002907,10.54,11.67,15.208000000000002,10.186,60.876,1719.11,117.55999999999999,124.144
3142.220000000291,10.54,11.67,15.197999999999999,10.176,60.88000000000001,1719.11,117.55999999999999,123.43000000000002
3142.270000000291,10.54,11.67,15.186000000000002,10.163999999999998,60.884,1719.11,117.55999999999999,122.71600000000001
3142.320000000291,10.54,11.67,15.175999999999998,10.154,60.89,1719.11,117.556,122.002
3142.3700000002914,10.54,11.67,15.166,10.144,60.894000000000005,1719.11,117.55,121.28600000000002
3142.4200000002916,10.54,11.67,15.156,10.132000000000001,60.9,1719.11,117.55,120.574
3142.4700000002917,10.54,11.67,15.144,10.121999999999998,60.902,1719.11,117.55,119.85799999999999
3142.520000000292,10.54,11.67,15.134,10.11,60.90999999999999,1719.11,117.55,119.144
3142.570000000292,10.54,11.67,15.124,10.1,60.912,1719.11,117.55,118.43000000000002
3142.6200000002923,10.54,11.675999999999998,15.113999999999999,10.088,60.92,1719.11,117.55,117.71399999999998
3142.6700000002925,10.54,11.68,15.102,10.078,60.92,1719.11,117.55,117.0
3142.7200000002927,10.54,11.68,15.092000000000002,10.068000000000001,60.92999999999999,1719.11,117.55,116.28600000000002
3142.770000000293,10.544,11.68,15.081999999999999,10.056000000000001,60.92999999999999,1719.11,117.55,116.17999999999999
3142.820000000293,10.55,11.68,15.072,10.046,60.938,1719.11,117.55,116.47999999999999
3142.870000000293,10.55,11.68,15.059999999999999,10.036,60.94,1719.11,117.55,116.77000000000001
3142.9200000002934,10.55,11.68,15.05,10.023999999999997,60.948,1719.11,117.55,117.06999999999998
3142.9700000002936,10.55,11.68,15.039999999999997,10.014,60.95,1719.102,117.55,117.37
3143.0200000002937,10.55,11.68,15.028,10.001999999999999,60.956,1719.1,117.55,117.67
3143.070000000294,10.55,11.684,15.018,9.992,60.96,1719.1,117.55,117.96
3143.120000000294,10.55,11.69,15.008,9.982,60.964,1719.1,117.55,118.25999999999999
3143.1700000002943,10.55,11.69,14.998,9.97,60.970000000000006,1719.1,117.55,118.55999999999999
3143.2200000002945,10.55,11.69,14.986,9.96,60.974000000000004,1719.1,117.55,118.85999999999999
3143.2700000002947,10.55,11.69,14.975999999999999,9.947999999999999,60.98,1719.1,117.55,119.152
3143.320000000295,10.55,11.69,14.966000000000003,9.937999999999999,60.98199999999999,1719.1,117.55,119.45
3143.370000000295,10.55,11.69,14.956,9.928,60.989999999999995,1719.1,117.55,119.75
3143.420000000295,10.55,11.69,14.943999999999999,9.916,60.989999999999995,1719.1,117.55,120.05
3143.4700000002954,10.55,11.69,14.934000000000001,9.906,61.0,1719.1,117.55,120.34400000000001
3143.5200000002956,10.55,11.691999999999998,14.924000000000001,9.894,61.0,1719.1,117.55,120.64000000000001
3143.5700000002957,10.55,11.7,14.913999999999998,9.884000000000002,61.010000000000005,1719.1,117.55,120.92999999999999
3143.620000000296,10.55,11.7,14.902000000000001,9.873999999999999,61.010000000000005,1719.1,117.55,121.05199999999999
3143.670000000296,10.55,11.7,14.892000000000001,9.861999999999998,61.01800000000001,1719.1,117.55,121.11600000000001
3143.7200000002963,10.55,11.7,14.882000000000001,9.852,61.02,1719.1,117.55,121.18199999999999
3143.7700000002965,10.55,11.7,14.872,9.841999999999999,61.025999999999996,1719.1,117.55,121.24600000000001
3143.8200000002967,10.55,11.7,14.86,9.83,61.029999999999994,1719.0899999999997,117.55,121.31199999999998
3143.870000000297,10.55,11.7,14.85,9.82,61.036,1719.0899999999997,117.55,121.376
3143.920000000297,10.55,11.7,14.84,9.808000000000002,61.04,1719.0899999999997,117.55,121.44200000000001
3143.970000000297,10.55,11.7,14.828,9.798,61.044000000000004,1719.0899999999997,117.55,121.506
3144.0200000002974,10.55,11.71,14.818000000000001,9.786,61.05,1719.0899999999997,117.55,121.572
3144.0700000002976,10.55,11.71,14.808000000000002,9.776,61.052,1719.0899999999997,117.55,121.636
3144.1200000002978,10.55,11.71,14.798000000000002,9.766,61.06,1719.0899999999997,117.55,121.702
3144.170000000298,10.55,11.71,14.785999999999998,9.754,61.062,1719.0899999999997,117.55,121.76599999999999
3144.220000000298,10.55,11.71,14.776,9.744000000000002,61.07000000000001,1719.0899999999997,117.55,121.832
3144.2700000002983,10.55,11.71,14.766,9.734,61.07000000000001,1719.0899999999997,117.55,121.89599999999999
3144.3200000002985,10.55,11.71,14.756,9.722,61.08,1719.0899999999997,117.55,121.96
3144.3700000002987,10.55,11.71,14.744,9.712,61.08,1719.0899999999997,117.55,121.61200000000001
3144.420000000299,10.55,11.71,14.734,9.702000000000002,61.088,1719.0899999999997,117.55,120.638
3144.470000000299,10.55,11.718,14.724,9.69,61.09000000000001,1719.0899999999997,117.55,119.66399999999999
3144.520000000299,10.55,11.72,14.714000000000002,9.678,61.098,1719.0899999999997,117.55,118.69199999999998
3144.5700000002994,10.55,11.72,14.702000000000002,9.668000000000001,61.1,1719.0899999999997,117.55,117.718
3144.6200000002996,10.55,11.72,14.691999999999998,9.658,61.10600000000001,1719.0879999999997,117.55,116.742
3144.6700000002998,10.55,11.72,14.681999999999999,9.646,61.11,1719.08,117.55,115.76799999999999
3144.7200000003,10.55,11.72,14.672,9.636000000000001,61.114,1719.08,117.55,114.79400000000001
3144.7700000003,10.55,11.72,14.66,9.626,61.11999999999999,1719.08,117.55,113.82199999999997
