MD,WOBA,SPPA,TQA,ROPA,RPMA,MFIA,HKLA,Gamma
2988.3200000003444,13.680000000000001,13.924000000000001,25.113999999999997,12.86,80.33599999999998,2012.824,110.52000000000001,121.194
2988.4200000003448,13.485999999999999,13.943999999999999,24.924,12.86,79.458,2012.9419999999998,110.71399999999998,125.048
2988.470000000345,13.206,13.957999999999998,24.637999999999998,12.86,81.066,2012.8739999999998,110.99600000000001,126.25
2988.520000000345,13.138,13.992,24.662,12.86,80.57199999999999,2012.756,111.06199999999998,123.668
2988.5700000003453,13.216000000000003,13.991999999999999,24.654000000000003,12.578,80.8,2012.848,110.984,125.332
2988.6200000003455,12.956,13.95,24.706,11.43,79.93199999999999,2013.3020000000001,111.244,131.31199999999998
2988.6700000003457,13.022,13.940000000000001,24.136000000000003,11.43,81.10999999999999,2012.73,111.178,128.5
2988.720000000346,13.032,13.914000000000001,24.418,11.43,80.538,2012.732,111.168,128.7
2988.820000000346,13.062000000000001,13.930000000000001,24.646,11.43,80.41399999999999,2012.946,111.13799999999999,128.902
2988.8700000003464,12.824000000000002,13.934000000000001,24.742,11.43,79.852,2012.8020000000001,111.376,117.68199999999999
2988.9200000003466,12.919999999999998,13.918000000000001,25.157999999999998,11.43,79.83,2013.2540000000001,111.28399999999999,113.402
2988.9700000003468,12.85,13.913999999999998,24.65,11.43,80.76,2013.134,111.35,121.19800000000001
2989.020000000347,12.89,13.914000000000001,24.770000000000003,11.43,79.566,2012.804,111.31200000000001,125.1
2989.070000000347,12.226,13.882,24.684000000000005,11.43,80.11800000000001,2012.916,111.974,124.804
2989.1200000003473,9.706,13.866,23.43,11.43,80.922,2012.9440000000002,114.494,127.3
2989.1700000003475,9.768,13.85,22.766000000000002,11.43,81.08600000000001,2012.968,114.43199999999999,130.704
2989.2200000003477,9.828,13.839999999999998,22.432,11.43,80.61999999999999,2012.872,114.372,134.95
2989.270000000348,10.042000000000002,13.826000000000002,22.976,11.43,81.11200000000001,2013.44,114.15799999999999,142.94400000000002
2989.320000000348,10.244,13.84,23.993999999999996,11.43,80.606,2012.518,113.95599999999999,141.308
2989.370000000348,10.676000000000002,13.85,24.762,11.43,80.182,2012.774,113.524,132.49200000000002
2989.4200000003484,10.7025,13.8675,25.0375,11.43,78.8825,2012.7224999999999,113.4975,127.06
2989.4700000003486,10.332,13.876,24.02,11.43,81.03399999999999,2012.516,113.86800000000001,125.41600000000001
2989.520000000349,10.193999999999999,13.86,23.462,9.692,80.976,2013.2300000000002,114.008,123.13400000000001
2989.570000000349,10.354000000000001,13.862,23.459999999999997,7.07,81.34599999999999,2013.158,113.848,123.15
2989.620000000349,10.272,13.85,24.034000000000002,7.07,81.074,2013.3020000000001,113.928,123.95
2989.6700000003493,10.526,13.847999999999999,23.999999999999996,7.07,80.94,2013.468,113.674,124.8
2989.7200000003495,10.522,13.87,23.43,7.07,80.76400000000001,2012.5880000000002,113.68000000000002,126.0
2989.7700000003497,10.674000000000001,13.851999999999999,23.509999999999998,7.07,80.772,2012.636,113.526,121.008
2989.82000000035,10.818000000000001,13.847999999999999,24.249999999999996,7.07,81.018,2013.0880000000002,113.38199999999999,116.598
2989.87000000035,11.038,13.85,23.852,7.07,80.898,2012.9919999999997,113.16599999999998,116.10799999999999
2989.9200000003502,11.046000000000001,13.85,24.407999999999998,7.07,80.518,2012.966,113.154,114.732
2989.9700000003504,11.204,13.863999999999999,24.286,7.07,80.72800000000001,2013.3259999999998,112.99600000000001,113.0
2990.0200000003506,11.197999999999999,13.863999999999999,24.068,7.07,81.168,2012.756,113.00399999999999,112.86599999999999
2990.070000000351,11.184000000000001,13.862,23.657999999999998,7.07,81.078,2012.898,113.018,112.80199999999999
2990.120000000351,11.024000000000001,13.856,24.692,7.07,80.148,2012.9720000000002,113.178,115.80799999999999
2990.170000000351,10.87,13.886000000000001,24.714000000000002,7.07,80.446,2013.516,113.332,124.50399999999999
2990.2200000003513,10.672,13.88,23.872,7.07,81.228,2013.0420000000001,113.52799999999999,131.0
2990.2700000003515,10.518,13.862,23.464000000000002,7.07,80.554,2012.6799999999998,113.68199999999999,132.198
2990.3200000003517,10.574,13.856,24.324,7.07,81.16999999999999,2012.968,113.626,131.20999999999998
2990.370000000352,10.522,13.851999999999999,24.504,7.07,80.63400000000001,2013.35,113.68199999999999,135.406
2990.420000000352,10.421999999999999,13.856,24.704,7.07,80.71600000000001,2012.9440000000002,113.77799999999999,136.202
2990.4700000003522,10.392000000000001,13.863999999999999,24.644,7.07,80.75,2012.732,113.80799999999999,134.1
2990.5200000003524,10.361999999999998,13.854,24.284,6.878,80.87,2013.042,113.84,133.536
2990.5700000003526,10.347999999999999,13.857999999999999,24.486,6.1,80.994,2013.1580000000001,113.854,132.87
2990.620000000353,10.254,13.870000000000001,23.676000000000002,6.1,80.846,2012.944,113.946,135.698
2990.670000000353,10.146,13.854,24.14,6.1,81.32999999999998,2012.444,114.054,137.002
2990.720000000353,10.229999999999999,13.846,24.130000000000003,6.1,80.662,2012.566,113.97,134.2
2990.7700000003533,10.136,13.84,23.375999999999998,6.1,81.3,2013.352,114.06400000000001,132.904
2990.8200000003535,10.07,13.85,24.42,6.1,80.66499999999999,2012.8200000000002,114.13,126.83500000000001
2990.8700000003537,10.16,13.854000000000003,23.682,6.1,80.98400000000001,2012.8539999999998,114.04,126.06599999999999
2990.920000000354,10.178,13.852,23.467999999999996,6.1,81.14399999999999,2012.968,114.022,135.006
2990.970000000354,10.106,13.851999999999999,23.755999999999997,6.1,80.656,2013.5639999999999,114.096,136.198
2991.0200000003542,9.998000000000001,13.868,23.913999999999998,6.1,81.27199999999999,2013.062,114.202,136.202
2991.0700000003544,10.028,13.863999999999999,23.794,6.1,80.60999999999999,2012.518,114.174,138.126
2991.1200000003546,9.952000000000002,13.856,23.380000000000003,6.1,81.35,2012.9919999999997,114.248,135.36
2991.170000000355,10.108,13.854,23.355999999999998,6.1,80.986,2012.968,114.09400000000001,126.994
2991.220000000355,10.248,13.84,23.192,6.1,80.86999999999999,2012.9920000000002,113.952,117.9
2991.270000000355,10.374,13.841999999999999,23.619999999999997,6.1,80.88399999999999,2012.966,113.826,111.6
2991.3200000003553,9.754999999999999,13.835,22.365,6.1,80.52,2012.7549999999999,114.445,112.0
2991.3700000003555,10.382000000000001,13.844,24.074,6.1,81.24,2012.9240000000002,113.81800000000001,113.1
2991.4200000003557,10.239999999999998,13.888,23.826,6.1,80.538,2012.9199999999996,113.96200000000002,113.86600000000001
2991.470000000356,10.098,13.862,22.991999999999997,6.1,81.244,2013.5399999999997,114.102,121.6
2991.520000000356,10.34,13.844,22.976,6.1,81.01,2012.7079999999999,113.85999999999999,125.73200000000001
2991.5700000003562,10.423333333333334,13.833333333333334,22.790000000000003,6.099999999999999,80.85333333333334,2013.2666666666664,113.77666666666666,127.44666666666667
2991.6200000003564,10.596,13.825999999999999,23.949999999999996,5.82,80.89,2012.872,113.604,131.25799999999998
2991.6700000003566,10.459999999999999,13.842000000000002,23.496000000000002,5.82,80.578,2012.7060000000001,113.73999999999998,130.514
2991.720000000357,10.272,13.836000000000002,23.52,5.82,81.374,2013.1600000000003,113.928,127.8
2991.770000000357,10.296000000000001,13.830000000000002,23.424,5.82,80.63199999999999,2013.038,113.90599999999999,126.33
2991.820000000357,10.294,13.830000000000002,23.345999999999997,5.82,81.362,2012.898,113.91000000000001,130.796
2991.8700000003573,10.282,13.830000000000002,23.840000000000003,5.82,81.024,2012.9419999999998,113.918,135.406
2991.9200000003575,10.368,13.834,23.718,5.82,80.85,2012.922,113.83399999999999,142.804
2991.9700000003577,10.38,13.82,24.51,5.82,81.22,2013.35,113.82,145.0
2993.5200000003633,7.956,13.866,15.784,7.08,80.04400000000001,2011.684,114.926,138.66400000000002
2993.5700000003635,8.244,13.820000000000002,16.131999999999998,7.08,80.024,2011.872,114.636,143.196
2993.6200000003637,9.142,13.838,17.06,7.08,80.228,2013.018,113.74000000000001,148.41
2993.670000000364,9.562000000000001,13.809999999999999,17.369999999999997,7.08,80.624,2012.5900000000001,113.31800000000001,152.702
2993.720000000364,9.866,13.809999999999999,18.282000000000004,7.08,79.68,2012.682,113.01399999999998,149.76600000000002
2993.7700000003642,10.174000000000001,13.812000000000001,17.759999999999998,7.08,80.848,2012.5880000000002,112.70599999999999,140.506
2993.8200000003644,10.392,13.832000000000003,18.64,7.08,81.204,2011.636,112.48800000000001,140.14000000000001
2993.8700000003646,10.626000000000001,13.956,17.964,7.08,81.20599999999999,2012.602,112.25399999999999,145.198
2993.920000000365,9.306666666666667,14.226666666666667,17.616666666666664,7.080000000000001,79.96,2012.756666666667,113.57333333333334,143.22
2994.020000000365,9.8475,14.28,16.9175,7.08,80.54249999999999,2011.8325,113.0325,128.005
2994.0700000003653,8.4125,14.182500000000001,16.635,7.08,80.92249999999999,2011.9500000000003,114.4725,121.015
2994.1200000003655,9.968,14.156,16.544,18.625999999999998,81.058,2013.066,112.91400000000002,118.796
2994.1700000003657,10.248,14.104,17.944,21.47,80.902,2013.28,112.63199999999999,112.49600000000001
2994.220000000366,10.408000000000001,14.024000000000001,16.479999999999997,21.47,81.11999999999999,2012.28,112.47200000000001,114.4
2994.270000000366,10.404,13.937999999999999,16.058,21.47,81.20599999999999,2012.352,112.478,115.002
2994.3200000003662,10.341999999999999,13.862,17.395999999999997,21.47,80.87,2012.232,112.53799999999998,112.81199999999998
2994.3700000003664,10.456,13.854,17.39,21.47,80.03999999999999,2012.1119999999999,112.426,110.402
2994.4200000003666,10.24,13.841999999999999,18.368000000000002,21.47,80.08399999999999,2012.518,112.64200000000001,113.404
2994.470000000367,9.282,13.882,18.8,21.47,80.85999999999999,2012.352,113.598,118.1
2994.520000000367,10.364,13.882000000000001,18.4,21.47,81.232,2012.1119999999999,112.516,117.30199999999999
2994.570000000367,10.303999999999998,13.886000000000001,15.966,21.47,81.25999999999999,2012.788,112.57600000000002,113.604
2994.6200000003673,10.376000000000001,13.86,17.15,21.47,80.93599999999999,2012.3759999999997,112.50399999999999,114.93199999999999
2994.6700000003675,10.39,13.928,17.076,21.47,80.85799999999999,2013.134,112.49000000000001,116.06800000000001
2994.7200000003677,10.399999999999999,13.940000000000001,16.784,21.47,80.65200000000002,2012.966,112.482,125.3
2994.770000000368,10.428,13.924000000000001,16.532,21.47,81.04599999999999,2013.2780000000002,112.452,136.99200000000002
2994.820000000368,10.309999999999999,13.907999999999998,16.788,21.47,80.19800000000001,2012.282,112.57000000000001,140.6
2994.8700000003682,10.27,13.908000000000001,17.558,21.47,80.928,2012.952,112.60999999999999,145.41
2994.9200000003684,10.174000000000001,13.925999999999998,16.451999999999998,21.47,81.5,2012.6860000000001,112.708,150.53799999999998
2994.9700000003686,10.202000000000002,13.919999999999998,16.836000000000002,21.47,80.69800000000001,2012.684,112.678,154.066
2995.020000000369,10.36,13.904,16.838,21.47,81.13,2012.6119999999999,112.52000000000001,156.202
2995.070000000369,10.192,13.894,19.150000000000002,20.778,79.94399999999999,2012.346,112.68800000000002,155.598
2995.120000000369,10.170000000000002,13.874,20.28,19.73,79.872,2013.0520000000001,112.71,158.81400000000002
2995.1700000003693,10.338,13.975999999999999,17.834,19.73,80.532,2012.586,112.542,164.8
2995.2200000003695,10.34,14.036000000000001,18.45,19.73,79.99600000000001,2011.78,112.53999999999999,159.6
2995.2700000003697,10.196,13.996,17.52,19.73,80.27199999999999,2012.28,112.684,151.908
2995.32000000037,9.99,14.038,16.98,19.73,81.35799999999999,2012.634,112.89000000000001,146.894
2995.37000000037,10.0325,14.2025,17.0625,19.73,81.12,2011.1525,112.8475,141.155
2995.4200000003702,10.09,14.128,15.532,19.73,81.03,2012.9419999999998,112.79,135.69400000000002
2995.4700000003704,10.156,13.991999999999999,16.906000000000002,19.73,80.78999999999999,2012.6619999999998,112.724,129.866
2995.5200000003706,10.049999999999999,13.937999999999999,16.451999999999998,19.73,80.77000000000001,2012.85,112.83200000000002,125.93999999999998
2995.570000000371,10.094000000000001,13.975999999999999,17.072,19.73,81.138,2011.5439999999999,112.78600000000002,121.202
2995.620000000371,9.932,13.924000000000001,17.822,19.73,80.634,2011.896,112.94800000000001,119.098
2995.670000000371,10.07,13.912,16.654,19.73,81.446,2012.4240000000002,112.814,121.002
2995.7200000003713,10.052,13.872,15.41,19.73,81.63199999999999,2011.828,112.828,122.0
2995.7700000003715,10.172,13.876,18.698,19.73,80.602,2011.636,112.71,123.532
2995.8200000003717,9.1,13.855,18.83,19.73,81.41499999999999,2011.8000000000002,113.785,124.66
2995.870000000372,9.915000000000001,13.844999999999999,16.142500000000002,19.73,81.11500000000001,2012.52,112.965,124.50750000000001
2995.920000000372,10.544,13.830000000000002,18.564,19.73,79.94399999999999,2012.614,112.33599999999998,119.79400000000001
2995.9700000003722,10.686000000000002,13.824000000000002,18.864,19.73,80.066,2013.11,112.196,116.402
2996.0200000003724,10.788,13.87,18.712,19.73,80.02000000000001,2012.7760000000003,112.096,110.602
2996.0700000003726,10.83,13.98,18.544,19.830000000000002,81.51599999999999,2013.2539999999997,112.05,116.81199999999998
2996.120000000373,11.004,13.945999999999998,19.216,19.98,80.346,2013.014,111.87800000000001,138.612
2996.170000000373,11.017999999999999,13.982,21.189999999999998,19.98,80.074,2012.752,111.862,131.0
2996.220000000373,11.02,13.964000000000002,20.428,19.98,80.29599999999999,2012.0880000000002,111.85999999999999,131.498
2996.2700000003733,11.092,13.908000000000001,19.36,19.98,80.556,2012.494,111.79,136.898
2996.3200000003735,11.202,13.931999999999999,18.926,19.98,80.36800000000001,2013.0400000000002,111.67800000000003,130.818
2996.3700000003737,10.976666666666667,14.103333333333333,20.343333333333334,19.98,79.80666666666666,2012.67,111.90333333333332,125.55666666666666
2996.420000000374,10.766,13.896,18.374000000000002,19.98,80.696,2012.682,112.114,128.17
2996.470000000374,10.666,14.012,17.546,19.98,81.13,2013.1339999999996,112.21600000000001,137.602
2996.5200000003742,10.748,14.057999999999998,17.554000000000002,19.98,82.326,2013.1580000000001,112.13399999999999,138.804
2996.5700000003744,10.526,14.062000000000001,16.308,19.98,81.246,2012.8939999999998,112.356,135.208
2996.6200000003746,10.604000000000001,14.203999999999999,16.574,19.98,80.14399999999999,2012.5379999999998,112.27799999999999,139.41400000000002
2996.670000000375,10.528,14.197999999999999,18.026,19.98,80.756,2012.7759999999998,112.354,143.85
2996.720000000375,10.474,14.078,17.322000000000003,19.98,80.976,2012.52,112.40600000000002,139.75
2996.770000000375,10.373999999999999,13.975999999999999,18.238,19.98,80.99600000000001,2012.7079999999999,112.506,133.802
2996.8200000003753,10.406,13.936000000000002,17.394,19.98,80.84599999999999,2013.2099999999998,112.474,130.602
2996.8700000003755,10.028,13.931999999999999,16.735999999999997,19.98,81.10400000000001,2012.1239999999998,112.852,122.79
2996.9200000003757,10.138,13.935999999999998,17.316,19.98,80.70200000000001,2012.1860000000001,112.742,119.2
2996.970000000376,10.440000000000001,13.943999999999999,16.951999999999998,19.98,80.702,2011.566,112.43999999999998,119.8
2997.020000000376,10.142,13.959999999999999,17.637999999999998,19.98,80.21,2012.6580000000001,112.73800000000001,120.99399999999999
2997.0700000003762,10.204,13.866,17.109999999999996,19.802,80.05999999999999,2012.1599999999999,112.678,130.48
2997.1200000003764,10.492,13.928,16.64,19.53,81.11999999999999,2013.1860000000001,112.39000000000001,137.898
2997.1700000003766,10.498,14.080000000000002,16.77,19.53,81.19800000000001,2012.3020000000001,112.38199999999999,131.596
2997.220000000377,10.73,14.266,16.622,19.53,80.702,2013.016,112.152,123.6
2997.270000000377,9.07,14.078,17.806,19.53,80.62,2012.946,113.80999999999999,119.136
2997.320000000377,9.822,13.984,18.03,19.53,79.988,2012.1619999999998,113.05799999999999,114.66600000000001
2997.3700000003773,10.516,13.886000000000001,17.432,19.53,80.71,2010.97,112.36399999999999,111.402
2997.4200000003775,10.443999999999999,13.872,18.936,19.53,79.672,2012.444,112.436,111.602
2997.4700000003777,10.638,13.95,18.176000000000002,19.53,80.452,2012.8759999999997,112.242,115.7
2997.520000000378,10.738,14.030000000000001,18.517999999999997,19.53,80.53,2012.3740000000003,112.144,116.50399999999999
2997.570000000378,10.818000000000001,14.014,16.736,19.53,80.50399999999999,2012.3759999999997,112.06200000000001,112.506
2997.6200000003782,10.819999999999999,14.162,16.038000000000004,19.53,81.03,2012.468,112.05999999999999,115.606
2997.6700000003784,10.825999999999999,14.028,17.014000000000003,19.53,80.522,2012.114,112.054,125.30999999999999
2997.7200000003786,10.828,13.986,16.53,19.53,80.1,2012.47,112.05400000000002,134.202
2997.770000000379,10.81,13.945999999999998,15.795999999999998,19.53,80.26599999999999,2012.2059999999997,112.06999999999998,135.602
2997.820000000379,11.0,13.928,16.002000000000002,19.53,80.642,2012.274,111.88,129.152
2997.870000000379,11.022,13.884,16.735999999999997,19.53,80.59199999999998,2012.6600000000003,111.85799999999999,124.196
2997.9200000003793,10.547999999999998,13.847999999999999,17.368000000000002,19.53,80.764,2012.2559999999999,112.332,124.46799999999999
2997.9700000003795,10.831999999999999,13.844,19.003999999999998,19.53,81.3,2011.33,112.048,122.83399999999999
2998.0200000003797,11.248,13.809999999999999,18.508,19.53,80.61,2012.446,111.63400000000001,115.72200000000001
2998.07000000038,11.258000000000001,13.838,18.108,19.657999999999998,80.72200000000001,2012.5899999999997,111.622,111.65800000000002
2998.12000000038,11.220000000000002,13.902000000000001,18.228,19.85,80.256,2012.3020000000001,111.66599999999998,115.94000000000001
2998.1700000003802,11.056000000000001,14.086000000000002,19.401999999999997,19.85,79.214,2012.6339999999996,111.824,121.67
2998.2200000003804,10.883333333333333,14.306666666666667,20.823333333333334,19.85,79.93666666666667,2012.0,111.99666666666667,122.0
2998.320000000381,11.072,14.394,18.006,19.85,81.012,2013.0859999999998,111.80799999999999,113.002
2998.370000000381,11.084,14.308000000000002,17.114000000000004,19.85,81.296,2012.8139999999999,111.798,111.796
2998.420000000381,11.120000000000001,14.104000000000003,17.752000000000002,19.85,80.80199999999999,2012.8939999999998,111.75999999999999,112.2
2998.4700000003813,11.004,13.982,17.247999999999998,19.85,81.094,2012.7759999999998,111.87600000000002,115.5
2998.5200000003815,11.264,13.924000000000001,16.496000000000002,19.85,80.61600000000001,2013.0759999999998,111.61600000000001,113.604
2998.5700000003817,10.825999999999999,13.916,16.242,19.85,80.446,2012.7920000000001,112.056,111.9
2998.620000000382,10.696,13.931999999999999,17.566,19.85,81.30199999999999,2011.9440000000002,112.18400000000001,111.45599999999999
2998.670000000382,10.986,13.91,18.158,19.85,81.714,2013.134,111.894,104.52799999999999
2998.7200000003822,11.06,13.989999999999998,18.368000000000002,19.85,81.15,2012.4720000000002,111.82000000000001,98.4
2998.7700000003824,10.942,13.934000000000001,17.922,19.85,80.542,2012.4960000000003,111.93999999999998,100.662
2998.8200000003826,10.828,13.91,17.698,19.85,80.268,2012.994,112.05199999999999,106.728
2998.870000000383,8.876666666666667,13.866666666666667,16.44,19.85,80.52,2012.12,114.00333333333333,108.67666666666666
2998.920000000383,10.142,13.902000000000001,16.686,19.85,80.48400000000001,2013.458,112.73799999999999,110.732
2998.970000000383,11.002,13.89,16.416,19.85,80.282,2011.8739999999998,111.878,113.06799999999998
2999.0200000003833,10.994,13.884,17.113999999999997,19.85,80.646,2012.232,111.88600000000001,108.806
2999.0700000003835,11.07,13.806000000000001,14.437999999999999,19.766000000000002,80.586,2012.616,111.80999999999999,103.54399999999998
2999.1200000003837,11.02,13.856,17.32,19.71,81.094,2012.684,111.862,100.664
2999.170000000384,11.128,13.886,17.256,19.71,81.21400000000001,2012.752,111.752,102.806
2999.220000000384,11.168000000000001,13.862,15.745999999999999,19.71,80.924,2012.7040000000002,111.71199999999999,106.46600000000001
2999.2700000003842,11.184000000000001,13.882000000000001,15.163999999999998,19.71,81.048,2013.016,111.69800000000001,110.72999999999999
2999.3200000003844,11.068,13.894,16.720000000000002,19.71,80.80600000000001,2013.5879999999997,111.81400000000001,109.604
2999.3700000003846,11.1,13.872,17.749999999999996,19.71,80.764,2012.514,111.782,106.25399999999999
2999.420000000385,11.292,13.864,17.636000000000003,19.71,80.498,2012.352,111.58999999999999,100.93199999999999
2999.470000000385,11.122,13.830000000000002,16.982000000000003,19.71,80.28,2012.47,111.758,95.998
2999.520000000385,11.175999999999998,13.830000000000002,15.306000000000001,19.71,81.296,2011.7279999999998,111.704,97.99600000000001
2999.5700000003853,11.172,13.85,15.301999999999998,19.71,81.542,2012.328,111.71,102.196
2999.6200000003855,10.424000000000001,13.820000000000002,16.448,19.71,80.77799999999999,2012.352,112.458,101.796
2999.6700000003857,11.468,13.806000000000001,18.216,19.71,79.99,2012.3980000000004,111.41600000000001,99.866
2999.720000000386,11.52,13.89,17.907999999999998,19.71,80.646,2012.6119999999999,111.35999999999999,99.334
2999.770000000386,11.484,13.924000000000001,18.246000000000002,19.71,81.024,2012.7779999999998,111.396,101.40200000000002
2999.8200000003862,11.478000000000002,13.84,18.134,19.71,81.208,2012.9180000000001,111.404,100.932
2999.8700000003864,11.373999999999999,13.790000000000001,17.485999999999997,19.71,81.456,2012.6799999999998,111.506,96.658
2999.9200000003866,9.39,13.8,15.55,19.71,81.58500000000001,2012.1,113.49,94.75
2999.970000000387,10.91,13.779999999999998,14.002,19.71,81.188,2013.086,111.97,94.5
3000.020000000387,11.288,13.8,15.048000000000002,19.71,80.026,2012.8220000000001,111.59199999999998,97.196
3000.070000000387,11.522,13.778,16.51,19.798000000000002,79.94800000000001,2012.7059999999997,111.35999999999999,98.66
3000.1200000003873,11.588,13.772,17.022,19.82,80.112,2012.7540000000001,111.29399999999998,103.12400000000002
3000.1700000003875,10.846,13.786000000000001,17.572,19.82,80.878,2013.038,112.03400000000002,99.498
3000.2200000003877,10.236,13.774000000000001,16.136,19.82,81.294,2013.1120000000003,112.646,95.6
3000.270000000388,10.238,13.790000000000001,16.66,19.82,81.29,2012.4420000000002,112.644,98.998
3000.320000000388,9.774,13.782,17.542,19.82,80.438,2012.756,113.106,101.694
3000.3700000003882,9.588,13.798000000000002,17.538,19.82,80.27600000000001,2012.6119999999999,113.292,100.39200000000001
3000.4200000003884,9.668000000000001,13.782,17.434,19.82,80.348,2012.5520000000001,113.21199999999999,98.66799999999999
3000.4700000003886,9.714000000000002,13.813999999999998,15.888,19.82,81.174,2013.0620000000004,113.16600000000001,100.334
3000.520000000389,9.626,13.813999999999998,17.732,19.82,80.91600000000001,2012.592,113.25399999999999,103.6
3000.570000000389,9.608,13.806000000000001,16.912,19.82,80.92,2012.7040000000002,113.276,101.936
3000.620000000389,9.488000000000001,13.819999999999999,16.491999999999997,19.82,81.13199999999999,2012.5379999999998,113.394,98.65400000000001
3000.6700000003893,9.62,13.766,16.631999999999998,19.82,81.148,2012.8259999999998,113.25999999999999,93.248
3000.7200000003895,9.580000000000002,13.818000000000001,16.698,19.82,80.408,2012.6860000000001,113.30199999999999,93.35
3000.7700000003897,9.388000000000002,13.784,16.068,19.82,80.32000000000001,2012.328,113.492,99.494
3000.82000000039,9.604000000000001,13.844,15.180000000000001,19.82,80.66799999999999,2012.446,113.276,101.492
3000.87000000039,9.508000000000001,13.863999999999999,14.978,19.82,81.566,2012.568,113.372,96.488
3000.9200000003902,9.437999999999999,13.828,14.52,19.82,81.14000000000001,2012.872,113.44200000000001,93.934
3000.9700000003904,9.762,13.794,14.530000000000001,19.82,80.67800000000001,2012.966,113.11799999999998,94.26599999999999
3001.0200000003906,9.862,13.824000000000002,14.857999999999999,19.82,80.772,2012.542,113.02000000000001,94.004
3001.070000000391,9.8,13.828,15.716,16.256,80.64399999999999,2013.4239999999998,113.082,92.502
3001.120000000391,9.184000000000001,13.825999999999999,17.990000000000002,13.86,79.96399999999998,2013.2540000000001,113.696,92.19800000000001
3001.170000000391,9.653333333333334,13.89,17.31,13.86,80.72666666666667,2012.4800000000002,113.22666666666667,92.67
3001.2200000003913,10.25,13.92,17.6,13.86,80.58,2011.92,112.63,99.33
3001.2700000003915,9.992,13.906,17.256,13.86,80.704,2012.3760000000002,112.89000000000001,101.0
3001.3200000003917,9.82,13.863999999999999,17.954,13.86,80.69800000000001,2012.7760000000003,113.05999999999999,100.0
3001.370000000392,9.803999999999998,13.858,17.419999999999998,13.86,80.382,2012.6,113.076,94.05999999999999
3001.420000000392,9.852,13.819999999999999,17.477999999999998,13.86,79.85600000000001,2012.3260000000002,113.02799999999999,91.53200000000001
3001.4700000003922,9.916,13.866,16.884,13.86,80.44800000000001,2012.732,112.96399999999998,92.9
3001.5200000003924,9.968,13.841999999999999,16.669999999999998,13.86,81.136,2012.4240000000002,112.912,97.396
3001.5700000003926,9.828,13.836000000000002,15.434000000000001,13.86,81.53999999999999,2012.2779999999998,113.05199999999999,98.602
3001.620000000393,9.844,13.866,15.674000000000001,13.86,81.36600000000001,2012.848,113.03799999999998,98.0
3001.670000000393,9.803999999999998,13.824000000000002,15.592000000000002,13.86,80.994,2012.172,113.076,95.2
3001.720000000393,9.776,13.814000000000002,15.991999999999999,13.86,80.96,2012.494,113.10600000000002,97.134
3001.7700000003933,9.838,13.829999999999998,15.61,13.86,80.53,2012.136,113.04400000000001,97.964
3001.8200000003935,9.708,13.801999999999998,15.95,13.86,80.29400000000001,2012.52,113.172,99.99600000000001
3001.8700000003937,9.834,13.808000000000002,15.574000000000002,13.86,79.594,2012.804,113.046,97.592
3001.920000000394,9.886000000000001,13.884,17.048000000000002,13.86,80.96200000000002,2012.8,112.994,93.398
3001.970000000394,9.882,13.831999999999999,16.718,13.86,81.11800000000001,2012.798,112.998,92.6
3002.0200000003942,9.9,13.86,16.204,13.86,81.202,2012.016,112.98000000000002,92.732
3002.0700000003944,9.874,13.84,16.577999999999996,16.878,80.014,2012.22,113.006,93.36800000000001
3002.1200000003946,9.844,13.842000000000002,17.216,19.92,80.168,2012.4479999999999,113.03599999999999,96.00800000000001
3002.170000000395,8.473333333333334,13.846666666666666,18.25,19.92,80.3,2012.0,114.40666666666665,100.00333333333333
3002.220000000395,9.172,13.835999999999999,17.308,19.92,80.312,2011.804,113.71000000000001,105.5
3002.270000000395,9.882000000000001,13.841999999999999,16.682,19.92,80.94,2012.4480000000003,112.998,116.68599999999999
3002.3200000003953,9.974,13.824000000000002,17.016,19.92,80.49600000000001,2012.4,112.90599999999999,129.28400000000002
3002.3700000003955,9.886,13.834,16.094,19.92,81.30600000000001,2012.038,112.99600000000001,136.506
3002.4200000003957,9.267999999999999,13.827999999999998,17.294,19.92,81.16199999999999,2013.494,113.614,138.0
3002.470000000396,9.053333333333333,13.806666666666667,17.846666666666668,19.92,80.49000000000001,2011.57,113.82666666666667,140.58333333333334
3002.520000000396,9.692,13.819999999999999,17.398000000000003,19.92,80.378,2011.6620000000003,113.18799999999999,140.45
3002.5700000003962,9.61,13.813999999999998,17.119999999999997,19.92,80.89000000000001,2012.0439999999999,113.26999999999998,137.50799999999998
3002.6200000003964,9.693999999999999,13.832000000000003,16.16,19.92,81.416,2012.852,113.186,136.402
3002.6700000003966,9.794,13.886000000000001,16.369999999999997,19.92,80.84799999999998,2012.422,113.08599999999998,136.3
3002.720000000397,9.73,13.942000000000002,18.656,19.92,81.18799999999999,2013.014,113.154,134.4
3002.770000000397,9.852,13.982,16.99,19.92,81.608,2012.97,113.02799999999999,126.758
3002.820000000397,9.867999999999999,13.992,16.786,19.92,81.674,2012.7279999999998,113.01199999999999,122.554
3002.8700000003973,9.83,13.972,15.166000000000002,19.92,81.28399999999999,2012.8220000000001,113.05199999999999,117.03399999999999
3002.9200000003975,9.742,13.992,14.578,19.92,80.54999999999998,2012.3739999999998,113.14000000000001,113.548
3002.9700000003977,9.828,14.018,15.483999999999998,19.92,80.674,2012.7759999999998,113.05199999999999,111.398
