MD,WOBA,SPPA,TQA,ROPA,RPMA,MFIA,HKLA,Gamma
1505.6,3.52581,16.07987,8.744231500000001,0.923166,70.965375,5482.6075,105.97785,74.5701
1505.7,3.761414,16.144145,9.764965,0.923166,70.69743,5482.780500000001,105.7422,73.8847
1505.8,4.2243995000000005,16.333685,9.7505055,1.342638,70.570855,5481.9155,105.27925,73.4141
1506.2,4.473988,16.40052,10.7694875,1.063937,70.66047499999999,5483.127,105.0296,76.3808
1506.3,4.8524855,16.56532,11.47272,1.536235,70.54961,5482.088,104.65115,77.2035
1506.6,4.7617075,16.562935,12.14376,1.18749,70.51865000000001,5483.0405,104.7419,78.065
1506.8,4.820671,16.576169999999998,11.721705,1.2354695,70.75610499999999,5482.780500000001,104.68295,78.7028
1507.3,4.8214950000000005,16.572955,12.31502,1.1646,70.767185,5483.3865000000005,104.68215,78.0776
1507.6,4.9424555,16.580464999999997,11.972795,1.3979695,70.71729500000001,5482.002,104.56115,81.8317
1507.8,5.117714,16.61123,12.62203,1.185186,70.77966,5482.954,104.38595,80.788
1508.0,5.226334,16.6098,12.6411,1.480092,70.715445,5482.2615000000005,104.2773,77.2554
1508.1,5.2891425000000005,16.633705,12.68215,1.193508,70.65955,5482.174999999999,104.2145,75.8776
1508.5,5.3234255,16.64504,12.59264,1.480092,70.54637,5483.3,104.1802,77.0753
1508.6,5.3662030000000005,16.61904,12.37975,1.177568,70.758875,5483.2135,104.1374,77.1613
1509.0,5.3527640000000005,16.619225,11.50928,1.5119245,70.683575,5483.4735,104.15085,79.0319
1509.4,5.3722345,16.60044,11.961135,1.252184,70.62121,5484.3385,104.13135,77.0518
1509.7,5.354412,16.596445,11.35476,1.2825825,70.96907,5482.3485,104.1492,76.4901
1509.9,5.213982,16.61135,11.44222,1.3380335,70.91225,5484.5115000000005,104.2896,76.1958
1510.3,5.0041655,16.609205,12.24587,1.3331575,70.75610499999999,5482.521000000001,104.49945,76.3401
1510.8,5.030212499999999,16.659285,11.595285,1.5630435,71.139535,5483.0405,104.4734,77.3918
1510.9,5.021164000000001,16.719985,13.121755,1.6240735000000002,70.544985,5483.3865000000005,104.4825,77.7137
1511.0,4.916389499999999,16.745620000000002,11.813545,1.3928115,71.04345,5482.954,104.58725,77.61
1511.2,5.0354275,16.801904999999998,13.251494999999998,1.623513,70.44149999999999,5484.165999999999,104.4682,74.0417
1511.3,4.966590999999999,16.781575,12.285635,1.2496584999999998,70.87945,5483.387,104.53705,71.5049
1511.4,4.941902499999999,16.766905,12.275545,1.366415,70.61335,5483.387,104.5617,70.1812
1511.6,5.0694465,16.77263,13.04321,1.500365,70.75240500000001,5483.040999999999,104.4342,72.0367
1511.7,5.072182,16.759214999999998,12.08755,1.38642,70.893305,5482.8675,104.43145,73.1515
1511.8,5.0420110000000005,16.773465,12.48109,1.4805549999999998,70.93442,5483.906,104.4616,73.437
1511.9,5.103722,16.769055,11.500475,1.4367649999999998,70.67341,5483.2135,104.3999,73.1635
1512.2,5.3198475,16.774540000000002,11.898625,1.3467515,70.338485,5482.867,104.18375,72.5064
1512.3,5.3991205,16.74729,11.0678095,1.3467515,71.116895,5483.1265,104.1045,72.5732
1512.5,5.353588500000001,16.76804,11.86638,1.2592135,70.32786,5483.3865000000005,104.15,73.2691
1512.6,5.290512,16.74878,9.8647345,1.2592135,70.919175,5483.4725,104.2131,73.5035
1512.7,5.2880405,16.74878,10.938065,1.246912,70.350495,5483.733,104.21555,73.4677
1512.9,5.2570495,16.753255,11.473475,1.246912,70.74779,5481.915,104.2466,73.7156
1513.0,5.244156,16.744844999999998,10.295243500000002,1.3240175,70.77597,5482.6075,104.25945,74.3902
1513.1,5.294342,16.721535,11.82643,1.3162029999999998,70.86143,5482.435,104.2093,75.2698
1513.4,5.3330195,16.732385,10.3936135,1.2590645,71.02913,5482.9535,104.1706,75.4743
1513.7,5.4484905,16.726605,12.17268,1.3086575,70.690965,5483.386,104.05515,72.3555
1513.8,5.445747,16.734295,12.61666,1.2361995,70.62952,5483.299999999999,104.05785,72.7666
1514.0,5.456444,16.73549,12.35992,1.334259,70.819855,5481.9145,104.0472,76.5925
1514.3,5.355503000000001,16.749855,11.83576,1.1389775,70.804145,5482.694,104.1481,85.1929
1514.4,5.303673,16.76375,12.107145,1.237594,70.902545,5483.3865000000005,104.19995,85.2894
1514.9,5.1739505,16.77424,12.64133,1.3771114999999998,70.83787,5482.088,104.32965,79.7543
1515.2,5.082611,16.789445,12.298695,1.3158345,70.75009,5483.9925,104.421,81.1494
1515.3,4.95974,16.786765,11.97705,1.455352,70.892845,5482.521000000001,104.54385,80.7748
1515.4,5.266921999999999,16.777459999999998,13.34672,1.442719,70.87713500000001,5482.867,104.2367,80.1659
1515.6,5.166252500000001,16.77138,13.485495,1.442719,70.530205,5482.4345,104.33735,80.2469
1515.7,5.4037935,16.76977,12.94653,1.57883,70.891005,5482.2615000000005,104.09985,80.8001
1516.1,5.40432,16.760465,14.08266,1.57883,70.66972,5482.088,104.0993,82.3397
1516.2,5.312462,16.76351,11.022385,1.4360245,70.830025,5481.7425,104.19115,83.0281
1516.8,5.3151855,16.767025,12.28149,1.6462955,70.775045,5483.1265,104.18845,78.1684
1516.9,5.340431499999999,16.760645,11.378375,1.2529615,70.77227500000001,5482.954,104.16315,77.1547
1517.2,5.2979085,16.761364999999998,11.34105,1.401726,70.85496,5484.512,104.2057,75.6179
1517.3,5.2282565,16.790155,10.6196285,1.1919365000000002,70.77180999999999,5483.2135,104.27535,76.2701
1517.7,3.7529145,16.626495,8.1193685,1.084259,70.6808,5482.348,105.7507,79.149
1517.8,3.320095,16.65034,6.687892,1.083446,71.15292500000001,5483.906000000001,106.18355,79.1364
1518.1,1.925659,16.47076,6.92201,1.044659,70.76534000000001,5483.6465,107.57795,80.2344
1518.4,2.8957865,16.69959,8.8616685,2.242499,70.97738000000001,5483.1275000000005,106.60785,76.163
1518.9,2.008209,16.56997,8.55985,1.4307835,70.815235,5482.954,107.4954,82.7134
1519.7,2.5762405,16.685344999999998,9.717965,1.856508,70.87806,5482.867,106.92735,75.272
1520.2,2.479973,16.68791,9.106574,2.094548,70.89931,5484.684499999999,107.02365,67.0822
1520.3,2.329399,16.661015,9.527873,2.320635,70.413325,5483.4725,107.17425,66.7771
1520.9,2.450905,16.645755,8.9796905,2.1217035,70.92333500000001,5482.6945,107.05275,69.412
1521.0,2.3123895,16.62202,9.421339,2.5040405000000003,70.65492499999999,5483.819,107.19125,69.3323
1521.8,2.2092590000000003,16.639969999999998,8.92068,1.876852,70.89145500000001,5480.877,107.29435,69.933
1522.2,1.7690355,16.573665,8.265031,2.055939,70.69835,5483.6465,107.7346,67.9098
1522.3,1.553997,16.572119999999998,7.949218,2.342065,70.85034,5482.088,107.9496,67.9908
1522.5,1.2712175,16.526265,7.506521,2.206631,70.57639499999999,5483.214,108.2324,70.0037
1522.7,1.4939345,16.516135,7.4345655,2.682974,70.968605,5483.299999999999,108.0097,72.6877
1522.9,1.4508744999999998,16.518635,7.6294415,2.206015,70.76118,5482.1755,108.05275,72.4795
1523.1,1.7701375,16.534855,8.484221999999999,2.3777165,70.718685,5482.5215,107.7335,70.1079
1523.3,1.828556,16.569375,8.019425,2.072187,70.82539,5482.3485,107.6751,68.6198
1523.4,1.7586135,16.580405,9.2537525,2.1153645,70.59303,5482.954,107.745,68.5342
1523.6,2.0114975,16.64492,9.495099499999998,2.462515,70.5302,5483.040999999999,107.49215,69.5825
1523.9,2.250126,16.699710000000003,10.6234165,2.416419,70.381905,5483.5595,107.2535,69.6756
1524.0,2.252045,16.729464999999998,10.563765,2.750411,70.519115,5483.4735,107.2516,68.6319
1524.1,2.6601795,16.782705,10.6553715,2.544943,70.68264500000001,5483.905500000001,106.84345,67.4999
1524.3,2.5663835,16.780974999999998,10.75345,2.832839,70.710365,5483.9925,106.93725,66.4578
1524.5,2.592709,16.777279999999998,9.9476565,2.544943,70.945505,5483.0405,106.9109,66.1609
1524.6,2.725193,16.792365,10.65823,2.542715,70.875755,5482.521000000001,106.7784,65.7231
1525.2,2.696114,16.787354999999998,10.5924,2.5558705,70.522805,5480.964,106.8075,67.5549
1525.4,2.7375375,16.794035,10.78599,2.435339,70.835565,5481.655000000001,106.76605,68.4982
1525.6,2.785805,16.80357,10.65712,2.012967,70.530655,5481.7425,106.7178,70.3586
1525.8,2.565018,16.813589999999998,11.23481,2.435339,70.71776,5482.780500000001,106.9386,69.9902
1526.2,2.6352235,16.84328,10.81188,1.71004,70.640605,5483.3865000000005,106.8684,71.9293
1526.9,2.545811,16.880845,11.981075,2.5322365,70.69466,5483.82,106.9578,68.983
1527.1,2.661278,16.92592,12.7583,2.811882,70.72053,5484.08,106.8423,68.9099
1527.3,2.765499,16.922345,13.89799,1.9395375,70.8545,5483.041,106.7381,68.4022
1527.5,2.79348,16.937545,14.051755,2.618885,70.88268,5483.56,106.71015,68.2315
1527.6,2.8867260000000003,16.955554999999997,14.317715,1.914558,71.146005,5483.3865000000005,106.6169,67.9134
1527.9,2.8930435,16.97034,14.87377,1.97721,70.571775,5483.2135,106.6106,67.4896
1528.0,3.0587005,17.004145,13.775015,2.399983,70.92149,5482.781,106.44495,68.0089
1528.5,3.109985,17.01148,13.945285,1.6193585,70.73947,5482.867,106.39365,67.1637
1528.7,3.173622,17.009095000000002,13.7009,1.874114,70.74593999999999,5482.175,106.33,68.7041
1529.0,3.0921705,17.02448,12.415785,2.4842085000000003,70.63737,5483.041,106.41145,70.1212
1529.2,3.1939275,17.01297,12.708445,2.038043,70.728385,5482.4345,106.3097,67.5693
1529.6,2.9978215,17.03515,11.540534999999998,1.958777,70.982935,5482.781,106.5058,64.9084
1529.8,3.413086,16.92944,10.4218965,1.3032735,70.90578500000001,5483.2135,106.0905,65.1524
1529.9,3.197212,16.900579999999998,10.03547,1.3032735,70.69282,5483.559499999999,106.3064,65.6404
1530.0,1.9262045,16.758265,7.687984999999999,1.066951,70.839265,5485.031,107.5774,66.4552
1530.2,3.2452125,16.897599999999997,9.4227945,1.484755,70.87251499999999,5483.733,106.2584,66.8875
1530.7,3.3280485000000004,16.891105,9.967245,1.436825,70.896545,5484.858,106.1756,63.6871
1530.9,4.784199,17.051965,11.97909,1.4907400000000002,70.808305,5482.348,104.7194,62.1016
1531.0,4.8253325,17.069615,12.396715,1.7461785,70.86421000000001,5483.2135,104.6783,62.6763
1531.1,4.815739000000001,17.069735,12.86991,1.3822895000000002,70.60688999999999,5481.915,104.68785,64.7149
1531.2,4.898834,17.093225,12.151925,1.451519,70.81061500000001,5482.521000000001,104.60475,67.5418
1531.3,4.9035075,17.094715,12.61241,1.451519,70.77597,5482.521000000001,104.6001,70.4529
1531.5,4.9059675,17.108905,12.7418,1.272095,70.67572000000001,5483.5595,104.59765,75.8357
1531.6,4.959732000000001,17.105865,11.672495,1.3589395,71.04483,5484.079,104.5439,78.512
1531.7,4.9410745,17.103180000000002,12.56168,1.3657245,70.579635,5484.166,104.56255,81.1252
1531.8,5.0041655,17.09674,12.273215,1.441099,70.88361,5483.9925,104.49945,83.5279
1531.9,5.0140345,17.150460000000002,13.014815,1.441099,70.83140499999999,5483.127,104.48955,85.7693
1532.0,5.0203475,17.186349999999997,13.408065,1.367954,70.500645,5482.434499999999,104.48325,87.7108
1532.2,5.0856285,17.227435,12.657715,1.667754,70.951055,5482.1745,104.41795,88.3758
1532.3,5.571373,17.236674999999998,11.999155,1.606079,70.47800000000001,5481.915,103.93225,86.9508
1532.4,3.8149985,17.934205,8.095755,1.191907,70.80368,5482.348,106.08835,84.9907
1532.5,2.257473,18.919235,6.84539,0.477935,71.00186500000001,5482.8675,108.0456,83.5005
1532.6,3.6535415,19.16327,10.4947865,0.80011,71.01341,5482.434499999999,106.64955,82.8871
1533.2,3.8875085,19.26648,9.864325,0.6638685,70.80738,5482.954,106.4156,77.9792
1533.4,4.8842355,19.369805,11.89343,0.983254,70.873445,5482.694,105.41885,74.0745
1533.7,4.962398500000001,19.35055,11.95874,0.983254,71.030045,5483.299999999999,105.3407,68.0025
1533.8,5.2457315,19.181995,11.176615,1.133738,71.385305,5482.694,105.05735,67.0849
1534.3,5.2525905,19.14479,11.162795,1.133738,71.26611,5483.299999999999,105.0505,73.7702
1534.5,5.3101845,18.957815,10.88856,1.234695,71.654165,5482.781,104.9929,76.9397
1534.6,5.1387635,18.917205,11.700835,1.234695,71.50449,5483.127,105.16435,78.4551
1534.7,5.038105,18.895625000000003,13.12677,1.3665075,71.49571,5483.041,105.26495,80.4798
1534.8,4.9925765,18.84214,13.88674,1.296347,71.15016,5483.4735,105.3105,82.576
1535.0,5.1549455,18.827,14.06832,1.327573,70.80137500000001,5483.733,105.1481,84.0814
1535.2,5.236412,18.832905,13.66405,1.327573,70.92934,5483.127,105.06665,82.1997
1535.3,5.198006,18.81454,13.08753,1.3687765,70.978775,5482.867,105.10505,80.9236
1535.4,5.2163925,18.790155,12.960935,1.584628,71.28459000000001,5482.8675,105.0867,79.2792
1535.5,5.174973,18.764455,12.571825,1.5723325,71.18804,5482.6075,105.1281,77.466
1535.6,5.16016,18.71652,11.92772,1.5240325,71.186655,5483.0405,105.14295,75.987
1535.7,5.161259,18.70471,11.979385,1.5240325,71.200975,5483.3005,105.14185,74.9055
1535.8,5.1519315,18.673415,11.260585,1.2266995,71.14508000000001,5483.214,105.15115,73.9202
1535.9,5.1826555,18.65594,10.63036,1.2266995,71.169105,5483.3005,105.12045,72.8339
1536.1,5.205688500000001,18.63275,10.636715,1.2754625000000002,71.43427,5483.3,105.0974,70.9463
1536.2,5.249035,18.617785,10.887215,1.35787,71.33079000000001,5482.781,105.05405,71.031
1536.3,5.329384,18.58934,12.47497,1.3355455,71.327095,5483.7325,104.9737,72.0407
1536.6,5.5049285,18.58809,11.6473,1.4407405,71.29938,5482.088,104.79815,75.3838
1537.5,5.57185,18.566385,12.77597,1.3364715,71.09011000000001,5483.2135,104.7312,83.1812
1537.7,5.7128295,18.585105,11.016555,1.4407405,71.206985,5482.6075,104.59025,83.9537
1537.8,5.6645585,18.580995,10.664,1.3782405,71.386695,5482.694,104.6385,84.26
1537.9,5.629455500000001,18.58636,12.70693,1.692435,71.0573,5483.4735,104.67365,83.8733
1538.2,5.6157305,18.579565,11.40986,1.2198215,71.39963,5482.6075,104.68735,80.2773
1538.4,5.6168325,18.591015,13.856645,1.6227765,70.7233,5483.387,104.68625,78.1107
1538.7,5.703228,18.57992,12.78606,1.137877,71.150165,5482.6945,104.59985,81.0233
1538.9,5.651111500000001,18.599065,12.11764,1.2217015,70.960755,5483.299999999999,104.65195,82.9367
1539.3,5.5334585,18.599235,12.921045,1.5009255,71.303535,5482.781,104.7696,82.8045
1539.6,5.409473500000001,18.615935,13.26188,1.3043225,70.95937,5482.7805,104.8936,83.8805
1540.2,5.2331275,18.612175,13.429925,1.6388885,71.152005,5482.6075,105.06995,77.1025
1540.3,5.2550545,18.657310000000003,13.6416,1.3468665,70.81708,5482.521000000001,105.048,75.5709
1540.7,5.348045,18.641275,13.40293,1.3274225,70.982,5483.3,104.95505,75.8921
1540.8,5.445137,18.675915,11.979675,1.443626,71.173715,5482.780500000001,104.8579,75.4367
1541.0,5.4429435,18.671565,12.382314999999998,1.2889965,71.12382500000001,5483.04,104.86015,73.8402
1541.1,5.6415175,18.65767,11.65739,1.7336925,71.55622500000001,5483.3,104.66155,73.4444
1541.5,5.567196,18.649025,13.27348,1.4387825,70.921945,5482.3475,104.7359,73.8178
1542.1,5.797302,18.618135,11.605555,1.745539,71.453205,5483.2135,104.5058,74.409
1542.4,5.781948,18.581650000000003,12.67445,1.554986,70.8873,5483.3865000000005,104.52115,75.706
1542.7,5.8148575000000005,18.57324,10.7380615,1.521105,71.238395,5483.213,104.48825,75.1806
1543.0,5.7605475,18.54862,10.463825,1.6064805,71.04437,5483.646500000001,104.54255,74.4555
1543.1,5.7405245,18.55923,11.5084065,1.3973185,71.450905,5483.213,104.56255,74.6065
1543.6,5.7339475,18.574435,12.752475,1.41566,70.982465,5482.6945,104.56915,80.6656
1543.7,5.7504045,18.58624,13.79373,1.4004795,71.07532499999999,5482.6075,104.55265,81.5813
1543.8,5.8060835,18.617365,14.334745,1.6209995,70.843415,5482.6945,104.497,81.061
1544.2,5.681019,18.635965,13.13336,1.260662,71.16125,5482.2615000000005,104.62205,76.4944
1545.2,5.5902215,18.670430000000003,13.295585,1.822669,70.92934,5482.954,104.71285,76.4186
1546.1,5.508217,18.673645,13.088405,1.2199655,71.289675,5482.4345,104.79485,67.107
1546.2,5.346943,18.702565,13.691865,1.9003315,71.20606000000001,5483.04,104.95615,68.2553
1546.4,5.2161065,18.69344,13.455355,1.336538,70.96676,5482.5205000000005,105.08695,70.6089
1546.5,5.1560555,18.715205,14.249725,1.7927235,71.20606000000001,5482.348,105.14705,71.9842
1546.6,5.263836,18.680445,11.773255,1.7941949999999998,71.20420999999999,5482.3475,105.0392,73.895
1547.0,5.0984535,18.693025,14.34069,1.606481,71.142775,5482.8675,105.20465,82.037
1547.4,5.5633505,18.723135,13.964,2.19491,71.17973,5483.0405,104.7397,85.0822
1548.1,5.5293425,18.766185,15.030335,1.3521295,71.21669,5483.906000000001,104.77375,84.2565
1548.2,5.550457,18.786455,15.791995,2.1689715,71.02589,5483.127,104.7526,84.01
1548.3,5.643715,18.79993,14.627465,1.1780555,71.16217,5483.0405,104.65935,83.7162
1548.5,5.5024605,18.73101,13.36264,1.7293675,71.06700000000001,5482.521000000001,104.8006,81.9217
1548.6,5.4536365,18.674065,12.06026,1.490277,71.08179,5483.127,104.84945,80.474
1548.9,5.487106000000001,18.64056,11.40129,1.490277,71.15663,5482.6945,104.81595,77.7214
1549.0,5.4780505,18.60538,10.48009,1.6837955,71.237015,5483.3,104.82505,77.2245
1549.1,5.546348500000001,18.57843,11.634185,1.4708325,71.434735,5482.954,104.7567,76.3415
1549.4,5.622597,18.5643,12.115135,1.8384255,71.25225499999999,5482.434,104.6805,74.9278
1549.5,5.612724500000001,18.554815,12.04067,1.2384255,71.16678999999999,5482.867,104.69035,75.085
1549.8,5.633568,18.54576,12.748915,1.509259,71.06839,5482.607,104.66955,74.7295
1549.9,5.622597000000001,18.551655,11.6266,1.180921,70.79075499999999,5483.127,104.6805,74.4774
1550.0,5.647823499999999,18.552675,11.98539,1.379629,71.12059500000001,5482.867,104.6553,74.764
1550.2,5.6925315,18.55184,12.519985,1.3672689999999998,71.02127,5483.0405,104.61055,75.7724
1550.4,5.752323499999999,18.560725,11.910755,1.810258,71.15200999999999,5483.300499999999,104.5508,75.6262
1550.6,5.6919895,18.570205,11.76457,1.256661,71.223145,5483.3,104.6111,77.9462
1550.7,5.7564395,18.574975,10.86897,1.500942,71.235625,5483.6465,104.54665,79.8284
1550.9,5.693363,18.57414,10.750305,1.4306445,71.50449,5483.0405,104.60975,80.8372
1551.0,5.7471085,18.58779,12.204175,1.4306445,71.49524500000001,5483.213,104.55595,79.5519
1551.1,5.725445,18.586245,12.52214,1.532002,71.623215,5482.781,104.57765,77.656
1551.2,5.7290115,18.608835,14.477485,1.532002,71.53867,5483.299999999999,104.57405,75.5863
1551.3,5.7578125,18.61474,14.836975,1.3662610000000002,71.25225499999999,5482.954,104.54525,74.1292
1551.4,5.725448500000001,18.61641,14.477365,1.3662610000000002,70.97414,5482.954,104.5776,73.7922
1551.5,5.774818,18.60621,13.92546,1.2939575,70.868365,5482.781,104.52825,74.6753
1551.6,5.7440945,18.604665,12.83154,1.446442,70.62859,5482.954,104.55895,76.6784
1551.7,5.7125545,18.584925,11.77763,1.2289965,70.96815,5482.8675,104.59055,79.2258
1551.8,5.6960945,18.579445,11.60188,1.3986105,70.850345,5483.214,104.60695,81.6523
1552.2,4.236656,16.65177,9.8292255,0.941512,70.713135,5186.784,106.06645,82.0703
1552.7,4.2355615,16.665010000000002,10.3188625,1.0801125,70.58979500000001,5187.13,106.0675,75.483
1552.9,2.746498,14.744555,8.183978499999998,0.623014,70.5131,4891.219999999999,107.5566,76.6581
1553.0,2.6790275,14.75487,8.360369500000001,0.740872,70.4452,4891.3060000000005,107.62405,78.0809
1553.1,2.684517,14.7501,8.110972499999999,0.740872,70.609195,4891.566,107.61855,79.8832
1553.2,3.049309,14.7656,9.4118345,0.7512685,70.30846,4891.6525,107.25375,81.3912
1553.4,3.187546,14.81086,9.2626745,0.914578,70.57963,4891.739,107.11555,81.3604
1553.5,3.6458665,14.880315,10.756255,0.8921494999999999,70.32093499999999,4891.566,106.6572,80.1105
1553.8,4.0298615,15.01226,11.276215,0.9821165,70.110735,4891.3060000000005,106.2732,77.46
1554.0,4.067173,15.047495,11.301805,0.9821165,70.549605,4891.6525,106.2359,76.9951
1554.1,4.192238,15.090485,11.28082,1.0185545,69.96613500000001,4891.478999999999,106.11085,76.9386
1554.2,4.314293,15.112905,11.242855,1.0185545,70.835105,4891.6525,105.9888,76.8477
1554.3,4.524661999999999,15.215635,11.55214,1.1424045,70.325085,4891.9985,105.77845,76.6209
1554.7,4.595962500000001,15.213015,12.07064,1.1424045,70.726545,4891.7385,105.7071,77.3341
1554.8,4.913311,15.33095,13.32007,1.235896,70.350025,4891.8255,105.3898,78.4827
1554.9,5.0098535,15.37924,12.80565,1.2066455,70.42441500000001,4891.7385,105.2932,80.4141
1555.2,5.080894499999999,15.388725,13.841545,1.2091655,70.19665499999999,4891.4795,105.2222,86.78
1555.4,5.1313705,15.42986,12.25286,1.216153,70.445655,4891.739,105.1717,85.4924
1555.8,5.064716000000001,15.39707,12.22563,1.2789845,70.111195,4891.8255,105.23835,79.5168
1555.9,5.0046575,15.345199999999998,11.6101,1.3152225,70.57824,4891.652,105.2984,77.99
