MD,TVD,RPMA,WOBA,ROPA
245.14200000002225,245.164356,93.0,8.21891321463674,13.0399999296
245.19200000002223,245.2045896,93.0,8.21891321463674,13.0399999296
245.21700000002227,245.222268,93.0,8.21891321463674,13.0399999296
245.3670000000223,245.3743632,93.0,8.21891321463674,13.0399999296
245.46700000002232,245.4712896,93.0,8.21891321463674,13.0399999296
245.49200000002236,245.5008552,93.0,8.21891321463674,13.0399999296
245.6420000000224,245.6435016,93.0,8.21891321463674,13.0399999296
245.7420000000224,245.7521628,93.0,8.21891321463674,13.0399999296
245.8170000000224,245.8184568,93.0,8.21891321463674,13.0399999296
245.8420000000224,245.84406,93.0,8.21891321463674,13.0399999296
245.8920000000224,245.9062392,93.0,8.21891321463674,13.0399999296
245.94200000002243,245.9437296,93.0,8.21891321463674,13.0399999296
245.96700000002244,245.9679612,93.0,8.21891321463674,13.0399999296
246.11700000002247,246.1232568,93.0,8.10674390386707,14.1999998448
246.1920000000225,246.193056,93.0,8.10674390386707,14.1999998448
246.2170000000225,246.21744,93.0,8.10674390386707,14.1999998448
246.2420000000225,246.257064,93.0,8.10674390386707,14.1999998448
246.2670000000225,246.2793144,93.0,8.10674390386707,14.1999998448
246.2920000000225,246.3009552,93.0,8.10674390386707,14.1999998448
246.34200000002247,246.3463704,93.0,8.10674390386707,14.1999998448
246.36700000002253,246.3878232,93.0,8.10674390386707,14.1999998448
246.4170000000225,246.4280568,93.0,8.10674390386707,14.1999998448
246.46700000002252,246.4774344,93.0,8.10674390386707,14.1999998448
246.51700000002256,246.5194968,93.0,8.10674390386707,14.1999998448
246.54200000002257,246.5441856,93.0,8.10674390386707,14.1999998448
246.56700000002257,246.5804568,93.0,8.10674390386707,14.1999998448
246.61700000002256,246.62892,93.0,8.10674390386707,14.1999998448
246.6670000000226,246.6737256,93.0,8.10674390386707,14.1999998448
246.7170000000226,246.7356,93.0,8.10674390386707,14.1999998448
246.76700000002265,246.7773576,93.0,8.10674390386707,14.1999998448
246.79200000002265,246.801132,93.0,8.10674390386707,14.1999998448
246.84200000002264,246.8431944,93.0,8.10674390386707,14.1999998448
246.86700000002264,246.8675784,93.0,8.10674390386707,14.1999998448
246.94200000002263,246.9562752,93.0,8.10674390386707,14.1999998448
246.9670000000227,246.9776112,93.0,8.10674390386707,14.1999998448
247.01700000002268,247.020588,93.0,7.9741810801422,15.9199999608
247.04200000002268,247.0431432,93.0,7.9741810801422,15.9199999608
247.1170000000227,247.1306208,93.0,7.9741810801422,15.9199999608
247.1420000000227,247.1492136,93.0,7.9741810801422,15.9199999608
247.19200000002272,247.1900568,93.0,7.9741810801422,15.9199999608
247.21700000002272,247.2403488,93.0,7.9741810801422,15.9199999608
247.29200000002277,247.3058808,93.0,7.9741810801422,15.9199999608
247.34200000002275,247.3484004,93.0,7.9741810801422,15.9199999608
247.3670000000228,247.3717176,93.0,7.9741810801422,15.9199999608
247.4170000000228,247.4149992,93.0,7.9741810801422,15.9199999608
247.4670000000228,247.4738256,93.0,7.9741810801422,15.9199999608
247.4920000000228,247.4948568,93.0,7.9741810801422,15.9199999608
247.5170000000228,247.5249304,93.0,7.974181080142199,15.9199999608
247.5670000000228,247.5792864,93.0,7.9741810801422,15.9199999608
247.5920000000228,247.613424,93.0,7.9741810801422,15.9199999608
247.6170000000228,247.6268352,93.0,7.9741810801422,15.9199999608
247.6420000000228,247.6640208,93.0,7.9741810801422,15.9199999608
247.6670000000228,247.68048,93.0,7.9741810801422,15.9199999608
247.71700000002284,247.7294004,93.0,7.9741810801422,15.9199999608
247.76700000002285,247.7816736,93.0,7.9741810801422,15.9199999608
247.8420000000229,247.8449196,93.0,7.9741810801422,15.9199999608
247.86700000002287,247.8853056,93.0,7.9741810801422,15.9199999608
247.91700000002288,247.9276728,93.0,7.9741810801422,15.9199999608
247.9420000000229,247.9500756,93.0,7.9741810801422,15.9199999608
248.0420000000229,248.0529456,93.0,8.47384210560888,9.5699997576
248.14200000002293,248.162064,93.0,8.47384210560888,9.5699997576
248.26700000002296,248.2836792,93.0,8.47384210560888,9.5699997576
248.34200000002295,248.3528688,93.0,8.47384210560888,9.5699997576
248.392000000023,248.3961504,93.0,8.47384210560888,9.5699997576
248.417000000023,248.4312024,93.0,8.47384210560888,9.5699997576
248.467000000023,248.4677784,93.0,8.47384210560888,9.5699997576
248.492000000023,248.4936864,93.0,8.47384210560888,9.5699997576
248.51700000002305,248.5296528,93.0,8.47384210560888,9.5699997576
248.54200000002305,248.5601328,93.0,8.47384210560888,9.5699997576
248.64200000002305,248.6616312,93.0,8.47384210560888,9.5699997576
248.71700000002303,248.7277728,93.0,8.47384210560888,9.5699997576
248.74200000002307,248.7606912,93.0,8.47384210560888,9.5699997576
248.81700000002309,248.8283568,93.0,8.47384210560888,9.5699997576
248.8670000000231,248.8868784,93.0,8.47384210560888,9.5699997576
248.9170000000231,248.921016,93.0,8.47384210560888,9.5699997576
248.96700000002312,248.981976,93.0,8.47384210560888,9.5699997576
248.99200000002315,249.0000000432,93.0,8.74916496312859,8.470000332
249.04200000002317,249.061224,93.0,8.74916496312859,8.470000332
249.1920000000232,249.2099664,93.0,8.74916496312859,8.470000332
249.2670000000232,249.2694024,93.0,8.74916496312859,8.470000332
249.3170000000232,249.3236568,93.0,8.74916496312859,8.470000332
249.3420000000232,249.3504792,93.0,8.74916496312859,8.470000332
249.3670000000232,249.3846168,93.0,8.74916496312859,8.470000332
249.4170000000232,249.4211928,93.0,8.74916496312859,8.470000332
249.44200000002323,249.4428336,93.0,8.74916496312859,8.470000332
249.46700000002323,249.4821528,93.0,8.74916496312859,8.470000332
249.49200000002324,249.5111088,93.0,8.74916496312859,8.470000332
249.51700000002324,249.5342736,93.0,8.74916496312859,8.470000332
249.54200000002325,249.5586576,93.0,8.74916496312859,8.470000332
249.61700000002327,249.62739,93.0,8.74916496312859,8.470000332
249.66700000002328,249.6750912,93.0,8.74916496312859,8.470000332
249.7170000000233,249.73788,93.0,8.74916496312859,8.470000332
249.7920000000233,249.8092032,93.0,8.74916496312859,8.470000332
249.8170000000233,249.8183472,93.0,8.74916496312859,8.470000332
249.86700000002327,249.8762592,93.0,8.74916496312859,8.470000332
249.9170000000233,249.9332568,93.0,8.74916496312859,8.470000332
249.9420000000233,249.9561168,93.0,8.74916496312859,8.470000332
250.01700000002336,250.0231728,93.0,8.62679934947369,7.7499999432
250.09200000002335,250.1039448,93.0,8.62679934947369,7.7499999432
250.11700000002335,250.1377776,93.0,8.62679934947369,7.7499999432
250.1670000000234,250.1789256,93.0,8.62679934947369,7.7499999432
250.31700000002343,250.3374216,93.0,8.62679934947369,7.7499999432
250.36700000002344,250.3770456,93.0,8.62679934947369,7.7499999432
250.39200000002344,250.3925904,93.0,8.62679934947369,7.7499999432
250.41700000002345,250.4319096,93.0,8.62679934947369,7.7499999432
250.44200000002343,250.451112,93.0,8.62679934947369,7.7499999432
250.46700000002343,250.4727528,93.0,8.62679934947369,7.7499999432
250.51700000002347,250.5172536,93.0,8.62679934947369,7.7499999432
250.56700000002348,250.5748608,93.0,8.62679934947369,7.7499999432
250.6920000000235,250.710192,93.0,8.62679934947369,7.7499999432
250.71700000002352,250.7275656,93.0,8.62679934947369,7.7499999432
250.76700000002356,250.7745048,93.0,8.62679934947369,7.7499999432
250.9420000000236,250.94946,93.0,8.62679934947369,7.7499999432
259.0170000000254,259.0339752,124.0,8.19851834090443,11.359999632
259.0670000000254,259.076952,124.0,8.19851834090443,11.359999632
259.09200000002545,259.0988976,124.0,8.19851834090443,11.359999632
259.1420000000254,259.1415696,124.0,8.19851834090443,11.359999632
259.21700000002545,259.229352,124.0,8.19851834090443,11.359999632
259.26700000002546,259.2802536,124.0,8.19851834090443,11.359999632
259.2920000000255,259.3052472,124.0,8.19851834090443,11.359999632
259.34200000002545,259.3509672,124.0,8.19851834090443,11.359999632
259.3670000000255,259.381752,124.0,8.19851834090443,11.359999632
259.3920000000255,259.3988208,124.0,8.19851834090443,11.359999632
259.4170000000255,259.4177184,124.0,8.19851834090443,11.359999632
259.4420000000255,259.4402736,124.0,8.19851834090443,11.359999632
259.5170000000255,259.5256176,124.0,8.19851834090443,11.359999632
259.5670000000256,259.5655464,124.0,8.19851834090443,11.359999632
259.6420000000255,259.6460136,124.0,8.19851834090443,11.359999632
259.66700000002555,259.6664352,124.0,8.19851834090443,11.359999632
259.89200000002563,259.9017408,124.0,8.19851834090443,11.359999632
259.9670000000256,259.9727592,124.0,8.19851834090443,11.359999632
259.99200000002566,259.99805760000004,126.0,8.41265884518906,12.4049997264
260.01700000002563,260.0212224,128.0,8.62679934947369,13.4499998208
260.0420000000256,260.041644,128.0,8.62679934947369,13.4499998208
260.06700000002564,260.0709048,128.0,8.62679934947369,13.4499998208
260.14200000002563,260.1623448,128.0,8.62679934947369,13.4499998208
260.16700000002567,260.1800232,128.0,8.62679934947369,13.4499998208
260.1920000000257,260.194044,128.0,8.62679934947369,13.4499998208
260.24200000002566,260.2431168,128.0,8.62679934947369,13.4499998208
260.2920000000257,260.29843800000003,128.0,8.62679934947369,13.4499998208
260.3420000000257,260.3511684,128.0,8.62679934947369,13.4499998208
260.39200000002575,260.3915544,128.0,8.62679934947369,13.4499998208
260.4170000000257,260.4290448,128.0,8.62679934947369,13.4499998208
260.4420000000257,260.448552,128.0,8.62679934947369,13.4499998208
260.49200000002577,260.5020444,128.0,8.62679934947369,13.4499998208
260.51700000002575,260.530848,128.0,8.62679934947369,13.4499998208
260.5420000000257,260.5616328,128.0,8.62679934947369,13.4499998208
260.74200000002577,260.753352,128.0,8.62679934947369,13.4499998208
260.79200000002584,260.8056252,128.0,8.62679934947369,13.4499998208
260.89200000002586,260.9008752,128.0,8.62679934947369,13.4499998208
260.91700000002584,260.9398896,128.0,8.62679934947369,13.4499998208
260.96700000002585,260.9709792,128.0,8.62679934947369,13.4499998208
261.14200000002586,261.1630032,128.0,9.26922040873521,11.3500003632
261.1920000000259,261.2046084,128.0,9.26922040873521,11.3500003632
261.2170000000259,261.2154288,128.0,9.26922040873521,11.3500003632
261.29200000002595,261.2986392,128.0,9.26922040873521,11.3500003632
261.3170000000259,261.3184512,128.0,9.26922040873521,11.3500003632
261.3420000000259,261.3556368,128.0,9.26922040873521,11.3500003632
261.36700000002594,261.367524,128.0,9.26922040873521,11.3500003632
261.41700000002595,261.439152,128.0,9.26922040873521,11.3500003632
261.492000000026,261.5116944,128.0,9.26922040873521,11.3500003632
261.54200000002595,261.5638152,128.0,9.26922040873521,11.3500003632
261.592000000026,261.6034392,128.0,9.26922040873521,11.3500003632
261.642000000026,261.654036,128.0,9.26922040873521,11.3500003632
261.667000000026,261.6706476,128.0,9.26922040873521,11.3500003632
261.717000000026,261.72414,128.0,9.26922040873521,11.3500003632
261.76700000002603,261.7811376,128.0,9.26922040873521,11.3500003632
261.79200000002606,261.7924152,128.0,9.26922040873521,11.3500003632
261.8920000000261,261.8908656,128.0,9.26922040873521,11.3500003632
261.91700000002606,261.9231744,128.0,9.26922040873521,11.3500003632
261.9670000000261,261.9807816,128.0,9.26922040873521,11.3500003632
261.9920000000261,261.9935832,128.0,9.26922040873521,11.3500003632
262.0170000000261,262.0332072,128.0,9.03468548431064,10.609999608
262.0670000000261,262.0831944,128.0,9.03468548431064,10.609999608
262.1170000000261,262.1298288,128.0,9.03468548431064,10.609999608
262.1420000000261,262.1429352,128.0,9.03468548431064,10.609999608
262.19200000002616,262.2096864,128.0,9.03468548431064,10.609999608
262.21700000002613,262.2352896,128.0,9.03468548431064,10.609999608
262.26700000002614,262.2791808,128.0,9.03468548431064,10.609999608
262.2920000000262,262.2886296,128.0,9.03468548431064,10.609999608
262.31700000002616,262.3331304,128.0,9.03468548431064,10.609999608
262.34200000002613,262.3453224,128.0,9.03468548431064,10.609999608
262.36700000002617,262.3697064,128.0,9.03468548431064,10.609999608
262.3920000000262,262.4065872,128.0,9.03468548431064,10.609999608
262.4170000000262,262.429752,128.0,9.03468548431064,10.609999608
262.44200000002616,262.4629752,128.0,9.03468548431064,10.609999608
262.4670000000262,262.4827872,128.0,9.03468548431064,10.609999608
262.5420000000262,262.5461856,128.0,9.03468548431064,10.609999608
262.6170000000262,262.6223856,128.0,9.03468548431064,10.609999608
262.66700000002623,262.6806024,128.0,9.03468548431064,10.609999608
262.71700000002625,262.725408,128.0,9.03468548431064,10.609999608
262.7420000000262,262.7446104,128.0,9.03468548431064,10.609999608
262.76700000002626,262.7705184,128.0,9.03468548431064,10.609999608
262.84200000002625,262.8622632,128.0,9.03468548431064,10.609999608
262.8670000000263,262.886952,128.0,9.03468548431064,10.609999608
262.8920000000263,262.8939624,128.0,9.03468548431064,10.609999608
262.99200000002634,262.997442,128.0,8.82054498002601,9.9600000444
263.0670000000263,263.0777568,128.0,8.60640447574138,9.3100004808
263.0920000000264,263.092692,128.0,8.60640447574138,9.3100004808
263.24200000002634,263.2551504,128.0,8.60640447574138,9.3100004808
263.2670000000264,263.271,128.0,8.60640447574138,9.3100004808
263.3420000000264,263.3618304,128.0,8.60640447574138,9.3100004808
263.3920000000264,263.395968,128.0,8.60640447574138,9.3100004808
263.49200000002645,263.496552,128.0,8.60640447574138,9.3100004808
263.5170000000264,263.536176,128.0,8.60640447574138,9.3100004808
263.56700000002644,263.5709232,128.0,8.60640447574138,9.3100004808
263.6420000000264,263.65962,128.0,8.60640447574138,9.3100004808
263.7170000000265,263.723628,128.0,8.60640447574138,9.3100004808
263.7920000000265,263.8007424,128.0,8.60640447574138,9.3100004808
263.8170000000265,263.8236024,128.0,8.60640447574138,9.3100004808
263.8670000000265,263.88014280000004,128.0,8.60640447574138,9.3100004808
263.9420000000265,263.9500944,128.0,8.60640447574138,9.3100004808
264.01700000002654,264.037572,128.0,8.72877099658102,10.1400004464
264.0920000000266,264.1040184,128.0,8.72877099658102,10.1400004464
264.1670000000266,264.1863144,128.0,8.72877099658102,10.1400004464
264.1920000000266,264.2000304,128.0,8.72877099658102,10.1400004464
264.24200000002656,264.2439216,128.0,8.72877099658102,10.1400004464
264.2670000000266,264.287508,128.0,8.72877099658102,10.1400004464
264.3170000000266,264.3213408,128.0,8.72877099658102,10.1400004464
264.39200000002666,264.3960168,128.0,8.72877099658102,10.1400004464
264.41700000002663,264.4264968,128.0,8.72877099658102,10.1400004464
264.54200000002663,264.5589324,128.0,8.72877099658102,10.1400004464
264.56700000002667,264.5673144,128.0,8.72877099658102,10.1400004464
264.6170000000267,264.6297984,128.0,8.72877099658102,10.1400004464
264.64200000002666,264.6566208,128.0,8.72877099658102,10.1400004464
264.6920000000267,264.7093512,128.0,8.72877099658102,10.1400004464
264.7170000000267,264.715752,128.0,8.72877099658102,10.1400004464
264.7670000000267,264.775188,128.0,8.72877099658102,10.1400004464
264.8420000000267,264.8577888,128.0,8.72877099658102,10.1400004464
264.9420000000267,264.948924,128.0,8.72877099658102,10.1400004464
264.9670000000268,264.9719364,128.0,8.72877099658102,10.1400004464
264.9920000000268,264.9999999456,128.0,8.55541933257627,11.859999648
265.19200000002684,265.1964216,128.0,8.55541933257627,11.859999648
265.2670000000268,265.2799368,128.0,8.55541933257627,11.859999648
265.3420000000268,265.340592,128.0,8.55541933257627,11.859999648
265.36700000002685,265.3844832,128.0,8.55541933257627,11.859999648
265.44200000002684,265.4460528,128.0,8.55541933257627,11.859999648
265.46700000002687,265.4646456,128.0,8.55541933257627,11.859999648
265.4920000000269,265.5057936,128.0,8.55541933257627,11.859999648
265.5170000000269,265.5222528,128.0,8.55541933257627,11.859999648
265.54200000002686,265.5563904,128.0,8.55541933257627,11.859999648
265.6170000000269,265.6226844,128.0,8.55541933257627,11.859999648
265.6420000000269,265.6539264,128.0,8.55541933257627,11.859999648
265.6670000000269,265.6716048,128.0,8.55541933257627,11.859999648
265.76700000002694,265.787124,128.0,8.55541933257627,11.859999648
265.792000000027,265.8014496,128.0,8.55541933257627,11.859999648
265.8420000000269,265.8621048,128.0,8.55541933257627,11.859999648
265.86700000002696,265.883136,128.0,8.55541933257627,11.859999648
265.892000000027,265.8950232,128.0,8.55541933257627,11.859999648
265.917000000027,265.9355616,128.0,8.55541933257627,11.859999648
265.992000000027,265.9919496,128.0,8.55541933257627,11.859999648
266.09200000002704,266.1035064,128.0,8.36167279483921,10.8799999824
