MD,TVD,RPMA,WOBA,ROPA
2959.893000000105,2641.1090688,262.609985,4.81306047340734,19.6200006888
2959.918000000105,2641.1291856,262.609985,4.81306047340734,19.6200006888
2959.993000000105,2641.197156,262.540009,4.54793437236523,19.930000272
2960.0430000001056,2641.247448,262.540009,4.54793437236523,19.930000272
2960.093000000106,2641.2876816,262.540009,4.54793437236523,19.930000272
2960.193000000106,2641.3730256,262.540009,4.54793437236523,19.930000272
2960.2430000001063,2641.4035056,262.540009,4.54793437236523,19.930000272
2960.393000000107,2641.5190248,262.540009,4.54793437236523,19.930000272
2960.443000000107,2641.56444,262.540009,4.54793437236523,19.930000272
2960.518000000108,2641.6247904,262.540009,4.54793437236523,19.930000272
2960.5430000001074,2641.6549656,262.540009,4.54793437236523,19.930000272
2960.5680000001075,2641.6775208,262.540009,4.54793437236523,19.930000272
2960.643000000108,2641.7430528,262.540009,4.54793437236523,19.930000272
2960.718000000108,2641.7906016,262.540009,4.54793437236523,19.930000272
2960.743000000108,2641.8134616,262.540009,4.54793437236523,19.930000272
2960.8180000001084,2641.8762504,262.540009,4.54793437236523,19.930000272
2960.8680000001086,2641.9265424,262.540009,4.54793437236523,19.930000272
2960.968000000109,2641.9981704,262.540009,4.54793437236523,19.930000272
2960.993000000109,2642.017068,262.540009,4.54793437236523,19.930000272
2963.0430000001165,2643.7181568,262.600006,4.42556830511796,19.6200006888
2963.0930000001167,2643.762048,262.600006,4.42556830511796,19.6200006888
2963.168000000117,2643.8083776,262.600006,4.42556830511796,19.6200006888
2963.218000000117,2643.8537928,262.600006,4.42556830511796,19.6200006888
2963.2430000001173,2643.876348,262.600006,4.42556830511796,19.6200006888
2963.2680000001174,2643.8989032,262.600006,4.42556830511796,19.6200006888
2963.318000000117,2643.9440136,262.600006,4.42556830511796,19.6200006888
2963.3430000001176,2643.9665688,262.600006,4.42556830511796,19.6200006888
2963.393000000118,2644.0116792,262.600006,4.42556830511796,19.6200006888
2963.468000000118,2644.0595328,262.600006,4.42556830511796,19.6200006888
2963.493000000118,2644.082088,262.600006,4.42556830511796,19.6200006888
2963.5680000001184,2644.1372568,262.600006,4.42556830511796,19.6200006888
2963.6180000001186,2644.194864,262.600006,4.42556830511796,19.6200006888
2963.6430000001187,2644.217724,262.600006,4.42556830511796,19.6200006888
2963.693000000119,2644.2402792,262.600006,4.42556830511796,19.6200006888
2963.743000000119,2644.2853896,262.600006,4.42556830511796,19.6200006888
2963.768000000119,2644.3079448,262.600006,4.42556830511796,19.6200006888
2963.7930000001197,2644.3305,262.600006,4.42556830511796,19.6200006888
2963.81800000012,2644.3530552,262.600006,4.42556830511796,19.6200006888
2963.8680000001195,2644.3881072,262.600006,4.42556830511796,19.6200006888
2963.96800000012,2644.466136,262.600006,4.42556830511796,19.6200006888
2963.99300000012,2644.949951136,262.670013,5.27193311218651,19.7700003888
2964.01800000012,2644.5136848,262.670013,5.27193311218651,19.7700003888
2964.0680000001203,2644.5563568,262.670013,5.27193311218651,19.7700003888
2964.1680000001206,2644.6465776,262.670013,5.27193311218651,19.7700003888
2964.1930000001207,2644.6691328,262.670013,5.27193311218651,19.7700003888
2964.243000000121,2644.691688,262.670013,5.27193311218651,19.7700003888
2964.318000000121,2644.7596584,262.670013,5.27193311218651,19.7700003888
2964.3680000001214,2644.8047688,262.670013,5.27193311218651,19.7700003888
2964.393000000121,2644.827324,262.670013,5.27193311218651,19.7700003888
2964.493000000122,2644.897428,262.670013,5.27193311218651,19.7700003888
2964.518000000122,2644.9199832,262.670013,5.27193311218651,19.7700003888
2964.543000000122,2644.9425384,262.670013,5.27193311218651,19.7700003888
2964.6180000001223,2645.0105088,262.670013,5.27193311218651,19.7700003888
2964.6680000001224,2645.0556192,262.670013,5.27193311218651,19.7700003888
2964.7430000001227,2645.1232848,262.670013,5.27193311218651,19.7700003888
2964.768000000123,2645.1406584,262.670013,5.27193311218651,19.7700003888
2964.793000000123,2645.14584,262.670013,5.27193311218651,19.7700003888
2964.818000000123,2645.1683952,262.670013,5.27193311218651,19.7700003888
2964.843000000123,2645.1909504,262.670013,5.27193311218651,19.7700003888
2964.918000000124,2645.258616,262.670013,5.27193311218651,19.7700003888
2964.9430000001234,2645.2811712,262.670013,5.27193311218651,19.7700003888
2964.9680000001235,2645.3037264,262.670013,5.27193311218651,19.7700003888
2964.993000000124,2645.7700194984,262.559998,5.5880448099861,19.729999656
2965.018000000124,2645.3488368,262.559998,5.5880448099861,19.729999656
2965.093000000124,2645.392728,262.559998,5.5880448099861,19.729999656
2965.118000000124,2645.4165024,262.559998,5.5880448099861,19.729999656
2965.1930000001244,2645.484168,262.559998,5.5880448099861,19.729999656
2965.2430000001245,2645.52303,262.559998,5.5880448099861,19.729999656
2965.418000000125,2645.6649144,262.559998,5.5880448099861,19.729999656
2965.4430000001253,2645.689908,262.559998,5.5880448099861,19.729999656
2965.4680000001254,2645.7124632,262.559998,5.5880448099861,19.729999656
2965.493000000125,2645.7350184,262.559998,5.5880448099861,19.729999656
2965.668000000126,2645.8703496,262.559998,5.5880448099861,19.729999656
2965.7180000001263,2645.91546,262.559998,5.5880448099861,19.729999656
2965.7430000001264,2645.9380152,262.559998,5.5880448099861,19.729999656
2965.7680000001264,2645.9605704,262.559998,5.5880448099861,19.729999656
2965.7930000001265,2645.9831256,262.559998,5.5880448099861,19.729999656
2965.818000000126,2646.0056808,262.559998,5.5880448099861,19.729999656
2965.8430000001267,2646.0181776,262.559998,5.5880448099861,19.729999656
2965.868000000127,2646.028236,262.559998,5.5880448099861,19.729999656
2965.893000000127,2646.0507912,262.559998,5.5880448099861,19.729999656
2965.9930000001277,2646.356759346,262.540009,5.31272149887402,20.03000058
2966.093000000128,2646.2312328,262.540009,5.31272149887402,20.03000058
2966.143000000128,2646.2687232,262.540009,5.31272149887402,20.03000058
2966.168000000128,2646.2763432,262.540009,5.31272149887402,20.03000058
2966.193000000128,2646.2988984,262.540009,5.31272149887402,20.03000058
2966.243000000128,2646.3440088,262.540009,5.31272149887402,20.03000058
2966.2680000001283,2646.366564,262.540009,5.31272149887402,20.03000058
2966.2930000001284,2646.3915576,262.540009,5.31272149887402,20.03000058
2966.3180000001284,2646.4141128,262.540009,5.31272149887402,20.03000058
2966.443000000129,2646.5118012000003,262.540009,5.31272149887402,20.03000058
2966.518000000129,2646.5716944,262.540009,5.31272149887402,20.03000058
2966.5430000001293,2646.5942496,262.540009,5.31272149887402,20.03000058
2966.593000000129,2646.6445416,262.540009,5.31272149887402,20.03000058
2966.6430000001296,2646.6844704,262.540009,5.31272149887402,20.03000058
2966.69300000013,2646.7070256,262.540009,5.31272149887402,20.03000058
2966.74300000013,2646.752136,262.540009,5.31272149887402,20.03000058
2966.8680000001305,2646.864912,262.540009,5.31272149887402,20.03000058
2966.968000000131,2646.9325776,262.540009,5.31272149887402,20.03000058
2966.993000000131,2647.3798828776,262.630005,5.41469314598135,19.719999168
2967.018000000131,2646.9773832,262.630005,5.41469314598135,19.719999168
2967.068000000131,2647.0212744,262.630005,5.41469314598135,19.719999168
2967.0930000001317,2647.0488588,262.630005,5.41469314598135,19.719999168
2967.118000000132,2647.0627272,262.630005,5.41469314598135,19.719999168
2967.218000000132,2647.1553864,262.630005,5.41469314598135,19.719999168
2967.343000000132,2647.2453024,262.630005,5.41469314598135,19.719999168
2967.3680000001323,2647.270296,262.630005,5.41469314598135,19.719999168
2967.3930000001324,2647.2904128,262.630005,5.41469314598135,19.719999168
2967.4680000001326,2647.3580784,262.630005,5.41469314598135,19.719999168
2967.4930000001327,2647.3806336,262.630005,5.41469314598135,19.719999168
2967.518000000133,2647.3955688,262.630005,5.41469314598135,19.719999168
2967.593000000133,2647.4479944,262.630005,5.41469314598135,19.719999168
2967.618000000133,2647.4705496,262.630005,5.41469314598135,19.719999168
2967.6430000001333,2647.4931048,262.630005,5.41469314598135,19.719999168
2967.6680000001334,2647.51566,262.630005,5.41469314598135,19.719999168
2967.693000000133,2647.5382152,262.630005,5.41469314598135,19.719999168
2967.718000000133,2647.5607704,262.630005,5.41469314598135,19.719999168
2967.7680000001337,2647.6058808,262.630005,5.41469314598135,19.719999168
2967.793000000134,2647.628436,262.630005,5.41469314598135,19.719999168
2967.9430000001344,2647.7409072,262.630005,5.41469314598135,19.719999168
2967.9680000001345,2647.7683392,262.630005,5.41469314598135,19.719999168
2967.9930000001345,2647.788456,262.51001,4.85384931368722,17.9500008792
2968.018000000134,2647.8110112,262.51001,4.85384931368722,17.9500008792
2968.0430000001347,2647.8335664,262.51001,4.85384931368722,17.9500008792
2968.093000000135,2647.8561216,262.51001,4.85384931368722,17.9500008792
2968.118000000135,2647.8960504,262.51001,4.85384931368722,17.9500008792
2968.168000000135,2647.9234824,262.51001,4.85384931368722,17.9500008792
2968.1930000001357,2647.9460376,262.51001,4.85384931368722,17.9500008792
2968.293000000136,2648.0286384,262.51001,4.85384931368722,17.9500008792
2968.318000000136,2648.0585088,262.51001,4.85384931368722,17.9500008792
2968.343000000136,2648.081064,262.51001,4.85384931368722,17.9500008792
2968.418000000136,2648.1261744,262.51001,4.85384931368722,17.9500008792
2968.4680000001363,2648.1712848,262.51001,4.85384931368722,17.9500008792
2968.4930000001364,2648.19384,262.51001,4.85384931368722,17.9500008792
2968.5680000001366,2648.2612008,262.51001,4.85384931368722,17.9500008792
2968.5930000001367,2648.2712592,262.51001,4.85384931368722,17.9500008792
2968.618000000137,2648.3063112,262.51001,4.85384931368722,17.9500008792
2968.693000000137,2648.3511168,262.51001,4.85384931368722,17.9500008792
2968.793000000137,2648.443776,262.51001,4.85384931368722,17.9500008792
2968.818000000137,2648.4663312,262.51001,4.85384931368722,17.9500008792
2968.8680000001377,2648.5114416,262.51001,4.85384931368722,17.9500008792
2968.893000000138,2648.5211952,262.51001,4.85384931368722,17.9500008792
2968.918000000138,2648.533692,262.51001,4.85384931368722,17.9500008792
2968.968000000138,2648.5788024,262.51001,4.85384931368722,17.9500008792
2968.993000000138,2649.0100096656,262.619995,5.21074985176669,19.829999964
2969.0430000001384,2648.646468,262.619995,5.21074985176669,19.829999964
2969.0680000001385,2648.6687184,262.619995,5.21074985176669,19.829999964
2969.0930000001385,2648.6912736,262.619995,5.21074985176669,19.829999964
2969.243000000139,2648.8037448,262.619995,5.21074985176669,19.829999964
2969.268000000139,2648.8263,262.619995,5.21074985176669,19.829999964
2969.31800000014,2648.8714104,262.619995,5.21074985176669,19.829999964
2969.3430000001395,2648.896404,262.619995,5.21074985176669,19.829999964
2969.3680000001395,2648.916216,262.619995,5.21074985176669,19.829999964
2969.44300000014,2648.9838816,262.619995,5.21074985176669,19.829999964
2969.49300000014,2649.0139044,262.619995,5.21074985176669,19.829999964
2969.51800000014,2649.0286872,262.619995,5.21074985176669,19.829999964
2969.54300000014,2649.0512424,262.619995,5.21074985176669,19.829999964
2969.5680000001403,2649.0737976,262.619995,5.21074985176669,19.829999964
2969.6430000001405,2649.1437492,262.619995,5.21074985176669,19.829999964
2969.6680000001406,2649.166152,262.619995,5.21074985176669,19.829999964
2969.6930000001407,2649.1887072,262.619995,5.21074985176669,19.829999964
2969.743000000141,2649.2112624,262.619995,5.21074985176669,19.829999964
2969.768000000141,2649.2338176,262.619995,5.21074985176669,19.829999964
2969.818000000141,2649.271308,262.619995,5.21074985176669,19.829999964
2969.9680000001417,2649.4049628,262.619995,5.21074985176669,19.829999964
2970.093000000142,2649.5035656,262.519989,5.06798936437948,19.930000272
2970.1680000001425,2649.5709264,262.519989,5.06798936437948,19.930000272
2970.1930000001425,2649.5934816,262.519989,5.06798936437948,19.930000272
2970.218000000142,2649.6160368,262.519989,5.06798936437948,19.930000272
2970.293000000143,2649.6608424,262.519989,5.06798936437948,19.930000272
2970.318000000143,2649.6833976,262.519989,5.06798936437948,19.930000272
2970.343000000143,2649.7059528,262.519989,5.06798936437948,19.930000272
2970.3930000001437,2649.7507584,262.519989,5.06798936437948,19.930000272
2970.418000000144,2649.7708752,262.519989,5.06798936437948,19.930000272
2970.4430000001435,2649.7958688,262.519989,5.06798936437948,19.930000272
2970.518000000144,2649.8632296,262.519989,5.06798936437948,19.930000272
2970.568000000144,2649.8958432,262.519989,5.06798936437948,19.930000272
2970.643000000144,2649.9531456,262.519989,5.06798936437948,19.930000272
2970.6680000001443,2649.9757008,262.519989,5.06798936437948,19.930000272
2970.7180000001445,2650.0205064,262.519989,5.06798936437948,19.930000272
2970.7430000001445,2650.0430616,262.519989,5.06798936437948,19.930000272
2970.7680000001446,2650.0656168,262.519989,5.06798936437948,19.930000272
2970.9430000001453,2650.2027768,262.519989,5.06798936437948,19.930000272
2970.993000000145,2651.1799317672,262.579987,4.96601771727215,19.829999964
2971.0430000001456,2650.2926928,262.579987,4.96601771727215,19.829999964
2971.168000000146,2650.3951056,262.579987,4.96601771727215,19.829999964
2971.193000000146,2650.405164,262.579987,4.96601771727215,19.829999964
2971.2430000001464,2650.4499696,262.579987,4.96601771727215,19.829999964
2971.2680000001465,2650.4725248,262.579987,4.96601771727215,19.829999964
2971.2930000001465,2650.49508,262.579987,4.96601771727215,19.829999964
2971.318000000146,2650.5188544,262.579987,4.96601771727215,19.829999964
2971.3430000001467,2650.5398856,262.579987,4.96601771727215,19.829999964
2971.443000000147,2650.6072464,262.579987,4.96601771727215,19.829999964
2971.4930000001477,2650.6485468,262.579987,4.96601771727215,19.829999964
2971.518000000148,2650.6746072,262.579987,4.96601771727215,19.829999964
2971.5430000001475,2650.6971624,262.579987,4.96601771727215,19.829999964
2971.5680000001475,2650.7197176,262.579987,4.96601771727215,19.829999964
2971.593000000148,2650.7422728,262.579987,4.96601771727215,19.829999964
2971.618000000148,2650.7645232,262.579987,4.96601771727215,19.829999964
2971.643000000148,2650.7697048,262.579987,4.96601771727215,19.829999964
2971.718000000148,2650.831884,262.579987,4.96601771727215,19.829999964
2971.8680000001486,2650.9693488,262.579987,4.96601771727215,19.829999964
2971.918000000149,2650.9915992,262.579987,4.96601771727215,19.829999964
2971.968000000149,2651.0367096,262.579987,4.96601771727215,19.829999964
2971.993000000149,2652.0000001296,262.480011,4.8946381539671,19.7099989848
2972.018000000149,2651.0815152,262.480011,4.8946381539671,19.7099989848
2972.0430000001493,2651.1040704,262.480011,4.8946381539671,19.7099989848
2972.1180000001496,2651.1714312,262.480011,4.8946381539671,19.7099989848
2972.1680000001497,2651.2162368,262.480011,4.8946381539671,19.7099989848
2972.26800000015,2651.2835976,262.480011,4.8946381539671,19.7099989848
2972.29300000015,2651.3061528,262.480011,4.8946381539671,19.7099989848
2972.3180000001503,2651.3284032,262.480011,4.8946381539671,19.7099989848
2972.3930000001506,2651.395764,262.480011,4.8946381539671,19.7099989848
2972.4430000001507,2651.4408744,262.480011,4.8946381539671,19.7099989848
2972.618000000152,2651.5752912,262.480011,4.8946381539671,19.7099989848
2972.693000000152,2651.642652,262.480011,4.8946381539671,19.7099989848
2972.718000000152,2651.6652072,262.480011,4.8946381539671,19.7099989848
2972.843000000152,2651.7575616,262.480011,4.8946381539671,19.7099989848
2972.8680000001523,2651.779812,262.480011,4.8946381539671,19.7099989848
2972.8930000001524,2651.8023672,262.480011,4.8946381539671,19.7099989848
2972.9180000001525,2651.8273608,262.480011,4.8946381539671,19.7099989848
2972.9930000001527,2652.351122262,262.5,4.8946381539671,19.7099989848
