MD,TVD,RPMA,WOBA,ROPA
708.4089999998009,693.4297536,143.62,7.506953723500001,46.881288
708.4839999998009,693.4297536,143.62,7.506953723500001,46.881288
708.6589999998007,693.6946247999999,143.57,7.770037298099999,47.859696
708.6839999998007,693.6946247999999,143.57,7.770037298099999,47.859696
708.8089999998006,693.8272128,144.0,7.6702469767,47.938944
708.8839999998005,693.8272128,144.0,7.6702469767,47.938944
709.0839999998003,693.959496,143.68,7.2347983015,47.993808
709.1089999998003,694.092084,143.04,7.348196393999999,47.951136
709.1339999998003,694.092084,143.04,7.348196393999999,47.951136
709.2589999998002,694.2243672000001,143.83,7.0352176587,47.91456
709.2839999998001,694.2243672000001,143.83,7.0352176587,47.91456
709.4089999998,694.3566503999999,143.7,7.3391245466,47.951136
709.4589999998,694.3566503999999,143.7,7.3391245466,47.951136
709.5339999997999,694.3566503999999,143.7,7.3391245466,47.951136
709.6089999997998,694.4892384,143.35,7.897043161699999,47.945040000000006
709.6839999997998,694.4892384,143.35,7.897043161699999,47.945040000000006
709.7089999997997,694.6215216,143.74,7.9333305513,47.908464
709.8089999997997,694.6215216,143.74,7.9333305513,47.908464
709.8589999997996,694.7538047999999,143.13,7.9287946276,47.938944
709.8839999997996,694.7538047999999,143.13,7.9287946276,47.938944
709.9339999997995,694.7538047999999,143.13,7.9287946276,47.938944
710.0089999997995,694.8199463999999,143.065,7.8199324588,47.957232000000005
710.1839999997993,695.0183712,143.57,7.8199324588,47.935896
710.2089999997993,695.0183712,143.57,7.8199324588,47.935896
710.2839999997992,695.0183712,143.57,7.8199324588,47.935896
710.3339999997992,695.1509592,143.68,8.346099608,47.951136
710.4589999997991,695.1509592,143.68,8.346099608,47.951136
710.483999999799,695.2832424,143.35,8.309812218400001,47.969424
710.6089999997989,695.2832424,143.35,8.309812218400001,47.969424
710.6339999997989,695.4155256,143.0,8.073944186,47.935896
710.6839999997989,695.4155256,143.0,8.073944186,47.935896
710.7339999997988,695.4155256,143.0,8.073944186,47.935896
710.7839999997988,695.5478088,143.35,8.341563684299999,47.945040000000006
710.8089999997987,695.5478088,143.35,8.341563684299999,47.945040000000006
711.0089999997986,695.680092,143.0,8.405066616100001,47.926752
711.1339999997984,695.8123752,143.78,8.6137191063,47.945040000000006
711.2089999997984,695.8123752,143.78,8.6137191063,47.945040000000006
711.2839999997983,695.9446584,143.78,4.9350849856,47.97552
711.3589999997982,695.9446584,143.78,4.9350849856,47.97552
711.3839999997982,696.0769416,143.3,5.742479404199999,47.981616
711.4839999997981,696.0769416,143.3,5.742479404199999,47.981616
711.5589999997981,696.2092248,143.35,6.100817376499999,47.951136
711.608999999798,696.2092248,143.35,6.100817376499999,47.951136
711.683999999798,696.2753663999999,143.515,6.638324334949999,47.93742
711.8589999997978,696.4734864,143.26,8.7044375803,47.938944
713.0089999997967,697.3991639999999,143.68,7.0488254298,47.972472
713.0589999997967,697.5311424,144.0,8.210021897,47.926752
713.0839999997967,697.5311424,144.0,8.210021897,47.926752
713.1589999997966,697.5311424,144.0,8.210021897,47.926752
713.2089999997966,697.597284,143.825,8.26218501955,47.917608
713.2839999997965,697.6634256,143.65,8.3143481421,47.908464
713.3589999997964,697.6634256,143.65,8.3143481421,47.908464
713.3839999997964,697.795404,143.39,8.232701515499999,47.926752
713.4839999997963,697.795404,143.39,8.232701515499999,47.926752
713.5339999997963,697.9276872,143.78,8.0376567964,47.97552
713.5589999997962,697.9276872,143.78,8.0376567964,47.97552
713.6839999997961,698.0596656,143.48,4.354486752,47.987712
713.7589999997961,698.0596656,143.48,4.354486752,47.987712
713.833999999796,698.1919488,143.0,6.7766700078,47.969424
713.9839999997959,698.3239272000001,123.47,1.6283966083,47.969424
714.0089999997958,698.3239272000001,123.47,1.6283966083,47.969424
714.2839999997956,698.5881887999999,104.0,10.3691215782,49.853088
714.4339999997954,698.6543303999999,104.0,11.41011606735,49.033176
714.5339999997954,698.720472,104.0,12.451110556500002,48.213264
714.5589999997953,698.720472,104.0,12.451110556500002,48.213264
714.5839999997953,698.8524504,104.0,11.7208268408,39.392352
714.7339999997952,698.9844287999999,104.0,11.6165005957,33.659064
714.933999999795,699.1164072,104.0,12.2515299137,33.201864
714.983999999795,699.1164072,104.0,12.2515299137,33.201864
715.0589999997949,699.2486904,104.0,11.3624888685,32.88792
715.0839999997949,699.2486904,104.0,11.3624888685,32.88792
715.1339999997948,699.2486904,104.0,11.3624888685,32.88792
715.1839999997948,699.2486904,104.0,11.3624888685,32.88792
715.2089999997947,699.3806688,104.0,8.8994822994,33.799271999999995
715.2339999997947,699.3806688,104.0,8.8994822994,33.799271999999995
715.3839999997946,699.5126472000001,104.0,8.754332741,40.136064000000005
715.4339999997945,699.5126472000001,104.0,8.754332741,40.136064000000005
715.4839999997945,699.5126472000001,104.0,8.754332741,40.136064000000005
715.5089999997945,699.6446256,104.0,12.2560658374,41.657016
715.6589999997943,699.776604,104.0,10.9451838881,35.048952
715.7089999997943,699.776604,104.0,10.9451838881,35.048952
715.7839999997942,699.776604,104.0,10.9451838881,35.048952
715.8089999997942,699.9085824,104.0,11.9884463391,32.26308
715.8339999997942,699.9085824,104.0,11.9884463391,32.26308
715.9089999997941,699.9085824,104.0,11.9884463391,32.26308
715.9589999997941,699.9745716,104.0,12.4420387091,31.679388000000003
715.983999999794,700.0405607999999,104.0,12.8956310791,31.095696000000004
716.083999999794,700.0405607999999,104.0,12.8956310791,31.095696000000004
716.1089999997939,700.1725392000001,104.0,12.8774873843,29.059632
716.2589999997938,700.3045176,104.0,13.4081904572,27.303984000000003
716.3339999997937,700.3045176,104.0,13.4081904572,27.303984000000003
716.4089999997937,700.436496,104.0,11.1266208361,27.456384000000003
716.4339999997936,700.436496,104.0,11.1266208361,27.456384000000003
716.4839999997936,700.436496,104.0,11.1266208361,27.456384000000003
716.5589999997935,700.436496,104.0,11.1266208361,27.456384000000003
716.5839999997935,700.5684744,104.0,11.7298986882,30.507432
716.6089999997935,700.5684744,104.0,11.7298986882,30.507432
716.6839999997934,700.5684744,104.0,11.7298986882,30.507432
716.7339999997934,700.7004528,104.0,12.791304834000002,31.28772
716.7839999997933,700.7004528,104.0,12.791304834000002,31.28772
716.9839999997931,700.8324312000001,104.0,12.972741782,29.074872
717.0339999997931,700.8324312000001,104.0,12.972741782,29.074872
717.133999999793,700.9644096,104.0,10.9497198118,29.693616
717.183999999793,701.0963879999999,104.0,8.8631949098,35.466528000000004
717.2089999997929,701.0963879999999,104.0,8.8631949098,35.466528000000004
717.2589999997929,701.0963879999999,104.0,8.8631949098,35.466528000000004
717.3089999997928,701.0963879999999,104.0,8.8631949098,35.466528000000004
717.3339999997928,701.2283664,104.0,11.4532073425,42.415968
717.3589999997928,701.2283664,104.0,11.4532073425,42.415968
717.4089999997927,701.2283664,104.0,11.4532073425,42.415968
717.4839999997927,701.36004,104.0,10.1559331643,39.33444
717.5839999997926,701.36004,104.0,10.1559331643,39.33444
717.6089999997926,701.36004,104.0,10.1559331643,39.33444
717.6589999997925,701.4920183999999,104.0,10.4371604337,35.08248
717.7089999997925,701.4920183999999,104.0,10.4371604337,35.08248
717.7589999997924,701.4920183999999,104.0,10.4371604337,35.08248
717.7839999997924,701.6239968,104.0,11.0177586673,33.470088
717.8089999997924,701.6239968,104.0,11.0177586673,33.470088
717.9339999997923,701.7556704,104.0,9.4437931434,34.582608
717.9589999997922,701.7556704,104.0,9.4437931434,34.582608
718.0589999997921,701.7556704,104.0,9.4437931434,34.582608
718.258999999792,702.0196272000001,104.0,9.5798708544,39.477696
718.283999999792,702.0196272000001,104.0,9.5798708544,39.477696
718.3339999997919,702.0196272000001,104.0,9.5798708544,39.477696
718.3839999997919,702.0196272000001,104.0,9.5798708544,39.477696
718.4089999997918,702.1513008,104.0,10.2103642487,37.447728000000005
718.4339999997918,702.1513008,104.0,10.2103642487,37.447728000000005
718.5339999997917,702.1513008,104.0,10.2103642487,37.447728000000005
718.5589999997917,702.2832792,104.0,9.1716377214,35.817048
718.5839999997917,702.2832792,104.0,9.1716377214,35.817048
718.7089999997916,702.2832792,104.0,9.1716377214,35.817048
718.7839999997915,702.4149528,104.0,8.0421927201,38.042088
718.8339999997914,702.4149528,104.0,8.0421927201,38.042088
718.8589999997914,702.5469312000001,104.0,8.9176259942,44.51604
718.9089999997914,702.5469312000001,104.0,8.9176259942,44.51604
718.9839999997913,702.5469312000001,104.0,8.9176259942,44.51604
719.0089999997913,702.6786047999999,104.0,9.4710086856,44.69892
719.2089999997911,702.8105832,104.0,10.3056186464,42.345864
719.308999999791,702.9422568,104.0,10.3736575019,41.65092
719.4089999997909,702.9422568,104.0,10.3736575019,41.65092
719.4589999997909,702.9422568,104.0,10.3736575019,41.65092
719.5089999997908,703.0739304,104.0,8.7135094277,38.392608
719.5839999997908,703.0739304,104.0,8.7135094277,38.392608
719.6589999997907,703.2059088,104.0,10.6911721609,38.307264
719.7089999997906,703.2059088,104.0,10.6911721609,38.307264
719.7589999997906,703.2059088,104.0,10.6911721609,38.307264
719.7839999997906,703.3375824,104.0,12.6007960386,35.125152
719.8089999997906,703.3375824,104.0,12.6007960386,35.125152
719.9339999997904,703.469256,104.0,11.3352733263,32.287464
719.9839999997904,703.469256,104.0,11.3352733263,32.287464
720.0339999997904,703.469256,104.0,11.3352733263,32.287464
720.0839999997903,703.6012344,104.0,12.3059609981,32.628840000000004
720.1339999997903,703.6012344,104.0,12.3059609981,32.628840000000004
720.1839999997902,703.6012344,104.0,12.3059609981,32.628840000000004
720.2089999997902,703.6012344,104.0,12.3059609981,32.628840000000004
720.2339999997902,703.732908,104.0,11.9113356362,32.275271999999994
720.3339999997901,703.732908,104.0,11.9113356362,32.275271999999994
720.43399999979,703.8645816000001,104.0,11.2354830049,30.796992
720.5339999997899,703.8645816000001,104.0,11.2354830049,30.796992
720.5839999997899,703.9962552000001,104.0,12.3785357773,31.28772
720.6339999997898,703.9962552000001,104.0,12.3785357773,31.28772
720.6839999997898,704.062092,104.0,12.15854347785,30.393132
720.7839999997897,704.1279288,104.0,11.9385511784,29.498544
720.8339999997896,704.2596024000001,104.0,13.8481750561,27.590496
720.8589999997896,704.2596024000001,104.0,13.8481750561,27.590496
720.9089999997896,704.2596024000001,104.0,13.8481750561,27.590496
720.9339999997895,704.2596024000001,104.0,13.8481750561,27.590496
720.9839999997895,704.391276,104.0,13.0362447138,26.4414
721.0089999997895,704.391276,104.0,13.0362447138,26.4414
721.0339999997894,704.391276,104.0,13.0362447138,26.4414
721.0839999997894,704.391276,104.0,13.0362447138,26.4414
721.1339999997894,704.5229496000001,104.0,14.696392788,24.332184
721.1839999997893,704.5229496000001,104.0,14.696392788,24.332184
721.2089999997893,704.5229496000001,104.0,14.696392788,24.332184
721.2339999997893,704.5229496000001,104.0,14.696392788,24.332184
721.2839999997892,704.5229496000001,104.0,14.696392788,24.332184
721.3089999997892,704.6546232000001,104.0,13.5669477867,24.045672
721.3839999997891,704.6546232000001,104.0,13.5669477867,24.045672
721.4589999997891,704.7862968,104.0,14.4106295949,24.682704
721.483999999789,704.7862968,104.0,14.4106295949,24.682704
721.508999999789,704.7862968,104.0,14.4106295949,24.682704
721.558999999789,704.7862968,104.0,14.4106295949,24.682704
722.0839999997885,705.3129912,113.39,8.4141384635,19.47672
722.2089999997884,705.3129912,113.39,8.4141384635,19.47672
722.2589999997883,705.4446647999999,143.36,7.937866475,22.963632
722.3589999997882,705.5763383999999,143.15,7.225726454099999,35.399472
722.3839999997882,705.5763383999999,143.15,7.225726454099999,35.399472
722.4339999997882,705.5763383999999,143.15,7.225726454099999,35.399472
722.5089999997881,705.7077072000001,143.74,7.316444928099999,32.586168
722.5339999997881,705.7077072000001,143.74,7.316444928099999,32.586168
722.583999999788,705.7077072000001,143.74,7.316444928099999,32.586168
722.6839999997879,705.8393808,143.37,9.1444221792,35.503104
722.8839999997878,705.9710544,143.52,9.6841970995,41.888664
722.9589999997877,705.9710544,143.52,9.6841970995,41.888664
722.9839999997877,706.1027280000001,143.58,9.4256494486,44.936664
723.0089999997876,706.1027280000001,143.58,9.4256494486,44.936664
723.0589999997876,706.1027280000001,143.58,9.4256494486,44.936664
723.1339999997875,706.2340968,143.08,9.6524456336,44.619672
723.1839999997875,706.2340968,143.08,9.6524456336,44.619672
723.2589999997874,706.2340968,143.08,9.6524456336,44.619672
723.2839999997874,706.3657704,143.38,9.5753349307,45.198792
723.3839999997873,706.3657704,143.38,9.5753349307,45.198792
723.4339999997873,706.4971392000001,143.04,9.8021311157,46.308264
723.4589999997872,706.4971392000001,143.04,9.8021311157,46.308264
723.5089999997872,706.4971392000001,143.04,9.8021311157,46.308264
723.6339999997871,706.6288128,143.42,9.9246010556,45.924216
723.733999999787,706.7601816,143.39,10.0924302325,45.912024
723.7839999997869,706.7601816,143.39,10.0924302325,45.912024
723.9089999997868,706.8918552,143.42,9.9654243689,45.912024
723.9589999997868,706.8918552,143.42,9.9654243689,45.912024
723.9839999997868,706.8918552,143.42,9.9654243689,45.912024
724.0339999997867,707.023224,143.67,10.2103642487,46.027848
724.3089999997865,707.1548976,143.62,10.1015020799,46.302168
724.3839999997864,707.2862663999999,143.5,10.0198554533,45.677328
724.4339999997864,707.2862663999999,143.5,10.0198554533,45.677328
724.5089999997863,707.41794,143.42,9.0627755526,45.854112
724.6589999997861,707.5493088,143.64,8.0013694068,47.4726
724.7089999997861,707.5493088,143.64,8.0013694068,47.4726
724.783999999786,707.5493088,143.64,8.0013694068,47.4726
724.808999999786,707.6806776000001,143.38,8.7497968173,47.734728
724.858999999786,707.6806776000001,143.38,8.7497968173,47.734728
724.9339999997859,707.6806776000001,143.38,8.7497968173,47.734728
724.9589999997859,707.8123512,143.75,4.0279002456,50.426112
725.1089999997857,707.94372,143.0,7.5931362738,54.184296
725.2589999997856,708.0750887999999,143.05,5.6925842435,54.312312
725.3089999997856,708.0750887999999,143.05,5.6925842435,54.312312
725.5589999997853,708.272142,143.54500000000002,8.028584949,56.240172
725.6589999997852,708.3378263999999,143.47,8.3778510739,58.228992000000005
726.6339999997844,709.2577127999999,143.65,10.4598400522,68.30263199999999
726.7839999997842,709.3890816,143.88,8.781548283200001,64.766952
726.9339999997841,709.5201456,143.25,5.7878386412000005,67.592448
726.983999999784,709.5201456,143.25,5.7878386412000005,67.592448
727.0839999997839,709.5201456,143.25,5.7878386412000005,67.592448
727.3839999997837,709.8485676,143.635,9.5027601515,67.36842
727.4589999997836,709.9142519999999,143.83,10.1287176221,64.870584
727.5339999997835,709.9799363999999,143.68,9.6025504729,64.276224
727.6339999997834,710.0456207999999,143.53,9.0763833237,63.681864
727.7089999997834,710.1766848,144.0,10.2330438672,64.422528
727.8089999997833,710.1766848,144.0,10.2330438672,64.422528
727.8589999997832,710.3080536,143.78,11.2400189286,61.740288
727.8839999997832,710.3080536,143.78,11.2400189286,61.740288
727.9839999997831,710.3080536,143.78,11.2400189286,61.740288
728.0089999997831,710.4394223999999,143.6,11.5303180454,56.927496
728.0339999997831,710.4394223999999,143.6,11.5303180454,56.927496
728.158999999783,710.5704864,143.38,8.1555908126,60.707016
728.3089999997828,710.7018552000001,143.2,12.3649280062,61.25565600000001
728.3839999997828,710.7018552000001,143.2,12.3649280062,61.25565600000001
728.4589999997827,710.8329192000001,143.0,12.3059609981,52.038504
728.5089999997826,710.8329192000001,143.0,12.3059609981,52.038504
728.6089999997826,710.9639832,143.65,11.2717703945,45.250608
728.6839999997825,710.9639832,143.65,11.2717703945,45.250608
728.7339999997824,710.9639832,143.65,11.2717703945,45.250608
728.7589999997824,711.0953519999999,143.56,10.8272498719,41.212008
728.8589999997823,711.0953519999999,143.56,10.8272498719,41.212008
728.9089999997823,711.226416,143.52,9.616158244,39.127176
728.9839999997822,711.226416,143.52,9.616158244,39.127176
729.1089999997821,711.35748,143.55,9.207925111,36.505896
729.1339999997821,711.35748,143.55,9.207925111,36.505896
729.233999999782,711.488544,143.68,9.4574009145,35.073336
729.3339999997819,711.488544,143.68,9.4574009145,35.073336
