MD,TVA,RPMA,WOBA,ROPA
1476.9,137.92770000000002,79.61385,5.174587000000001,3.394135
1477.0,138.0947,79.62017,4.988739000000001,4.28078
1477.1,138.3854,79.681255,4.8644335000000005,4.037625
1477.2,138.51385,79.709625,4.8945925,4.159825
1477.3,138.65030000000002,79.70306,4.8821295,4.52518
1477.4,138.6757,79.6611,4.860588,4.079795
1477.5,138.7376,79.650285,4.7887345,3.63441
1477.6,138.8902,79.64633,4.842269999999999,3.9465850000000002
1477.7,138.81305,79.701565,4.9453505,4.25876
1477.8,138.78994999999998,79.6532,5.3784410000000005,3.9465850000000002
1477.9,138.95525,79.67731,4.6538045,3.63441
1478.0,138.5268,79.672405,4.4631805,2.886395
1478.1,138.46935000000002,79.67611500000001,5.1749,2.886395
1478.2,138.62290000000002,79.662135,5.833229,3.150465
1478.3,138.49110000000002,79.642065,5.755077,4.1625499999999995
1478.4,138.14,79.69026,5.6339955,3.7111899999999998
1478.5,138.06369999999998,79.653835,5.478149500000001,3.25983
1478.6,138.01035000000002,79.670195,5.09029,3.25983
1478.7,138.06745,79.682755,4.7168845,3.2373200000000004
1478.8,138.29725,79.69461000000001,4.404567999999999,3.060125
1478.9,138.3022,79.738935,4.3468745,2.9054400000000005
1479.0,138.10745,79.720605,4.4433405,3.109095
1479.7,138.11005,79.65874,4.6339570000000005,3.31275
1479.8,138.00455,79.673825,4.7656555,3.2121399999999998
1479.9,138.3357,79.6807,4.786735500000001,3.11153
1480.0,138.37295,79.67762,4.7028885,3.11153
1480.1,138.58465,79.66814,4.5116505,3.25983
1480.2,138.61525,79.71681,4.5399555,3.00862
1480.3,138.52845000000002,79.72582,4.530884,2.75741
1480.4,138.47715,79.716815,4.3974875,2.9891550000000002
1480.5,138.24165,79.71231,4.126396,3.2209
1480.6,138.16635,79.73198,4.29702,3.43063
1480.7,138.22375,79.722735,4.6284220000000005,3.6403600000000003
1480.8,138.1763,79.7218,4.6151925,3.6403600000000003
1480.9,137.89235000000002,79.72986,4.607196500000001,3.497725
1481.0,137.88995,79.64672999999999,4.680435,3.385829999999999
1481.1,138.04354999999998,79.637165,4.103489,3.41657
1481.2,137.8801,79.63827,4.6842765,2.9950799999999997
1481.3,137.79395,79.67604,5.0339735,2.5735900000000003
1481.4,137.5774,79.67107,4.659809,3.0842199999999997
1481.5,137.51524999999998,79.77039500000001,4.2511785,3.59485
1481.6,137.6218,79.749685,3.769165,3.50682
1481.7,137.71564999999998,79.66814,3.5811615000000003,3.41879
1481.8,137.80285,79.59821,3.587311,3.7275799999999997
1481.9,137.81145,79.66356,3.432068,4.03637
1482.0,137.4934,79.64791,3.4989895,4.0377
1482.1,137.5026,79.67358999999999,3.551613,4.03903
1482.2,137.6478,79.658815,3.4486885000000003,4.03903
1482.3,138.03154999999998,79.67786000000001,3.351143,4.09695
1482.4,138.08505,79.65961,3.1971475,4.15487
1482.5,138.23185,79.68079,3.6039315,4.498094999999999
1482.6,138.2405,79.64902000000001,3.9285505,4.84132
1482.7,138.15744999999998,79.60793,4.927204,5.105379999999999
1482.8,138.07555000000002,79.641515,5.082283,4.61111
1482.9,138.25495,79.756325,5.0642855,4.61111
1483.0,138.3225,79.70180500000001,4.759346,3.85278
1483.1,138.37130000000002,79.72377,4.805801499999999,3.96366
1483.2,138.53765,79.727715,4.7731895,3.8956049999999998
1483.3,138.618,79.679915,4.5234950000000005,3.8956049999999998
1483.4,138.33475,79.68291500000001,4.1674845000000005,3.77156
1483.5,138.48655000000002,79.74273,4.048553,3.77156
1483.6,138.0789,79.76343499999999,3.8274685,4.388225
1483.7,138.17855,79.68924,3.770233,4.388225
1483.8,138.4281,79.669725,3.5890005,4.6763900000000005
1483.9,138.37055,79.64395999999999,3.601471,4.6763900000000005
1484.0,138.1747,79.66545500000001,3.6740875,4.54167
1484.1,138.26585,79.70228,3.7997855,4.54167
1484.2,138.36495000000002,79.68426,3.7742425,4.936065
1484.3,138.1863,79.681885,3.825939,4.936065
1484.4,137.8413,79.67778,3.5867045,4.936065
1484.5,137.8435,79.66079500000001,3.5388525,4.936065
1484.6,137.75435,79.71665999999999,3.683937,5.074135
1484.7,138.0102,79.700695,3.7697755,5.074135
1484.8,137.78314999999998,79.709465,3.6120835,4.8031049999999995
1484.9,137.91255,79.676045,3.6102335,4.8031049999999995
1485.0,137.8019,79.68979999999999,4.2557945,4.658685
1485.1,137.98180000000002,79.66237000000001,4.5724185,4.658685
1485.2,137.7337,79.67462499999999,4.70335,5.17887
1485.3,137.52445,79.70014499999999,4.662117,5.1765550000000005
1485.4,137.7329,79.70440500000001,4.709346999999999,5.17424
1485.5,137.4125,79.690495,5.3932155,5.02732
1485.6,137.42645,79.67122,5.4382975,4.50945
1485.7,137.7894,79.674615,4.9072,4.1385
1485.8,137.69965,79.675085,4.6382675,3.841945
1485.9,137.3459,79.673115,4.5561145,3.841945
1486.0,137.34815,79.635975,4.3374865,3.9685300000000003
1486.1,137.47039999999998,79.619305,4.2370225,4.3916699999999995
1486.2,137.54514999999998,79.658575,4.122101,4.0575
1486.3,137.23415,79.70290499999999,4.048099499999999,3.7233300000000003
1486.4,137.4794,79.64853500000001,4.0511745,3.9936100000000003
1486.5,137.5451,79.634635,4.051785000000001,4.26389
1486.6,137.56029999999998,79.65391500000001,3.626385,4.044735
1486.7,137.7378,79.71586500000001,3.0631445,3.82558
1486.8,137.87655,79.65463,3.0277595,3.925395
1486.9,137.8182,79.60801000000001,3.106831,3.925395
1487.0,137.98270000000002,79.619465,3.3828395,4.02521
1487.1,137.9813,79.640955,3.382225,4.08153
1487.2,138.48815000000002,79.656205,3.282074,4.13785
1487.3,138.2895,79.68347,3.1857605,4.395315
1487.4,138.36565000000002,79.697535,3.3757665,4.525
1487.5,138.1347,79.69295,3.7211685,4.525
1487.6,138.2304,79.65004,4.323799,4.638809999999999
1487.7,138.01080000000002,79.61101,4.464874,4.638809999999999
1487.8,138.19335,79.58059,4.578884,4.8804
1487.9,138.19310000000002,79.60651,4.6111945,4.992710000000001
1488.0,138.3195,79.67761999999999,4.477188,4.68723
1488.1,138.00594999999998,79.68552,4.362408,4.68723
1488.2,137.93865,79.71459999999999,4.262562,4.851385
1488.3,138.27775,79.664105,4.2424085,4.851385
1488.4,138.17025,79.659295,4.140564,5.43333
1488.5,138.2098,79.63788,4.3525695,4.934594999999999
1488.6,138.10335,79.69035,4.6830365,4.352650000000001
1488.7,137.96364999999997,79.646255,4.758278000000001,4.352650000000001
1488.8,137.9193,79.622235,4.7825855,4.527775
1488.9,137.8389,79.65289000000001,4.7708855,4.527775
1489.0,137.71615,79.683865,4.7430385,4.808425
1489.1,137.5827,79.661425,4.646725,4.808425
1489.2,137.7047,79.67690999999999,4.640419,5.263074999999999
1489.3,137.63254999999998,79.61772500000001,4.9296645,5.69541
1489.4,137.61165,79.63589999999999,5.1844405,5.69541
1489.5,137.40730000000002,79.633375,5.3813705,4.9165
1489.6,137.17450000000002,79.68576,5.156593,4.267645
1489.7,137.1943,79.637165,5.149826,4.267645
1489.8,137.23115,79.685765,5.024437,4.43922
1489.9,137.4007,79.70647,4.921047,4.48074
1490.0,137.5867,79.707335,4.832737,4.446225
1490.1,137.4506,79.726535,4.7564275,4.411709999999999
1490.2,137.24425,79.64657,4.851353,4.411709999999999
1490.3,137.11950000000002,79.70465,4.988583,4.532245
1490.4,137.34695,79.718075,5.01812,4.453365
1490.5,137.3182,79.66442,4.8751985,4.253950000000001
1490.6,137.5148,79.654945,4.847507500000001,4.3241950000000005
1490.7,137.41645,79.743365,4.747967,4.39444
1490.8,137.45229999999998,79.676195,4.7581175,4.39444
1490.9,137.29885,79.67319,4.796889999999999,4.26478
1491.0,137.4731,79.705195,4.794734999999999,4.257165
1491.1,137.60865,79.61559,4.8088915,4.257165
1491.2,137.49450000000002,79.71176,4.8413585,4.32452
1491.3,137.87734999999998,79.73372499999999,5.071827,4.26983
1491.4,137.82985,79.71293499999999,5.120281,4.644435
1491.5,137.91695,79.70132,4.911663,5.01904
1491.6,137.793,79.71799999999999,4.7230455,4.474545
1491.7,137.72375,79.70441500000001,4.7161175,4.474545
1491.8,137.66615000000002,79.68632,4.7776565,4.291415
1491.9,137.77429999999998,79.66680500000001,4.837971,4.65278
1492.0,137.7978,79.682755,4.872738,4.65278
1492.1,138.1936,79.761855,4.8301205,4.338495
1492.2,137.97275000000002,79.737435,4.8375015,4.217959999999999
1492.3,137.8044,79.708515,4.8556595,4.217959999999999
1492.4,137.65515,79.670115,4.851039999999999,4.532245
1492.5,137.74455,79.63835,4.829506,4.65278
1492.6,137.82915,79.67351,4.8211975,4.653355
1492.7,137.85944999999998,79.692875,4.7815015,4.65393
1492.8,137.58345,79.66980000000001,4.7424275,4.65393
1492.9,137.46325000000002,79.70844,4.7365795,4.45254
1493.0,137.30984999999998,79.69746,4.8401185,4.194649999999999
1493.1,137.4288,79.6408,5.277206,4.1381499999999996
1493.2,137.57505,79.65755,5.170897999999999,4.501825
1493.3,137.7702,79.68425500000001,4.9898185,4.8655
1493.4,137.6961,79.64364499999999,4.9399715,4.8655
1493.5,137.40685000000002,79.679755,4.956123,4.328735
1493.6,137.1655,79.70354,4.977352,4.2223749999999995
1493.7,137.26319999999998,79.69627,4.929970000000001,4.2223749999999995
1493.8,137.24295,79.72186500000001,5.014889,4.39598
1493.9,137.1655,79.70551499999999,5.0812035,4.39598
1494.0,137.0986,79.68402,4.919200999999999,4.13918
1494.1,136.8308,79.704325,4.309184999999999,4.366744999999999
1494.2,136.773,79.678575,4.2345695,4.59431
1494.3,136.812,79.68584000000001,5.293063999999999,4.13725
1494.4,136.7378,79.64957000000001,4.6099625,3.20057
1494.5,136.7971,79.66869,3.8423995,2.26389
1494.6,137.15825,79.654155,4.2002565,3.09697
1494.7,137.19099999999997,79.65431,4.3613355,3.09697
1494.8,137.3995,79.71459999999999,4.1825635,3.93005
1494.9,137.62509999999995,79.74273,4.319801,2.99933
1495.0,137.50775,79.7432,4.44965,3.2954149999999998
1495.1,137.62165,79.673905,4.5201150000000005,3.2954149999999998
1495.2,137.76075,79.673035,4.5687295,4.52222
1495.3,137.5467,79.69871499999999,4.733967,3.863805
1495.4,137.5872,79.73989,4.650734,3.2053900000000004
1495.5,137.6661,79.68039,4.503193,3.863805
1495.6,137.8639,79.69706,4.366096,4.52222
1495.7,137.8822,79.69927,4.3441045,4.08387
1495.8,137.69465,79.69611,3.886402,3.187244999999999
1495.9,137.5269,79.752765,3.2182235,2.72897
1496.0,137.42495,79.74857499999999,2.8928225000000003,3.126339999999999
1496.1,137.4687,79.66664,2.76836,3.126339999999999
1496.2,137.67795,79.65866,2.639435,3.8799099999999997
1496.3,137.5568,79.66489999999999,2.668671,4.23611
1496.4,137.3047,79.645775,2.719288,4.3253200000000005
1496.5,137.71030000000002,79.632895,2.7282105000000003,4.3253200000000005
1496.6,137.53244999999998,79.68954500000001,2.482666,4.505875
1496.7,137.51895000000002,79.709145,2.650055,4.59722
1496.8,137.1688,79.704485,2.8425215,4.59722
1496.9,136.97084999999998,79.67920000000001,3.4436150000000003,4.29213
1497.0,136.95555000000002,79.69888,3.8360865,4.2003
1497.1,137.0009,79.753795,4.305946499999999,4.41356
1497.2,137.22815,79.751975,4.40765,4.41356
1497.3,136.8302,79.792195,4.4770315,4.249655
1497.4,136.9063,79.707015,3.838093,4.08575
1497.5,136.68415,79.65817999999999,3.496235,2.6763700000000004
1497.6,136.5991,79.666955,3.8534695,2.6763700000000004
1497.7,136.55495000000002,79.71515500000001,3.885006,2.11334
1497.8,136.60700000000003,79.68030999999999,3.8737755,2.94834
1497.9,136.32725,79.69738000000001,3.9436265,2.94834
1498.0,136.38365,79.66988,4.2621005,3.78334
1498.1,136.30020000000002,79.652975,4.6490325,3.8283899999999997
1498.2,136.4377,79.68932000000001,4.6807285,4.23811
1498.3,136.55685,79.657635,4.4901085,4.23811
1498.4,136.47345,79.67407,4.257331499999999,4.6278500000000005
1498.5,136.5698,79.629895,4.083946,4.65292
1498.6,136.76315,79.668375,4.0524025,4.65292
1498.7,137.0864,79.6649,4.356716499999999,4.58634
1498.8,137.1497,79.67983000000001,4.598724499999999,4.198259999999999
1498.9,136.99755,79.629505,4.565341999999999,4.198259999999999
1499.0,137.2023,79.63171,4.350562999999999,3.87676
1499.1,137.4573,79.639375,4.281795499999999,3.8738650000000003
1499.2,137.44295,79.63179,4.240410000000001,3.8709700000000002
1499.3,137.42675,79.680305,4.0821000000000005,4.2394
1499.4,135.8865,79.66103,3.0500145,3.58099
1499.5,134.14085,79.62516,2.2014655000000003,2.55415
1499.6,134.131,79.6498,2.35516,2.55415
1499.7,134.05015,79.68828500000001,2.492855,3.218775
1499.8,134.03025000000002,79.65509499999999,2.678558,3.8834
1499.9,134.07315,79.62547,3.3267285,4.358085
1500.0,134.02975,79.64096,3.508728,4.543245000000001
1500.1,134.16514999999998,79.644345,3.3542595,4.543245000000001
1500.2,134.1913,79.67003,3.199333,4.459809999999999
1500.3,134.16135,79.71634,3.1162605,4.6659
1500.4,134.17825,79.738935,3.0108715000000004,4.83189
1500.5,134.28135,79.66245,2.9579505,4.83189
1500.6,134.18155000000002,79.71302,2.8791805000000004,4.99788
1500.7,134.089,79.67549,2.8050230000000003,5.1629950000000004
1500.8,134.4239,79.726535,2.6959340000000003,5.328110000000001
1500.9,134.65505,79.68876499999999,2.683319,5.412255
1501.0,134.8577,79.69500500000001,2.7279355,4.996295
1501.1,135.04084999999998,79.638825,3.421894,4.49619
1501.2,134.96505000000002,79.708515,4.0770835,4.84859
1501.3,135.11059999999998,79.621205,4.268471,4.84859
1501.4,134.98354999999998,79.63179500000001,4.4740105,5.2032750000000005
1501.5,135.47265,79.57570000000001,4.4600145,5.2032750000000005
1501.6,135.26600000000002,79.622865,4.3558575,5.26258
1501.7,135.6807,79.67035000000001,3.9844665,5.319599999999999
1501.8,135.7255,79.73467,3.7804565,5.319599999999999
1501.9,135.92355,79.67690999999999,3.6738395,5.1394150000000005
1502.0,136.09705000000002,79.642145,3.49522,4.88795
1502.1,136.12035,79.62816000000001,3.6133805,4.88795
1502.2,136.0173,79.64483,3.5907590000000003,4.81667
1502.3,135.6947,79.67706999999999,4.0110855,4.8875
1502.4,135.7945,79.678965,4.22847,4.983655000000001
1502.5,135.66115,79.690185,4.1944735,4.983655000000001
1502.6,135.6935,79.68544,4.3678515,5.179659999999999
1502.7,135.61804999999998,79.7033,4.388931,5.179659999999999
1502.8,135.67485,79.648305,4.534935,5.35034
1502.9,135.6923,79.63226499999999,4.5595585,5.35034
1503.0,135.5999,79.69350499999999,4.5412445,5.19475
1503.1,135.67745000000002,79.71436,4.426937000000001,5.19475
1503.2,135.7822,79.6928,4.3984755,5.039160000000001
1503.3,135.6691,79.715235,4.296631,5.643345
1503.4,135.5875,79.676985,4.266472,5.63963
1503.5,135.5564,79.69847999999999,4.1636925,5.03173
1503.6,135.54649999999998,79.670675,4.193085,5.035445000000001
1503.7,135.40485,79.71587,4.195854000000001,5.035445000000001
1503.8,135.32635,79.66198,4.274166,5.485955000000001
1503.9,135.1637,79.68679,4.2717095,5.485955000000001
1504.0,135.24650000000003,79.65099000000001,4.3515545,5.810370000000001
1504.1,135.11985,79.59141500000001,4.5203285,5.687990000000001
1504.2,135.0996,79.62144,4.564178500000001,5.391215000000001
1504.3,134.918,79.60231999999999,4.703564,5.391215000000001
1504.4,134.9228,79.69335,4.822342,5.848465000000001
1504.5,134.80759999999998,79.713815,4.9688075000000005,5.848465000000001
1504.6,134.6446,79.64997,5.25251,5.974824999999999
1504.7,134.52980000000002,79.597655,5.161579,5.974824999999999
1504.8,134.6199,79.577035,5.0866505,5.34716
1504.9,134.5169,79.65234,4.7078665,5.797345
1505.0,134.48604999999998,79.68347,4.529251,5.839945
1505.1,134.39905,79.6845,4.5246315,5.839945
1505.2,134.3713,79.662925,4.483402,5.432360000000001
1505.3,134.44025,79.703225,4.565403,5.37783
1505.4,134.3303,79.730165,4.7818795000000005,6.18923
1505.5,134.0975,79.65653,4.8764955,6.18923
1505.6,134.11464999999998,79.67999,4.926033,6.463165
1505.7,134.04855,79.672095,4.8975755,6.463165
1505.8,133.97775,79.715235,4.929577,5.4855849999999995
1505.9,133.88335,79.748335,4.8740275,5.4855849999999995
1506.0,133.8682,79.675015,4.834034000000001,5.746175
1506.1,133.87485,79.67896999999999,4.791259500000001,6.39235
1506.2,133.98255,79.64751000000001,4.866493,6.106315
1506.3,133.9844,79.68766,4.9411085,6.106315
1506.4,134.04165,79.599235,4.966343,5.82028
1506.5,134.1877,79.69217,4.71357,4.91419
1506.6,134.1751,79.74092,4.734642,5.8550699999999996
1506.7,134.25125,79.754985,4.7341805,5.8550699999999996
1506.8,134.33645,79.740915,4.730961000000001,6.3088799999999985
1506.9,134.1169,79.68789,4.67112,5.821809999999999
1507.0,134.12214999999998,79.68323,4.6703415,5.390125
1507.1,134.12234999999998,79.69011,4.6644895,5.390125
1507.2,134.1539,79.67059,4.644634,6.0054050000000005
1507.3,134.29325,79.705995,4.6103365,6.0054050000000005
1507.4,134.2994,79.65447499999999,4.611416,6.199764999999999
1507.5,134.18565,79.653685,4.6197205,6.199764999999999
1507.6,134.2455,79.65337,4.6218755,5.34716
1507.7,134.41215,79.67763,4.7161785,5.886015
1507.8,134.24290000000002,79.629505,4.7471045,5.70865
1507.9,134.33805,79.67067,4.8481865,5.70865
1508.0,134.49285,79.656835,4.957268,5.618125000000001
1508.1,134.7964,79.689875,5.092503,5.618125000000001
1508.2,134.8254,79.65889,5.128349500000001,5.600315
1508.3,134.76465,79.68876499999999,5.2294275,5.600315
1508.4,134.82335,79.64095499999999,5.3086625000000005,4.95681
1508.5,134.8983,79.68102,5.40789,5.874525
1508.6,134.97725,79.66498,5.395279,6.072875
1508.7,135.0319,79.75687500000001,5.428043000000001,6.072875
1508.8,135.0906,79.74510000000001,5.440048,5.341035000000001
1508.9,135.19799999999998,79.650045,5.3888205,5.341035000000001
1509.0,135.25535000000002,79.693185,5.324203499999999,6.057049999999999
1509.1,135.1954,79.69745499999999,5.270504,6.057049999999999
1509.2,135.35505,79.656285,5.312973,6.78554
1509.3,135.21955,79.6231,5.464054,5.850394999999999
1509.4,135.2106,79.663795,5.4292795,5.45032
1509.5,135.29935,79.650755,5.3314325,5.45032
1509.6,135.21155,79.66482,5.2509655,5.985390000000001
1509.7,135.23985,79.689235,5.19804,5.835735
1509.8,135.20435,79.705275,5.2809635,5.78153
1509.9,135.20850000000002,79.635345,5.2983585,5.78153
1510.0,135.3085,79.68489,5.3401985,6.06411
1510.1,135.22005,79.683225,5.480206,6.25124
1510.2,135.2925,79.737515,5.493435,6.061205000000001
1510.3,135.2011,79.704795,5.4477465,6.061205000000001
1510.4,135.1473,79.670195,5.427436999999999,5.4535800000000005
1510.5,135.1302,79.70646500000001,5.232506000000001,5.4535800000000005
1510.6,134.91385,79.71847,5.1601945,5.231330000000001
1510.7,134.7625,79.68924,5.201279,5.231330000000001
1510.8,134.86489999999998,79.690335,5.2821995,5.835045
1510.9,134.69605,79.696985,5.3888245,5.835045
1511.0,134.76605,79.683385,5.520973,6.2434199999999995
1511.1,134.5128,79.70906500000001,5.8182145,6.337055
1511.2,134.62914999999998,79.71666,5.9857525,6.43069
1511.3,134.52949999999998,79.68386000000001,6.008217,5.89369
1511.4,134.2067,79.695,4.2649305,3.5503449999999996
1511.5,134.09535,79.720605,4.2300070000000005,1.744
1511.6,134.19414999999998,79.707095,4.3454015,2.843735
1511.7,134.15665,79.668925,4.2187765,2.843735
1511.8,134.0331,79.63835,3.9829215,4.312015000000001
1511.9,133.94145,79.69104999999999,4.086929,4.312015000000001
1512.0,133.9409,79.6811,3.9910775,4.68056
1512.1,133.9084,79.70535,4.1729355,5.27772
1512.2,133.8893,79.73688,4.212315,5.27772
1512.3,133.8957,79.74992,4.1376995,6.1538450000000005
1512.4,133.5349,79.73134999999999,4.088627,5.882535
1512.5,133.86435,79.702825,3.887543,5.882535
1512.6,133.7011,79.63503,4.0477065,5.80858
1512.7,133.60115,79.63408,4.1772385,5.80858
1512.8,133.6313,79.65874,4.5058705,6.011664999999999
1512.9,133.39355,79.61678,4.765873,6.011664999999999
1513.0,133.67765,79.62484,5.337734,5.78912
1513.1,133.6637,79.591575,5.383743,5.78912
1513.2,133.67540000000002,79.668065,5.116497,5.59539
1513.3,133.4804,79.667355,4.898182,5.59539
1513.4,133.60805,79.72527,4.3033945,5.13781
1513.5,133.65335,79.71855500000001,4.324165499999999,5.13781
1513.6,133.6253,79.701875,4.419552,5.13781
1513.7,133.70159999999998,79.72029,4.522327,5.13781
