MD,TVA,RPMA,WOBA,ROPA
1698.0,90.12319,79.48202,4.1439015,12.84011
1698.1,90.11387,79.42585,4.13525,14.358830000000001
1698.2,90.12361,79.217865,4.1351510000000005,14.358830000000001
1698.3,89.7227,79.05842,4.152934999999999,14.358830000000001
1698.4,90.07359,79.325545,4.164772,14.358830000000001
1698.5,90.298575,79.43520000000001,4.16758,14.358830000000001
1698.6,90.390515,79.381445,4.1777575,13.44695
1698.7,90.043225,79.460205,4.1922075,13.44695
1698.8,90.26203,79.426635,4.211746,13.44695
1698.9,89.98229,79.427465,4.214512,13.44695
1699.0,90.235335,79.511425,4.2182580000000005,13.44695
1699.1,90.0906,79.600195,4.225628,11.14078
1699.2,90.22336,79.656095,4.222252,11.14078
1699.3,90.448435,79.66404,4.206421000000001,11.14078
1699.4,90.252065,79.674655,4.199142500000001,11.14078
1699.5,90.07046,79.609765,4.228058,11.14078
1699.6,89.99327,79.594815,4.248032,12.1181
1699.7,89.973025,79.66916499999999,4.2447895,12.1181
1699.8,89.97098,79.80268,4.239563,12.1181
1699.9,90.215735,79.92632,4.243793500000001,12.1181
1700.0,90.214315,79.894945,4.2528725,12.1181
1700.1,90.155015,79.78331499999999,4.2533455,12.330655
1700.2,90.133175,79.773095,4.259144,12.54321
1700.3,90.15172,79.905605,4.281113,12.54321
1700.4,90.334805,79.95381,4.2970885,12.54321
1700.5,90.705215,79.83983,4.297043,12.54321
1700.6,90.1757,79.698575,4.294563,12.15727
1700.7,89.95211,79.44001499999999,4.2888185,12.15727
1700.8,90.00114500000001,79.22975500000001,4.2829245,12.15727
1700.9,89.917755,79.27079,4.2793005,12.15727
1701.0,89.990905,79.414705,4.283011999999999,12.15727
1701.1,90.0547,79.37047999999999,4.2851025,12.41365
1701.2,90.53294,79.32436999999999,4.2912905,12.67003
1701.3,90.28736,79.45019500000001,4.304787,12.67003
1701.4,90.252425,79.70005499999999,4.3154835,12.67003
1701.5,90.45103,79.932835,4.3292695000000005,12.67003
1701.6,90.295465,79.884895,4.331932,12.657415
1701.7,90.06710000000001,79.98262,4.3356855,12.6448
1701.8,90.00745,80.15459,4.345673,12.6448
1701.9,89.82996,79.87990500000001,4.34824,12.6448
1702.0,89.922175,79.32966,4.348671,12.6448
1702.1,90.1604,79.34815499999999,4.34449,12.21676
1702.2,90.12303,79.7098,4.343731,11.78872
1702.3,89.91148,79.82134500000001,4.349247,11.78872
1702.4,89.815005,79.781135,4.356567,11.78872
1702.5,89.88894,79.5675,4.358749,11.78872
1702.6,90.013885,79.52734000000001,4.3579445,12.249534999999998
1702.7,90.1296,79.66002499999999,4.3562775,12.710349999999998
1702.8,90.12373,79.388885,4.362644,12.710349999999998
1702.9,89.97628499999999,79.09007,4.3741035,12.710349999999998
1703.0,89.76071999999999,79.02843,4.386658,12.710349999999998
1703.1,89.97671,79.16118,4.395691,13.29135
1703.2,90.17896,79.1339,4.402400999999999,13.29135
1703.3,90.06397,79.092635,4.4025345,13.29135
1703.4,89.879735,79.08100999999999,4.405765499999999,13.29135
1703.5,89.93119999999999,79.27204499999999,4.408996500000001,13.29135
1703.6,90.35429,80.684875,4.426922,13.547270000000001
1703.7,90.393185,80.55414999999999,4.4364355,13.547270000000001
1703.8,90.02295000000001,78.950165,4.450649,13.547270000000001
1703.9,90.00553500000001,79.05939000000001,4.4545515,13.547270000000001
1704.0,89.90044499999999,80.1862,4.4658165,13.547270000000001
1704.1,89.85241,80.144585,4.4684255,13.24891
1704.2,89.991195,79.86059,4.463150000000001,12.95055
1704.3,90.198685,80.179245,4.45697,12.95055
1704.4,90.28017,80.36871500000001,4.462532,12.95055
1704.5,89.653975,79.80509,4.480831,12.95055
1704.6,89.86466999999999,79.39154500000001,4.4915355,12.90746
1704.7,90.067895,79.37397,4.493866000000001,12.90746
1704.8,89.72879499999999,78.921145,4.4981995,12.90746
1704.9,89.61450500000001,78.71218999999999,4.5030935,12.90746
1705.0,90.11175,78.844575,4.5067975,12.90746
1705.1,89.75875500000001,78.953835,4.507400499999999,14.0726
1705.2,89.76781,79.1871,4.519295,14.0726
1705.3,90.23478,79.24981,4.5306165,14.0726
1705.4,89.84045,79.201905,4.532135,14.0726
1705.5,89.69895,79.11799,4.530708,14.0726
1705.6,89.71667,79.246615,4.531418,14.05139
1705.7,89.59185,79.420695,4.105774,14.05139
1705.8,89.811,79.55386,2.8224105,14.05139
1705.9,89.939725,79.54966999999999,1.6236725,14.05139
1706.0,89.711025,79.390015,2.4927065,14.05139
1706.1,89.93798000000001,79.346355,3.7902335,13.730694999999999
1706.2,90.211705,79.467855,4.5706555,13.41
1706.3,89.958305,79.467285,4.5716935,13.41
1706.4,89.97996499999999,79.362045,4.571594,13.41
1706.5,90.11927,79.35130000000001,4.57164,13.41
1706.6,89.92171,79.41786,4.5763435,13.591845
1706.7,89.77328,79.57498000000001,4.5846675,13.77369
1706.8,89.96812,79.67366000000001,4.5867195,13.77369
1706.9,90.209085,79.59193,4.582817,13.77369
1707.0,90.47097,79.297005,4.578438,13.77369
1707.1,90.07669,78.986875,4.5667875,14.06923
1707.2,90.13058,78.876255,4.5566135,14.06923
1707.3,89.874065,78.751045,4.4970015,14.06923
1707.4,89.979985,78.867475,4.484539,14.06923
1707.5,90.06762499999999,78.92450500000001,4.483302999999999,14.06923
1707.6,90.04966999999999,79.044955,4.4859695,15.427645000000002
1707.7,90.04001,79.16869,4.4970015,16.78606
1707.8,90.1064,79.21786,4.5040855,16.78606
1707.9,89.847665,79.345085,4.5091705,16.78606
1708.0,89.60046,79.47887,4.509407,16.78606
1708.1,89.393945,79.221,4.501755,13.7931
1708.2,89.33503,79.00475,4.5,13.7931
1708.3,89.30207,78.9721,4.5028035,13.7931
1708.4,89.48379,78.96786,4.5070725,13.7931
1708.5,89.44512499999999,79.47257,4.5073625,13.7931
1708.6,89.53802999999999,80.821325,4.5169675,12.02891
1708.7,89.649955,81.30256,4.5229075000000005,12.02891
1708.8,90.060415,80.977045,4.525341,12.02891
1708.9,89.877835,80.3844,4.523247,12.02891
1709.0,89.583645,79.481315,4.523819,12.02891
1709.1,89.53778,79.29168,4.526245,13.269639999999999
1709.2,89.691615,79.311695,4.5322345,14.510369999999998
1709.3,89.85373999999999,80.33776499999999,4.537509999999999,14.510369999999998
1709.4,89.85606,80.630245,4.5340845000000005,14.510369999999998
1709.5,89.69171499999999,81.60636,4.537326999999999,14.510369999999998
1709.6,89.34207,81.184035,4.5450095,12.30864
1709.7,89.26850999999999,80.59531999999999,4.54549,12.30864
1709.8,89.1893,79.101245,4.541065,12.30864
1709.9,89.333015,79.285725,4.5404435,12.30864
1710.0,89.466635,79.28778,4.540497,12.30864
1710.1,89.853025,79.71264500000001,4.5456465,13.94298
1710.2,89.958145,79.60460499999999,4.548591500000001,13.94298
1710.3,89.687385,79.85718,4.5438725,13.94298
1710.4,89.51905500000001,79.81575000000001,4.540451,13.94298
1710.5,89.339815,80.022915,4.5462115,13.94298
1710.6,89.358,80.262685,4.5530095,13.51963
1710.7,89.25962,79.84442,4.555519,13.51963
1710.8,89.27371,79.447835,4.553757,13.51963
1710.9,89.168065,78.569705,4.5480575000000005,13.51963
1711.0,89.1917,78.772805,4.548912,13.51963
1711.1,89.05732499999999,79.410165,4.559089500000001,12.6358
1711.2,89.42081,79.62004,4.565651,12.6358
1711.3,89.31767500000001,79.31085999999999,4.573784,12.6358
1711.4,89.360215,79.278475,4.5691185,12.6358
1711.5,89.56483,79.433805,4.546154,12.6358
1711.6,89.538415,79.37896,4.516208499999999,13.032605
1711.7,89.13731,79.27734,4.523865,13.429409999999999
1711.8,89.14728,79.327605,4.537509999999999,13.429409999999999
1711.9,89.332915,79.385685,4.5743525,13.429409999999999
1712.0,89.10161,79.464925,4.572979,13.429409999999999
1712.1,88.95269,79.675415,4.570308499999999,13.30198
1712.2,89.10145,79.79376500000001,4.567695499999999,13.30198
1712.3,89.19683,79.78956500000001,4.564514,13.30198
1712.4,89.2587,79.646255,4.559135,13.30198
1712.5,89.26181,79.52397,4.5510485,13.30198
1712.6,89.17799500000001,79.48551,4.5443495,13.186960000000001
1712.7,89.42709500000001,79.371655,4.548294,13.186960000000001
1712.8,89.15894,79.289845,4.553814,13.186960000000001
1712.9,89.15472,79.22896499999999,4.546589000000001,13.186960000000001
1713.0,89.254165,79.22634,4.5319445,13.186960000000001
1713.1,89.275605,79.242985,4.5210075,12.858400000000001
1713.2,89.12421,79.166725,4.5190660000000005,12.52984
1713.3,88.71239499999999,80.837665,2.5278245,12.52984
1713.4,88.3502,82.03201,0.929237,12.52984
1713.5,88.16703,81.651205,1.6988605,12.52984
1713.6,88.23734999999999,81.355575,2.268909,5.706759999999999
1713.7,87.67336,81.4269,2.4924965,5.706759999999999
1713.8,87.53643,81.40824,2.7166095,5.706759999999999
1713.9,87.867445,81.42848000000001,2.9708175,5.706759999999999
1714.0,87.856345,81.01004499999999,3.139126,5.706759999999999
1714.1,88.18176,81.27979,3.500736,8.131359999999999
1714.2,87.50266500000001,81.259255,3.5662535,8.131359999999999
1714.3,87.45698999999999,82.541865,3.4411085,8.131359999999999
1714.4,86.9756,82.38252,2.5379945,8.131359999999999
1714.5,87.55228,81.96042,2.1435775,8.131359999999999
1714.6,87.426675,81.921695,2.1639825000000004,3.38711
1714.7,87.681565,81.946995,2.198727,3.38711
1714.8,87.777625,81.971865,2.231674,3.38711
1714.9,87.83254500000001,81.475725,2.560238,3.38711
1715.0,87.66972,81.15755,3.0087585,3.38711
1715.1,87.313535,81.21960999999999,3.4176710000000003,7.0985
1715.2,87.356325,81.06699,3.497219,7.0985
1715.3,87.46286,80.98299,3.498833,7.0985
1715.4,87.61740499999999,81.09418,3.495602,7.0985
1715.5,87.520015,81.200995,3.4990695,7.0985
1715.6,87.72384,81.17764,3.5147555,11.5203
1715.7,87.710015,81.140275,3.546135,11.5203
1715.8,87.38947999999999,81.03927999999999,3.6411705,11.5203
1715.9,87.666045,81.37659,4.136284,11.5203
1716.0,87.58332,81.22101,4.194568500000001,11.5203
1716.1,87.52025,81.37258,3.917641,9.30324
1716.2,87.26606000000001,81.15588500000001,3.9994165,9.30324
1716.3,86.85112000000001,81.406845,3.946739,9.30324
1716.4,87.60012,81.16253,4.233086,9.30324
1716.5,87.709925,81.316025,4.1052895,9.30324
1716.6,87.497585,81.59167500000001,3.704643,6.47062
1716.7,87.51238000000001,82.55376000000001,4.0123940000000005,6.47062
1716.8,87.47852499999999,81.76251500000001,3.810669,6.47062
1716.9,87.780055,81.44491,3.563545,6.47062
1717.0,87.29312,81.04427,3.63253,6.47062
1717.1,87.41625,81.59801,4.060261000000001,4.7782
1717.2,87.22303,82.29905,3.2294925,4.7782
1717.3,87.38857999999999,82.14529,2.7517545,4.7782
1717.4,87.261335,80.971925,3.0371935,4.7782
1717.5,87.07077000000001,81.840575,1.668457,4.7782
1717.6,86.99417,81.2273,1.6855355,2.69313
1717.7,87.47568,81.359905,3.9367445,2.69313
1717.8,87.33644,81.65911,3.793594,2.69313
1717.9,87.105195,81.50237999999999,3.7688255,2.69313
1718.0,86.87210999999999,81.49618000000001,3.7655905,2.69313
1718.1,87.22987,81.89957,3.773911,9.94312
1718.2,87.215495,81.60203,3.7688255,9.94312
1718.3,86.90346,81.18845,3.7530325,9.94312
1718.4,87.03296,81.262705,3.7398685,9.94312
1718.5,86.90061,81.157505,3.733021,9.94312
1718.6,87.082265,80.753105,3.727314,10.32694
1718.7,86.975775,80.60629499999999,3.7213705,10.32694
1718.8,86.716715,80.261675,3.7145805,10.32694
1718.9,86.962815,80.14323,3.7082555,10.32694
1719.0,86.91903500000001,80.161895,3.706638,10.32694
1719.1,87.012435,80.113945,3.710968,11.217509999999999
1719.2,86.899585,80.417135,3.710964,11.217509999999999
1719.3,87.013545,80.54440500000001,3.7099115,11.217509999999999
1719.4,86.99153999999999,80.56140500000001,3.7044415,11.217509999999999
1719.5,86.66369499999999,80.548855,3.69442,11.217509999999999
1719.6,86.878445,80.58566,3.6937105,14.45698
1719.7,86.99837,80.46450999999999,3.69899,14.45698
1719.8,87.045005,80.44904,3.7001725,14.45698
1719.9,87.14332999999999,80.42067,3.702362,14.45698
1720.0,87.25005999999999,80.36259000000001,3.7045935,14.45698
1720.1,87.10042999999999,80.248175,3.7009355,14.63496
1720.2,87.063185,80.206265,3.6980365,14.63496
1720.3,86.920355,80.154515,3.691101,14.63496
1720.4,86.929765,80.179165,3.6881025,14.63496
1720.5,87.02696,80.399215,3.6830175,14.63496
1720.6,87.12856,80.35092,3.685532,15.926665
1720.7,87.14819,80.20612,3.6899985,17.21837
1720.8,87.050505,79.96548,3.697182,17.21837
1720.9,86.75958,79.86592,3.697567,17.21837
1721.0,86.73308,79.915965,3.6906165,17.21837
1721.1,86.996055,79.988125,3.68544,14.87707
1721.2,87.054265,79.96094,3.6862485,14.87707
1721.3,86.96943999999999,79.952595,3.688675,14.87707
1721.4,86.91106500000001,79.96584,3.6931385,14.87707
1721.5,86.53245,79.99996999999999,3.693661,14.87707
1721.6,86.469695,80.14322999999999,3.6888085,17.5183
1721.7,86.77080000000001,80.19327999999999,3.690094,17.5183
1721.8,87.00149,80.23987,3.6937065,17.5183
1721.9,86.974225,80.18218,3.696228,17.5183
1722.0,86.745825,80.20023,3.697315,17.5183
1722.1,86.88229,80.35687,3.703026,15.636099999999999
1722.2,86.820745,80.395505,3.7069245,15.636099999999999
1722.3,86.78078,80.573425,3.7135275,15.636099999999999
1722.4,86.92448999999999,81.103695,3.721359,15.636099999999999
1722.5,86.811735,81.26645500000001,3.7250325,15.636099999999999
1722.6,86.87415999999999,81.23241999999999,3.728264,18.805590000000002
1722.7,86.9238,81.158725,3.728363,18.805590000000002
1722.8,86.878045,80.94727499999999,3.7291715,18.805590000000002
1722.9,86.918415,80.82341500000001,3.7283175,18.805590000000002
1723.0,87.01141,80.92625,3.722755,18.805590000000002
1723.1,86.93294,80.910225,3.716141,14.87707
1723.2,86.85494,80.954105,3.7107165,14.87707
1723.3,86.783015,81.03918999999999,3.7085305,14.87707
1723.4,86.742065,81.00815499999999,3.712864,14.87707
1723.5,86.889035,80.56460000000001,3.7276535,14.87707
1723.6,86.96378,80.358005,3.7338295,16.09665
1723.7,85.966875,82.34489500000001,1.390213,17.316229999999997
1723.8,85.89417499999999,82.219505,1.7291415,17.316229999999997
1723.9,85.91996,81.42279500000001,3.169361,17.316229999999997
1724.0,86.39246,81.405615,3.4483415,17.316229999999997
1724.1,86.60884,81.07202000000001,3.7898865,2.93935
1724.2,86.058055,81.740625,3.8534015,2.93935
1724.3,85.912365,81.582325,3.7947845,2.93935
1724.4,86.4703,81.470875,3.4466245,2.93935
1724.5,86.30474000000001,82.13624,3.5336765,2.93935
1724.6,86.27906999999999,82.52474000000001,2.6879925,4.96098
1724.7,86.21291,81.92711,2.33675,4.96098
1724.8,86.255735,81.43429,2.736435,4.96098
1724.9,86.03305499999999,81.089545,3.4712065,4.96098
1725.0,85.85605,80.786275,3.5506515,4.96098
1725.1,86.032735,80.32439500000001,3.544201,6.74964
1725.2,86.66811,80.453675,3.538246,6.74964
1725.3,86.693815,80.971615,3.549843,6.74964
1725.4,86.53477,81.19124,3.5581205,6.74964
1725.5,86.42642,81.06703,3.559925,6.74964
1725.6,85.827925,80.83448,3.5595895,12.78191
1725.7,86.12654,81.19282,3.5583575,12.78191
1725.8,86.44914,81.39434,3.5521815,12.78191
1725.9,86.576595,81.15392,3.5398675,12.78191
1726.0,86.37806499999999,80.84034,3.525608,12.78191
1726.1,86.25644,80.64912000000001,3.536068,14.4969
1726.2,86.42883499999999,80.913195,3.616875,14.4969
1726.3,86.42267000000001,81.62532999999999,3.7353095,14.4969
1726.4,86.43270000000001,82.002285,3.7990725,14.4969
1726.5,86.22906,81.96177,3.8315315,14.4969
1726.6,86.33839499999999,81.19942,3.834091,15.181629999999998
1726.7,86.611885,80.822605,3.831108,15.181629999999998
1726.8,86.513395,80.90935,3.8258745,15.181629999999998
1726.9,86.14468500000001,80.91101,3.8376655,15.181629999999998
1727.0,86.02732,80.738935,3.956379,15.181629999999998
1727.1,86.044525,80.38327000000001,4.2146795,15.94916
1727.2,86.26951,80.0535,4.483963,15.94916
1727.3,86.22566499999999,80.04921999999999,4.5696755,15.94916
1727.4,86.31434,80.295065,4.539635,15.94916
1727.5,86.449405,80.76231999999999,4.275444,15.94916
1727.6,86.006295,80.712635,4.075764,14.57839
1727.7,86.009615,80.641345,4.047947,14.57839
1727.8,86.06887,80.7503,4.019852,14.57839
1727.9,86.13531,81.053315,4.027653,14.57839
1728.0,86.38549,80.97298,3.779606,14.57839
1728.1,86.20568,80.84055000000001,3.0170405,13.736725
1728.2,86.328625,80.54983,1.8677025,12.89506
1728.3,86.282195,80.323165,2.508465,12.89506
1728.4,86.15811,80.171465,3.3036955,12.89506
1728.5,85.94725,80.0671,3.90028,12.89506
1728.6,85.96745,80.27343,4.354748,14.606259999999999
1728.7,86.12523,80.855415,4.5745315,14.606259999999999
1728.8,86.36258000000001,80.874515,4.7237165,14.606259999999999
1728.9,86.22568000000001,80.74383499999999,4.7810515,14.606259999999999
1729.0,86.24772,80.59794500000001,4.8174705,14.606259999999999
1729.1,86.05838,80.26526,4.428909,13.173490000000001
1729.2,85.68999,80.025015,4.049144500000001,13.173490000000001
1729.3,86.06219999999999,80.179295,4.0615120000000005,13.173490000000001
1729.4,86.36041499999999,80.52041,4.0727275,13.173490000000001
1729.5,85.90258499999999,80.824475,4.080574,13.173490000000001
1729.6,86.21865,80.80446,4.089790499999999,12.901229999999998
1729.7,86.31096,80.59992,4.094822,12.901229999999998
1729.8,85.72020499999999,80.36526,4.1001095,12.901229999999998
1729.9,85.72486,80.40367499999999,4.112286,12.901229999999998
1730.0,85.89190500000001,80.316045,4.129257,12.901229999999998
1730.1,86.1721,80.14997,4.1470375,13.43364
1730.2,86.24471,80.12313499999999,4.167385,13.966050000000001
1730.3,85.85605,79.980085,4.18388,13.966050000000001
1730.4,85.72331,79.9195,4.189873,13.966050000000001
1730.5,85.789895,79.99240499999999,4.19215,13.966050000000001
1730.6,86.0316,80.146635,4.1944355,12.85633
1730.7,85.94431,80.12579500000001,4.1935765,12.85633
1730.8,85.839575,80.05953,4.193573,12.85633
1730.9,85.79306,80.111895,4.18507,12.85633
1731.0,85.56928500000001,80.37973,4.158684,12.85633
1731.1,85.467725,80.43952,4.142048,13.018510000000001
1731.2,85.37662,80.30765,4.117138000000001,13.018510000000001
1731.3,85.554735,80.32692499999999,4.0680695,13.018510000000001
1731.4,85.56721999999999,80.32269,4.0546115,13.018510000000001
1731.5,85.949855,80.34777,4.0809055,13.018510000000001
1731.6,85.925595,80.4382,4.108669,13.289625000000001
1731.7,86.076685,80.7343,4.1413805,13.56074
1731.8,86.20844,80.793395,4.0994530000000005,13.56074
1731.9,86.02329499999999,80.648075,4.0283775,13.56074
1732.0,85.874995,80.58269,3.974785,13.56074
1732.1,86.068415,80.57906,4.0097275,12.89612
1732.2,86.147295,80.45371,4.0501825,12.89612
1732.3,86.121945,80.083835,4.1050565,12.89612
1732.4,85.93703,80.02169,4.1130865,12.89612
1732.5,85.97920500000001,79.92667499999999,4.118088,12.89612
1732.6,86.10607999999999,79.88524,4.1213225,13.48857
1732.7,86.348135,79.885325,4.125309,14.081019999999999
1732.8,86.338065,80.029515,4.1199840000000005,14.081019999999999
1732.9,86.08049,80.2747,4.1153675,14.081019999999999
1733.0,85.999255,80.37046000000001,4.118553,14.081019999999999
1733.1,85.86807999999999,80.45013,4.1280555,13.29548
1733.2,85.76437,80.43859,4.1308135,13.29548
1733.3,85.79867999999999,80.43592,4.131912,13.29548
1733.4,86.03073499999999,80.417525,4.131724999999999,13.29548
1733.5,85.95636999999999,80.607385,4.1263125,13.29548
1733.6,86.065575,80.48243,4.134968000000001,12.78623
1733.7,85.960025,80.36473000000001,4.147133,12.78623
1733.8,85.70252500000001,80.52058,4.105244,12.78623
1733.9,85.993385,80.390085,3.9371375,12.78623
1734.0,85.803545,80.157625,3.8125805,12.78623
1734.1,85.693135,80.084415,3.757427,12.66261
1734.2,85.56603000000001,80.264035,3.760517,12.66261
1734.3,85.97314499999999,80.40917999999999,3.770359,12.66261
1734.4,85.815505,80.41744,3.7795295,12.66261
1734.5,85.8551,80.34363,3.788231,12.66261
1734.6,85.950695,80.3729,3.7964135,13.70458
1734.7,86.145275,80.611095,3.80212,13.70458
1734.8,86.06020000000001,80.54139,3.807106,13.70458
1734.9,86.3049,80.14327499999999,3.805973,13.70458
1735.0,85.95862,80.99239,3.820286,13.70458
1735.1,85.80026000000001,80.881025,3.8267445,12.78086
1735.2,86.01817,80.564115,3.8213615,12.78086
1735.3,86.05088,80.662405,3.8164175,12.78086
1735.4,85.95686,80.80524,3.8146175,12.78086
1735.5,85.63093,80.36115,3.821556,12.78086
1735.6,85.45003,80.31762,3.8214645,13.557380000000002
