MD,TVA,RPMA,WOBA,ROPA
1610.8,62.81814,51.058595,3.22839,1.4624100000000002
1610.9,63.03817,50.94233,3.4902265000000003,1.428885
1611.0,62.90592,51.126405000000005,3.353115,1.585214999999999
1611.1,62.5397,51.02953,3.7945635,1.72868
1611.2,62.671375,51.126415,3.290226,1.73902
1611.3,62.36744,50.9714,3.3347245,1.13182
1611.4,62.5613,50.95687,3.4353255000000003,1.198395
1611.5,62.517435,51.06828,3.108467,1.41433
1611.6,62.546795,51.121565,3.2443885,1.03853
1611.7,62.688265,50.879360000000005,4.019615,0.98528
1611.8,62.547405,51.17969,3.6643865,1.90941
1611.9,62.654305,51.005305,3.2132035,1.35274
1612.0,62.53022,51.07797,2.841438,0.822605
1612.1,62.391775,51.01984,3.3182065,0.91698
1612.2,62.4091,51.24751,3.775112,0.9574499999999999
1612.3,62.614,50.96171,3.800285,1.2749350000000002
1612.4,62.327645,51.170005,3.668644,1.13961
1612.5,62.23656,50.96655,3.589752,0.94142
1612.6,90.3712,62.61509,3.024525,0.80988
1612.7,119.0614,74.53936,3.975647,0.79656
1612.8,119.2832,74.91033999999999,3.8348085,1.44734
1612.9,119.2851,74.68771,3.134453,1.80118
1613.0,119.3609,74.441325,3.408543,2.045805
1613.1,119.32455,74.79502500000001,3.525536,2.33647
1613.2,119.39685,74.63701,3.9743155,2.420665
1613.3,119.33695,74.34117,3.712486,3.4177150000000003
1613.4,119.28885,74.26364000000001,3.311146,4.79863
1613.5,119.28095,74.44135,3.2089465,7.080634999999999
1613.7,119.27155,74.667495,3.1668435,7.643405
1613.8,118.94035,87.929135,2.020382,5.92417
1614.2,118.4464,88.181625,0.7564545,3.9161
1614.3,118.43345,87.812915,1.5382195,3.402845
1614.4,118.44645,87.98524499999999,2.690815,3.59923
1614.5,118.4542,89.21561,3.3383865000000004,5.354814999999999
1614.6,118.489,87.32797,3.715206,5.596
1614.7,118.6119,87.905085,3.4166030000000003,4.626704999999999
1614.8,118.65065,87.528365,3.5150795,4.23871
1614.9,118.80735,87.877035,3.671387,4.280575
1615.0,118.81535,87.30794499999999,3.8368835,6.007929999999999
1615.1,118.8365,88.30186,4.0630075,4.371165
1615.2,118.8435,87.96922,5.146038,8.21759
1615.4,118.84985,88.63850500000001,4.87928,5.4489849999999995
1615.6,118.8491,87.88906,5.490085499999999,7.851850000000001
1615.7,118.81785,88.30586,5.2367855,6.47546
1615.8,118.7985,87.500305,5.1780315,7.107810000000001
1615.9,118.6642,88.14155,5.7391245,10.260825
1616.2,118.5092,88.121505,5.519401500000001,10.612680000000001
1616.3,118.52265,88.241735,4.666221500000001,6.31676
1616.4,118.70015,88.2217,4.689537,6.140829999999999
1616.5,118.86285,88.27380500000001,4.822113,7.666659999999999
1616.6,118.87475,88.325905,5.1376455,4.976825
1616.7,118.86055,87.780855,5.4390525,5.398665
1616.8,118.83065,88.554345,5.4302595,5.097994999999999
1616.9,118.81145,87.97723500000001,5.6349295,6.711774999999999
1617.0,118.8009,87.86502,5.380160999999999,5.78414
1617.1,118.8413,88.24174,5.305145,5.3997850000000005
1617.2,118.847,87.961205,5.034256,4.412454999999999
1617.4,118.7951,88.18963500000001,5.145912,4.13931
1617.5,118.68825,88.13353000000001,5.315799999999999,2.946189999999999
1617.6,118.66635,87.29191499999999,5.155903,1.928869999999999
1617.7,118.77305,88.12551500000001,5.371361,2.252294999999999
1617.8,118.78775,88.08143,5.2602425,2.52534
1617.9,118.9261,88.53831,5.239051999999999,2.9251650000000002
1618.0,118.88995,78.82936000000001,3.8711395,3.31021
1618.1,118.8385,79.573055,4.988815499999999,2.44421
1618.2,118.74195,80.110085,5.416938999999999,3.05552
1618.3,118.60915,79.8055,5.431862000000001,2.7108
1618.4,118.5387,79.34862000000001,5.2574385,3.153709999999999
1618.5,118.65845,79.46084,4.990135,3.120555
1618.6,118.569,79.76142,4.845299,3.6283399999999997
1618.7,118.37105,79.536985,5.1083335000000005,3.3505649999999996
1618.8,118.4278,80.00589,5.0634385,3.153015
1618.9,118.4577,79.661225,5.1485745000000005,3.4169349999999996
1619.0,118.6826,79.47286,5.2347905,3.1062000000000003
1619.1,118.62165,79.73336499999999,5.1049995,2.848365
1619.2,118.70015,79.48088,5.0283815,2.91763
1619.3,118.97525,79.32458,5.2265205,3.37219
1619.4,118.02095,79.20435,3.6879085,2.554714999999999
1619.5,117.39525,79.23640499999999,2.7764965,1.28073
1619.6,115.4633,79.869625,4.145092,4.32253
1619.7,114.4846,79.77344500000001,4.992279,4.407685
1619.8,114.48415,79.528975,5.0093345,3.340094999999999
1619.9,114.4698,79.42878,4.976013,3.45833
1620.0,114.40115,79.62115,4.939522,2.91455
1620.1,114.35135,79.26045,4.7367095,2.7781499999999997
1620.2,114.50685,79.30053000000001,4.776943,2.90948
1620.3,115.8993,79.66122,5.058769,2.7091149999999993
1620.4,116.3698,79.21637,5.130459,2.9751450000000004
1620.5,117.61335,79.70931,5.277031,2.515575
1620.6,118.34575,79.72935000000001,5.273963999999999,2.443025
1620.7,118.23315,79.66924,5.1046065,2.20775
1620.8,118.1104,79.73337000000001,4.6844745,2.235525
1620.9,118.3004,79.94978499999999,4.609856000000001,2.28787
1621.0,118.4517,79.74940000000001,4.5385705000000005,3.170635
1621.1,118.48665,80.2183,4.366951,3.155345
1621.2,118.4919,79.10014,4.3977205,3.664455
1621.3,118.50765,80.07401999999999,4.377609,3.362745
1621.5,118.8478,79.93776,4.940586,3.58104
1621.6,119.11305,80.24635,5.318474,3.698265
1621.7,119.13955,79.69328999999999,5.353645500000001,3.235735
1621.8,119.2109,79.61714,5.162967500000001,2.90827
1621.9,119.18565,79.40072,5.2891465,3.9482850000000003
1622.0,119.1369,79.35664,5.09581,4.436475
1622.1,119.0826,79.088125,5.072754,3.9143499999999998
1622.2,119.0075,79.67726,5.28022,3.4537
1622.3,118.93385,80.146155,5.3064800000000005,2.7731
1622.4,119.08625,79.86161,5.4299965,2.479865
1622.5,119.2291,79.86161000000001,5.246517,2.32301
1622.6,119.22495,79.05606,5.52594,2.42496
1622.7,119.10555,79.360645,5.2567675000000005,2.04146
1622.8,119.0508,79.40072,5.36911,2.12446
1622.9,119.10905,79.95379,4.980278,2.347845
1623.0,118.07025,80.061995,4.9341775000000005,2.6273600000000004
1623.1,116.21425,79.46083999999999,4.657154,2.94549
1623.2,116.04575,79.765425,4.760166,3.7583349999999998
1623.3,116.09465,79.725345,5.0554425,3.86946
1623.4,103.915645,80.01791,4.7337835,3.265185
1623.5,91.568745,79.63717500000001,4.8844795,3.337314999999999
1623.6,91.722515,79.7574,4.8066675,3.41458
1623.7,91.772725,79.46885499999999,4.893013,3.776575
1623.8,83.40817,79.76943,5.1534995,4.078165
1623.9,75.016705,79.144245,5.115123499999999,4.08226
1624.0,74.98469,79.316555,4.544304,3.189635
1624.1,74.982145,79.741375,4.869422999999999,1.96723
1624.2,74.96011,80.21028000000001,5.295418,3.20293
1624.3,74.96748,79.420755,5.193344,2.5046800000000005
1624.4,70.617715,78.92781,5.3344575,2.667565
1624.5,66.63183,79.14022,5.239311,2.48626
1624.6,66.826765,79.95779999999999,5.0261195,3.3972999999999995
1624.7,66.77831499999999,79.89768000000001,4.6223755,3.212804999999999
1624.8,65.89508000000001,80.12211500000001,5.035442,3.99108
1624.9,62.20998,79.09213,5.27116,3.68293
1625.0,62.135515,80.13012499999999,4.8707505,3.684425
1625.1,62.126575,79.825535,2.8533855,2.637015
1625.2,62.06876,79.364655,3.4182245,2.1367
1625.3,62.22319,80.009895,3.59584,3.801535
1625.4,62.388495,80.142155,3.4609945,4.52692
1625.5,62.194725000000005,79.78146,3.721363,5.045064999999999
1625.6,61.98294,80.2183,3.414886,3.8825749999999997
1625.7,62.127685,80.226315,3.2696495,4.292224999999999
1625.8,62.20046,79.93375,3.7973215,5.98814
1625.9,62.377075,79.540995,3.266857,3.58404
1626.0,62.293395,79.74138500000001,3.1076205,3.58404
1626.1,62.16969,80.02192,3.75494,4.655519999999999
1626.2,62.151225,80.182225,3.6964495,5.105105
1626.3,62.166765,79.953785,3.91457,5.105105
1626.4,62.202825,79.81753,3.9194985,6.2458599999999995
1626.5,62.176475,79.25645,3.8837815,4.66765
1626.6,62.154825,79.29251500000001,4.270336,5.65911
1626.7,62.056975,79.913705,4.6772805,5.439495
1626.8,62.02435,79.669235,4.0787315,4.0361
1626.9,62.049130000000005,79.48488499999999,3.7342875,4.155165
1627.0,62.026595,78.915795,3.510704,4.46655
1627.1,60.69713,77.400875,2.4659575,2.5671
1627.2,59.394000000000005,76.114405,1.663063,0.6676500000000001
1627.3,59.32891,75.34892500000001,1.9258195,2.5
1627.4,59.281385,75.5413,2.3478165,3.1203700000000003
1627.5,59.429535,75.669545,2.6549565,6.216615
1627.6,59.48342,75.44512,2.591537,6.10178
1627.7,59.488805,75.709625,2.9407805,8.249960000000002
1627.8,59.686465,76.04626,2.589794,6.658125
1627.9,59.926585,75.82584,2.432827,4.78313
1628.0,59.981305000000006,75.681565,2.711586,7.476335000000001
1628.1,59.973085,76.18653,2.735176,8.588640000000002
1628.2,59.99219,75.87393,3.0696295,9.414114999999999
1628.3,59.968075,75.833855,3.362373,8.03389
1629.1,59.9877,75.865925,3.2175255,5.914815
1629.3,59.904160000000005,75.87794,3.032848,8.138135
1629.4,59.899305,75.877945,3.546116,12.586125
1629.9,60.046315,75.88997,2.9165155,12.590565
1630.1,59.93533,76.00219,2.987007,9.881594999999999
1630.3,60.089145,75.94608,3.6195335,11.948319999999999
1630.5,60.300455,75.65351000000001,3.3928795000000003,11.99251
1630.7,60.338565,75.96611,2.2929265,5.32038
1630.8,60.3138,76.08635000000001,2.712917,11.367750000000001
1631.0,60.314040000000006,75.897985,3.1748885,11.781945
1631.1,60.631845,75.84589,3.3599625,8.072415
1631.2,60.961985,75.78978000000001,2.923439,7.02859
1631.3,60.76589,76.05429,3.0782695,8.358685
1631.4,60.605855000000005,75.877945,2.0961075,5.650180000000001
1631.5,60.715145,75.81783,2.077591,6.769534999999999
1631.6,60.726545,75.958095,2.3133165,4.88845
1631.7,60.827855,75.982135,2.578873,8.106995
1631.8,60.850215000000006,75.89797999999999,2.7234420000000004,8.661275
1631.9,60.902565,75.94608,2.9375765,10.52989
1632.0,60.908515,75.97011499999999,3.238182,9.14065
1632.1,60.92610500000001,75.80180999999999,3.3018685000000003,10.79579
1632.2,60.969145,75.83385999999999,3.254696,9.13445
1632.3,61.05967,75.930035,3.403675,10.59514
1632.4,61.13088,75.84988999999999,3.6728325,10.357700000000001
1632.5,61.253635,76.002175,3.4345895,10.591239999999999
1632.6,61.313805,75.897985,3.54945,9.600775
1632.7,61.49195,75.97012000000001,3.104271,8.245370000000001
1632.8,61.59966,75.85390000000001,3.425659,9.449985
1632.9,61.788685,76.066305,3.2938765,7.541919999999999
1633.0,63.139415,76.8959,1.4505235,7.79629
1633.1,63.08769,76.887885,1.7235525,3.072925
1633.2,62.94736,77.01213,1.7490115,5.540655000000001
1633.3,62.85418,77.184465,1.8005715,5.540655000000001
1633.4,62.776995,76.98809,2.212044,5.92012
1633.5,62.792615,76.90392,2.2755965,6.225335000000001
1633.6,62.8033,77.01212000000001,1.966854,6.71035
1633.7,62.814525,77.01613,2.0286825,7.021984999999999
1633.8,62.78188,77.084265,2.0813255,6.865049999999999
1633.9,62.798765,77.18446499999999,1.917702,5.92378
1634.0,62.8366,77.18446499999999,1.808571,11.432189999999999
1634.2,62.822525,77.03216499999999,2.234428,8.172060000000002
1634.4,62.856185,76.97204500000001,2.5644835,9.697015
1634.5,62.880635,77.06824,2.7179795,12.619280000000002
1635.1,62.89259,77.02013500000001,3.4042130000000004,11.905665
1635.2,62.845735,77.28064,3.9738385,11.709480000000001
1635.3,62.91936,77.1524,4.554264,1.79576
1635.4,62.872960000000006,76.97205,5.465145,2.08302
1635.5,62.923325,77.06823499999999,2.695335,1.58218
1635.6,62.89297,77.040175,3.2936135,3.415775
1635.7,62.98404,77.136365,4.025139,4.72574
1635.8,63.150895,77.128355,4.1918375,5.2848749999999995
1635.9,63.176215,76.943995,4.6499405,5.129025
1636.0,63.13927,76.98407499999999,4.3599815,3.796295
1636.1,61.538425,74.64320000000001,1.843075,3.8981500000000002
1636.2,61.545375,74.96991,2.4223025,1.407465
1636.3,61.501925,74.92499000000001,2.7963445,1.9803000000000002
1636.4,61.22238,74.72622999999999,3.444588,2.5766400000000003
1636.5,61.158315,75.2185,3.4176635,2.68723
1636.6,61.24146,74.96559500000001,3.799816,2.68723
1636.7,60.879045000000005,74.98616000000001,3.9005585,3.3392899999999996
1636.8,61.052535,74.76121499999999,4.130146,2.9795100000000003
1636.9,61.09813,74.561305,4.083767,2.85208
1637.0,60.803405,74.86511,4.415291,2.03989
1637.1,60.62824,75.02038999999999,3.819271,3.34051
1637.2,60.514605,75.321135,5.1029775,4.287039999999999
1637.3,60.640545,75.09093999999999,5.6888655,5.2648150000000005
1637.4,60.69342,75.41499,5.6006545,3.993514999999999
1637.5,60.69766,75.51947000000001,5.2652705,3.495815
1637.6,60.60613,75.22658,6.451442999999999,4.363289999999999
1637.7,60.5803,75.00773000000001,5.0202295,4.109999999999999
1637.8,60.684245,74.82532499999999,4.5869105,6.216995
1637.9,60.705295,75.16181499999999,4.515621,3.6075
1638.0,60.793115,75.352065,4.239132,3.6425799999999993
1638.1,60.762795,74.77983,5.1165695,5.096220000000001
1638.2,60.78748,74.56655,5.524448,6.133205
1638.3,60.79771,74.97529499999999,6.034256,6.4442200000000005
1638.4,60.807770000000005,74.681505,5.377335,4.539524999999999
1638.5,60.7169,74.57658,5.228634,5.53732
1638.6,60.484205,74.493475,5.438499500000001,5.288435
1638.7,60.5736,74.91008500000001,5.8656845,4.5854099999999995
1638.8,60.649705,74.65936500000001,5.361874,5.5234749999999995
1638.9,60.67022,73.98258,5.5973245,4.204195
1639.0,59.401595,75.32652999999999,4.285908,5.142259999999999
1639.1,59.28921,74.95742999999999,3.9939615,2.91869
1639.2,58.13331,75.950075,4.057392,5.879250000000001
1639.4,57.749265,76.58731499999999,4.26099,3.3927249999999995
1639.8,57.995495000000005,75.77374499999999,5.619453,8.386575
1640.2,57.661385,75.53607,6.418804,8.78877
1640.3,57.626385,75.80859,6.1590995,6.440390000000001
1640.4,57.62233,75.74211,6.063427,7.5372900000000005
1640.6,57.565355,76.675475,5.372936,6.630785
1640.8,57.584545,75.769735,6.1966665,5.8908700000000005
1640.9,57.54888,76.48350500000001,5.936306,8.58796
1641.0,57.55248,75.822235,6.798149,5.261424999999999
1641.1,57.51817,76.38732,6.821339,7.258184999999999
1641.3,57.447525,76.27871,6.652653,6.0794749999999995
1641.6,57.49927,76.40295,6.2684935,7.21759
1641.9,57.492655,75.801795,6.346184,9.74665
1642.0,57.51942,75.98615000000001,6.056633,8.834615000000001
1642.9,57.420235000000005,76.43902,5.543091,11.928815
1645.5,57.39661,76.32680500000001,5.528446499999999,12.05489
1645.6,57.25723,75.74569500000001,5.163212,11.510895000000001
1645.8,57.328045,76.25467,5.580143,9.121345
1645.9,57.31187,75.74569500000001,4.7945135,5.65469
1646.0,57.355395,76.102375,5.7516325,10.221095
1646.1,57.45064,76.31879,5.324169,6.38154
1646.2,57.493115,76.026225,5.9537695,9.863634999999999
1646.5,57.46606,76.230615,5.8246535,8.099505
1646.6,57.53687,76.078325,5.8557015,6.574074999999999
1646.9,57.52705,76.286725,6.120991,6.943885000000001
1647.0,57.52067,76.44703,6.2811585,8.32997
1647.1,57.545550000000006,76.310775,6.45105,8.535075
1647.3,57.54656,75.78317999999999,5.316848500000001,4.930685
1647.4,57.553795,76.00218,6.154968,7.2134350000000005
1647.5,57.506635,75.55874499999999,5.5614815,7.1956
1647.6,57.526955,75.44653,5.658485000000001,7.9367350000000005
1647.8,57.47518,76.28673,6.1081925,11.31848
1648.0,57.48369,75.554745,5.194519,7.6449300000000004
1648.1,57.440965,76.50315,5.6676825,12.423200000000001
1648.2,57.402625,76.102375,5.5426905,10.447380000000003
1648.6,57.28235,76.431005,5.4634055,11.57293
1648.8,57.22868,76.42699999999999,5.333767,9.016795
1648.9,57.259395,76.29074,5.702995,9.681895
1649.0,57.268935,76.48311,5.839451,10.474305
1649.1,57.278485,76.03825499999999,6.115532,7.722629999999999
1649.2,57.299385,76.366885,6.095947,9.978725
1649.3,57.29731,76.29074,6.5766985,9.978725
1649.4,57.360475,76.350855,6.828003,9.980235
1649.5,57.380175,76.511165,6.5225985,6.6854000000000005
1649.6,57.37535,76.41899000000001,6.202412000000001,6.58976
1649.7,57.40968,76.07833500000001,6.227062500000001,7.341895000000001
1649.8,57.38643,76.46708000000001,6.262104,7.082204999999999
1649.9,57.30279,76.322805,6.526459,7.931604999999999
1650.0,57.50536,76.44303500000001,6.3096695,6.839880000000001
1650.1,57.484035,76.011495,6.367763500000001,6.5700650000000005
1650.2,57.595645,76.50716,6.3264655,5.229895
1650.3,57.620685,76.179815,6.3896215000000005,5.59091
1650.4,57.46978,76.394935,6.295948,7.239055
1650.5,57.488495,75.88737499999999,5.9616240000000005,4.83747
1650.6,57.48804,75.77774500000001,6.097805,7.075035
1650.7,57.495985000000005,75.89139,5.670616,10.080415
1650.8,57.498665,75.68557,5.328964,6.752229999999999
1651.0,57.547865,75.978135,5.0615385,8.630335
1651.1,57.526735,76.33483,5.131092000000001,10.826025
1651.3,57.563555,76.29875,5.2181015,10.97455
1651.4,57.537305,76.02223000000001,4.949207,9.734245
1651.5,57.554915,76.3749,5.059803,11.69713
1651.6,57.587295,76.45105000000001,5.7804145,11.196005
1651.8,57.8493,76.479105,5.699665,9.682315000000001
1651.9,58.02707,75.978145,5.459011,7.384255
1652.0,57.771455,75.94026500000001,5.158539,6.640604999999999
1652.1,57.869515,76.05428,5.722450500000001,6.640604999999999
1652.2,58.023970000000006,75.910005,5.525246,9.476845
1652.3,57.868435000000005,76.294755,5.821044499999999,5.511654999999999
1652.6,57.848405,75.914015,4.9594765,10.646424999999999
1652.8,57.71206,76.631395,6.5236625,7.200865
1652.9,57.808245,76.134445,5.248085,7.87963
1653.0,57.834685,76.238635,6.0004045,7.70983
1653.2,57.859855,76.20658,5.5804065000000005,6.518515000000001
1653.3,57.98759,76.07432,5.9761545,7.30989
1653.5,58.11446,76.22661500000001,5.6654205,6.79222
1653.6,58.204605,76.10638499999999,6.1391145,7.085235
1653.7,58.332465,76.48311,6.247314,7.252460000000001
1653.8,58.397835,76.182535,6.339786500000001,6.707015
1654.0,58.43212,75.4098,6.448921,6.06466
1654.1,58.38047,75.00646499999999,6.046642,4.72144
1654.2,58.349165,75.86336,5.318443,3.02008
1654.3,58.35618,76.23062,5.029167,3.097244999999999
1654.4,58.422755,76.59597,5.9252435000000006,6.25725
1654.5,58.503905,76.41963,5.7924005,4.84804
1654.6,58.62616,75.926585,5.670082000000001,3.709585
1654.7,58.702715,76.322805,5.6947285,3.8921349999999997
1654.8,58.765175,76.19418,5.836769,4.0787
1654.9,59.006015000000005,75.901605,5.717121499999999,3.4570499999999997
1655.0,59.25319,75.43221,5.733245999999999,3.1667449999999993
1655.1,59.256575,76.010515,5.836777,3.063395
1655.2,59.12199,76.66746499999999,5.6437,3.608335
1655.3,59.016055,76.06685,5.885944,3.265845
1655.4,59.34145,75.91455500000001,5.5304375,2.350095
1655.5,59.61796,75.70394999999999,5.5360375,2.620765
1655.6,59.549580000000006,76.33923,5.0595435,2.44233
1655.7,59.59097,75.755555,4.421692,2.428175
1655.8,59.59174,76.11584500000001,4.2795185,3.11944
1655.9,58.41424,76.803725,2.682964,3.32455
1656.0,58.327985,76.899915,3.97134,2.071595
1656.1,58.30933,76.58731499999999,4.283535,3.165025
1656.2,58.30961,77.92588,4.682213,4.77253
1656.3,58.32677,77.96595500000001,4.8071975,5.27243
1656.4,58.32704,77.42091500000001,5.3480525,6.70281
1656.5,58.31154,76.827775,5.560715,7.739850000000001
1656.6,58.29671,76.931975,5.8132245000000005,7.9713199999999995
1656.7,58.29402,76.96002,5.583767,7.899015
1656.8,58.180465,76.71956,5.998298500000001,7.485175
1657.0,58.14203,77.42892,5.8609235,11.211400000000001
1657.1,58.078065,76.743615,6.000560500000001,6.3797749999999995
1657.2,58.06074,77.68542500000001,6.2240215,11.215345000000001
1657.3,58.10191,77.220535,6.077179,8.545445
1657.4,58.15787,77.308705,6.2376095,7.75117
1657.5,58.1955,77.3087,6.496643000000001,9.96823
1657.6,58.181595,76.70354,6.0871815,11.369810000000001
1657.8,58.55066,76.86385,5.939674,6.64815
1657.9,58.656395,77.104305,6.072517,8.310185
1658.0,58.70092,76.731585,5.9969635,8.523145000000001
1658.1,58.5029,77.57721000000001,6.2041665,7.39565
1658.2,58.2078,76.563265,5.871715999999999,7.135205
1658.3,58.030605,77.62129999999999,6.13834,8.088059999999999
1658.4,57.813885,77.22454,6.237347,8.31037
1658.5,57.89875,77.32874,6.575526999999999,9.77496
1658.6,58.217425,77.56519499999999,6.023616499999999,9.02621
1659.0,58.348685,77.22053,6.6726685,7.273145000000001
1659.1,58.347595,77.276635,6.579521,7.273145000000001
1659.2,58.326745,76.99609000000001,6.7880555000000005,7.268515
