MD,TVA,RPMA,WOBA,ROPA
805.1,109.39565,80.35906499999999,4.5375555,15.27183
805.3,109.3549,80.22949,4.5022470000000006,16.19057
805.4,109.2815,80.219525,4.3636740000000005,16.272115
805.5,109.2686,80.3192,4.3791275,17.967245
805.7,109.2192,80.232815,4.432556,16.533089999999998
805.9,109.20475,80.41001,4.5676725000000005,17.70313
806.0,109.14355,80.41111000000001,5.434311,20.834015
806.5,109.06715,80.44101,6.015007000000001,20.49275
806.7,108.81685,80.18741,5.572895000000001,18.515304999999998
806.9,108.6603,80.303695,4.93557,17.23088
807.2,108.6169,80.27822,4.435089,19.673445
807.4,108.6152,80.419975,4.331951,20.4461
807.9,108.59055,80.519645,5.4353715000000005,17.51541
808.2,108.54855,80.42107999999999,6.0445785,20.20477
809.2,108.34435,80.42108,6.016472,18.1231
809.6,108.3505,80.54843,6.231536999999999,16.302155
809.7,108.3276,80.41887,5.8648375,19.95828
809.8,108.2957,80.3801,5.915871,14.604505000000001
809.9,108.2827,80.21621,5.857643,14.604505000000001
810.1,108.2455,80.099925,5.359695500000001,17.525940000000002
810.3,108.1937,80.295945,4.4757385,17.525940000000002
811.1,107.951,80.49528,4.1787225,17.191129999999998
811.4,107.89495,80.433265,4.7281,10.812415
811.7,107.8352,80.29373000000001,4.9596825,16.255200000000002
811.9,107.84015,80.405575,4.836693,21.1942
812.0,107.82685,80.43548,5.359287,15.532975
812.1,107.7983,80.42330000000001,5.648968,19.492745
812.3,107.76475,80.30923,5.3263775,17.48291
812.5,107.5761,80.4089,4.8722725,19.850965000000002
812.8,107.3548,80.318095,4.8217735,18.44212
813.2,107.32695,80.43438,5.8340495,20.13479
814.2,106.79105,80.55841000000001,6.541462,18.51222
814.3,106.7194,80.59495,6.367306,20.20174
814.6,106.8756,80.582775,6.5625155,20.946765
814.7,106.88545,80.535155,5.757435,21.174284999999998
815.2,107.0729,80.441025,5.465622,20.72752
815.5,106.7955,80.32695,5.080932499999999,17.68834
815.6,106.8197,80.39117999999999,4.9145125,16.498525
815.7,106.7751,80.20956,4.3635365,15.134255000000001
815.9,106.8092,80.4687,4.329826499999999,15.477895
816.0,106.7009,80.309235,3.838146,15.136814999999999
816.1,106.5942,80.480885,3.7392735,16.670270000000002
816.3,106.4713,80.583875,3.4515915,19.748334999999997
816.5,106.3345,80.65032,2.9974865,19.748334999999997
816.6,106.2832,80.661395,2.997887,17.432005
816.7,106.26325,80.691295,2.8026775,17.432005
816.8,106.34095,80.65475,2.75124,16.393545
817.0,106.4014,80.62152499999999,2.348961,16.393545
817.1,106.49395,80.25718,2.0415575,15.475835
817.2,106.43405,80.18187499999999,2.2714195000000004,10.03296
817.4,106.39975,80.22064,2.5007325,16.958095
817.6,106.35785,80.37899999999999,2.5168575000000004,17.129945000000003
817.7,106.3123,80.463165,2.65744,21.103005000000003
818.2,106.15465,80.55176499999999,3.04932,16.99097
818.5,105.88275,80.39893000000001,3.477314,17.561605
818.6,105.6477,80.32473,3.2234730000000003,20.7968
819.0,105.6042,80.111,2.988686,18.186484999999998
819.1,105.54485,79.93381,3.0795635,20.38224
819.2,105.5355,79.556175,3.2176020000000003,13.933015
819.3,105.51165,80.310335,3.5796435000000004,13.933015
819.4,105.5242,80.4842,4.067856,10.823415
819.5,105.4854,80.59495,4.2007105,10.823415
819.6,105.33295,80.464275,4.368465499999999,12.331304999999999
819.7,105.22825,79.406675,3.7779085,10.49957
819.8,105.22595,80.3203,3.5032879999999995,6.491990000000001
819.9,105.1987,80.537365,2.846378,6.491990000000001
820.0,105.19615,80.47091499999999,2.154022,2.48441
820.1,105.13955,80.57723,2.313793,5.225849999999999
820.2,102.275095,79.47090499999999,2.4087565,7.930524999999999
822.0,99.051475,79.277105,2.858696,4.937789999999999
822.1,98.711285,80.36460500000001,3.234985,1.98182
822.2,98.75827,80.19406000000001,2.7990035,2.9134349999999998
822.3,98.496065,80.402255,2.984352,3.8450499999999996
822.4,98.29952,80.41554,3.6778985,6.54954
822.5,98.276235,80.025725,4.017952,6.54954
822.7,98.225065,80.21067,4.3634605,13.31302
822.8,98.238735,80.24278000000001,4.4072955,14.308705
823.0,98.194235,80.23947,4.346939,17.001835
823.1,98.20743,80.33138,4.017281,17.997519999999998
823.2,98.04204,80.18188,3.9049605,17.042679999999997
823.4,97.9637,80.108785,3.7413255,16.072744999999998
823.5,97.81589,80.05009000000001,4.054733000000001,16.483765
823.7,97.717195,79.64919499999999,3.9108125,14.403749999999999
823.8,97.729375,79.92495500000001,3.856453,14.403749999999999
823.9,97.688025,80.01133,3.9429245,13.13465
824.3,97.4771,79.714535,2.9924775,14.862535
824.4,97.35024,79.316975,3.1446495,6.485250000000001
824.5,97.33861,80.01022499999999,3.516014,5.923160000000001
824.6,97.30166,80.3635,4.2819215,9.894055
824.7,97.14529,80.38343,4.6375505,9.331965
824.9,96.93838,80.40225,4.909901,13.50791
825.0,96.90984,80.68355,4.905109,13.6107
825.2,96.92887,80.431045,4.7577325,15.055550000000002
825.3,96.871795,80.3192,4.8836555,14.953289999999999
825.4,96.898405,80.31477000000001,4.7477415,15.237850000000002
825.5,96.84713,80.32916,4.903908,15.424495
825.7,96.78616,80.25165,3.01992,14.450849999999999
825.8,96.549235,80.359065,3.717205,9.9236
826.0,96.348915,80.33581000000001,4.1606595,17.698155
826.1,96.28203,80.27822,5.144024,12.854419999999998
827.0,96.148615,80.35684499999999,5.467411,16.33474
827.2,96.106945,80.44766,5.462887,15.550014999999998
827.3,96.11332,80.31919500000001,5.461956000000001,16.908835
827.6,96.082845,80.366815,5.367485,19.266835
827.7,96.08052,80.18852000000001,5.2495575,21.075629999999997
827.8,96.1059,80.196265,5.217712499999999,20.896185000000003
828.0,96.11322,80.26051000000001,5.4808655,18.746905
828.1,96.085805,79.79427,5.1365585,16.20946
828.2,95.92839,79.65695500000001,2.782341,9.74685
828.3,95.45977,79.37899,2.832306,5.43352
828.5,95.42524,80.23171500000001,3.7346615,4.9282699999999995
828.7,95.40711,80.347995,4.2467305,8.460995
828.8,95.41593,79.974795,4.103622,10.672044999999999
829.0,95.421985,80.1708,4.193176,10.672044999999999
829.1,95.4122,80.11212,4.2631225,12.622644999999999
829.2,95.40446,80.180765,4.4656675,12.427185000000001
829.3,95.314495,80.344675,4.5344165,16.20471
829.5,95.25107,80.298155,4.708171500000001,16.334525
829.7,95.1809,80.31255,4.797844,20.242144999999997
829.8,95.12733,80.25386,5.0815315000000005,16.66117
829.9,95.13881,80.35131000000001,5.138687,20.493229999999997
830.1,94.982475,80.36128,5.342563999999999,16.58698
830.3,94.93074,80.52075,5.3581505,18.410285
830.4,94.790015,80.528505,4.912037,18.410285
830.6,94.73912,80.630385,5.3091205,17.173685
830.7,94.76806,80.46649,4.621826,17.173685
830.9,94.787135,80.39117999999999,5.0600815,16.00937
831.0,94.78195,80.318095,4.7663995,15.60181
831.1,94.746955,80.22285,4.6174315,19.924664999999997
831.4,94.74721,80.28376,4.403969,18.996615
831.9,94.598475,80.455415,3.5264055,20.309404999999998
832.0,94.61308,80.439905,3.1943515,20.309404999999998
832.1,94.56455,80.25054,2.904137,13.689350000000001
832.3,94.53633,80.28708,3.2456475,12.332265
832.5,94.51714,80.20180500000001,3.0632325,15.82423
832.7,94.385665,80.0955,3.3202665,14.575095000000001
832.8,94.378525,80.25607,2.9952735,18.090525
833.0,94.12434,80.140905,2.9233205,20.312115
833.2,94.10865,80.157515,3.0371095,16.592585
833.3,93.947075,80.213995,2.5794065,20.90162
833.5,93.93695,80.23170999999999,2.6776085,20.09473
834.3,94.13697,80.244995,2.7395745,20.296474999999997
834.4,94.12058,79.99582,3.144642,20.250615
834.6,94.053915,80.00025500000001,3.9470595,17.63455
834.7,93.986005,80.04233500000001,4.2943,17.771195
834.8,93.93161,80.12761499999999,4.246601,16.882455
835.0,93.87544,80.466485,4.692974,18.47845
835.1,93.859615,80.27932999999999,4.8563385,17.589709999999997
835.2,93.863645,80.28819,4.7328185000000005,14.556735
835.3,93.79594,80.31144499999999,5.3302955,14.556735
835.4,93.696775,80.119865,4.9334945,14.188204999999998
835.6,93.61083,80.2893,5.025959,10.902355
835.7,93.467535,80.31034,5.1307030000000005,14.980289999999998
835.8,93.431705,80.34356500000001,4.860737,15.344899999999999
835.9,93.37848,80.31254999999999,4.75481,15.344899999999999
836.1,93.36987,80.25718499999999,4.5794565,16.074065
836.2,93.354535,80.138685,4.576656,16.803235
836.3,93.350345,80.054525,4.764797,13.88194
836.4,93.34327,80.092175,4.910705500000001,15.15972
836.6,93.318455,80.113215,5.282196,15.15972
837.0,93.170195,80.198485,5.5244445,20.986729999999998
837.1,93.080445,80.22728000000001,5.501259,20.986729999999998
837.2,92.759335,80.33248499999999,5.531105,13.845225000000001
837.3,92.71134,80.30702,5.2996525000000005,13.845225000000001
837.4,92.61862,80.324735,5.8836745,14.10738
837.5,92.675895,80.26051000000001,5.621582,14.06712
837.7,92.73192,80.186305,5.975887,13.924510000000001
837.8,92.770165,80.29816,5.624252,13.37562
837.9,92.672085,80.22728000000001,5.230236,16.19669
838.1,92.677455,80.16305,4.0948335,15.68806
838.3,92.66328,79.809785,3.9149475,19.951675
838.4,92.640125,79.69238999999999,4.2267535,15.291995
838.7,92.591895,79.95485,5.5283125,18.861385
838.8,92.57885,80.2749,5.476345,20.10921
838.9,92.556795,80.30369,5.297657,20.10921
839.0,92.504235,80.57723,5.523247,13.297524999999998
839.2,92.467275,80.34799000000001,5.4303705,12.90251
839.3,92.405225,80.41554500000001,5.593605,14.514615000000003
839.5,92.36945,80.40115,5.8505020000000005,14.735305
839.6,92.35506,80.30148,6.1223255000000005,16.65965
839.7,92.31662,80.38675,6.257843,17.275354999999998
839.8,92.223625,80.251645,6.381889,16.904889999999998
840.0,92.021595,79.713435,5.833313,12.178555
840.1,91.897545,79.82527999999999,5.3708115,12.178555
840.2,91.83662,79.89284,4.789588999999999,9.74703
840.3,91.72327,79.99804,4.49844,11.24391
840.4,91.68364,80.26826,4.741882,12.185765
840.6,91.606915,80.19405499999999,4.9206965,13.682645
840.7,91.607315,80.26493500000001,5.2452925,14.796045
840.8,91.564595,80.41665,5.360947,17.356225000000002
841.0,91.59918,80.302585,5.4353105,15.512899999999998
841.2,91.59422,80.331385,5.89621,20.030185
841.4,91.650115,80.330275,4.533089,13.119145000000001
841.5,91.723865,79.696815,3.541458,13.119145000000001
841.6,91.66902,80.454305,3.879639,11.16997
841.7,91.623005,80.41776,4.4592665,9.70863
841.9,91.376175,80.39117999999999,5.1255,14.61273
842.0,91.28202,80.21842000000001,5.0110435,14.978470000000002
842.2,91.02158,80.19405499999999,5.4311675,14.978470000000002
842.3,90.974325,80.19295,5.3301655,14.61342
842.4,90.960785,80.20292,5.456356,17.168975
842.5,90.98534,80.19295,5.2362285,16.200145
842.7,91.0335,80.22618,4.9529495,18.7557
844.3,90.502745,80.48864,5.3906670000000005,11.897070000000001
844.4,90.494105,80.47202999999999,4.9153675,13.916865000000001
844.5,90.53022,80.24279,5.5348395,13.916865000000001
844.6,90.397765,80.21289,4.930820499999999,12.389085
844.8,90.393495,80.20624,4.6648675,18.22722
845.0,90.267655,80.171915,4.1956975,17.981915
845.2,90.26701,80.24168,3.793823,19.51201
845.5,90.263415,80.20513,4.591175,17.01695
845.6,90.25786,80.28154,5.060604,18.549355000000002
845.7,90.238555,80.21177499999999,3.815677500000001,18.549355000000002
845.8,90.207295,80.27600000000001,4.720825,9.509715
845.9,90.18425,80.32916499999999,3.4798925,9.509715
846.0,90.180675,80.29040499999999,4.5360105,10.01666
846.2,90.139475,80.1708,5.308448500000001,10.602505
846.3,90.119455,80.25607,5.4747465,17.49576
846.5,89.96383,79.61266,4.276314,10.20034
846.6,89.86859000000001,79.355725,4.503498,10.20034
846.7,89.81849,79.83525,4.2098235,19.028605
846.9,89.77354,80.199595,4.378246000000001,19.028605
847.3,89.47506000000001,80.47534999999999,5.249283,14.941955
847.4,89.312,80.179665,4.1170805,10.261405
847.5,89.20365,80.65696,3.2491,5.26852
847.6,89.13142500000001,80.41221999999999,3.7454605,3.961965
847.7,89.10104,80.43326,3.6960255,3.961965
847.8,89.09024500000001,80.25829,4.8061065,5.577705
847.9,88.97667999999999,80.189625,5.0265045,5.577705
848.1,88.633595,80.269365,5.275669499999999,11.731480000000001
848.2,88.54317499999999,80.202915,4.9696005,14.233319999999999
848.4,88.242275,80.10546,5.37521,17.4648
848.5,88.30651499999999,80.15197,5.272072,17.053445
848.6,88.33656500000001,80.074455,5.621582,17.053445
848.7,88.358605,80.18630999999999,5.1757355,14.722900000000001
848.8,88.348855,80.082205,4.5089645,14.21309
848.9,88.30352500000001,80.013555,4.1610565,14.795739999999999
849.0,86.02326,79.59051,3.2880515,7.977545
849.1,83.926395,80.307015,2.8061335,1.6691600000000002
849.2,83.90474,80.291515,3.019993,6.2947299999999995
849.3,83.89928499999999,80.211775,2.6519665000000003,6.2947299999999995
849.4,83.87595999999999,80.226175,2.954571,11.445095
849.5,83.85273000000001,80.07002,3.1523135,11.445095
849.6,83.80057,80.120965,3.464783,11.63327
849.8,83.69344,80.21842000000001,3.185097,11.796500000000002
850.0,83.68698499999999,80.59716499999999,3.05304,18.134410000000003
850.1,83.66155499999999,80.3635,2.5291175,18.63426
850.2,83.67233999999999,80.38011499999999,1.999588,18.43839
850.3,83.66249,80.238365,2.1075245,18.43839
850.5,83.65284,80.237255,2.489006,15.216165
850.6,83.60719,80.21178499999999,2.775356,14.268135
850.7,83.40933999999999,80.11765,3.0818215,17.574040000000004
850.9,83.12512,80.022415,2.9513740000000004,16.12824
851.1,83.091115,79.906135,2.859703,16.12824
851.9,83.04136500000001,80.303695,4.309296,15.789344999999999
852.0,83.009225,80.08442,4.6470795,14.12499
852.1,83.00437,80.351315,5.1904565,11.635740000000002
852.2,82.99529,80.32362499999999,4.797775,14.33101
852.4,83.02950999999999,80.26715,4.806038,11.841759999999999
852.5,83.02533,80.49638999999999,5.076927,15.784715
852.6,83.08032,80.38122,5.2261695,15.859175
852.7,83.086975,80.402255,5.3527565,17.106859999999998
852.8,83.07909,80.37013999999999,5.843643,15.6888
853.0,83.08953,80.326945,6.1457175,15.79483
853.1,83.014475,80.29483,6.038849,14.30231
853.2,83.02950999999999,80.36903,5.9700965,14.408339999999999
853.3,82.85797500000001,80.339125,3.461708,9.97097
853.4,82.83851,80.624845,3.3872225,9.97097
853.5,82.824985,80.33802499999999,3.7898945,7.547984999999999
853.6,82.772955,80.24722,3.327393,5.15895
853.7,82.42239000000001,79.68575,2.7912025,5.1929
853.8,82.246115,80.00801,3.425598,5.1929
853.9,82.316415,79.79317,3.982704,6.545365
854.0,82.368515,80.056735,4.4107015,9.294175
854.1,82.53661,80.32252,4.9110415,10.646640000000001
854.2,82.56649999999999,80.204015,5.24123,14.639255
854.4,82.59057999999999,80.340235,5.4734765,13.717410000000001
854.5,82.63539,80.387855,5.2546845,14.961215000000001
854.6,82.65337,80.26050000000001,5.682678,13.425965
854.7,82.67972,80.32695,5.088394,13.425965
854.8,82.67754,80.246105,5.455097,14.996555
855.0,82.683115,80.05452,5.238033,14.996555
855.1,82.68206,80.333595,5.864563,16.98379
855.3,82.68199,80.12429,5.673083999999999,15.359045
855.4,82.70601500000001,80.276005,5.937584,17.37268
855.5,82.71407500000001,80.393395,5.859496999999999,15.10313
855.7,82.70447,80.29926,5.2351075,17.313525
855.8,82.70144,80.51521,4.8807945,17.11908
856.7,82.45408,80.241675,5.6996,14.67855
856.8,82.40043,80.145325,5.4960025,15.780925
856.9,82.26577499999999,80.053415,5.7634275,16.090525
857.0,82.204395,80.28154,5.554497,16.994355000000002
857.2,82.214225,80.40335999999999,5.802467,20.31134
857.6,82.16233,80.414435,5.232967,11.284985
857.8,82.03296,80.276005,4.935425,12.45486
857.9,81.99093500000001,80.3048,5.9768865,14.052344999999999
858.1,81.901545,80.24168499999999,5.632973,17.178235
858.3,81.88941,80.35795999999999,5.8140565,18.947345
858.4,81.866755,80.23172,5.630043000000001,16.98379
858.5,81.89171999999999,80.411115,5.4336395,18.7529
858.6,81.92389499999999,80.65807,4.479858,14.83333
858.7,81.92589000000001,80.528515,4.4071045,11.18322
858.8,81.95284,80.41001,4.1584625,11.18322
859.0,81.99452,80.11432500000001,5.3067855,9.22631
859.2,82.02442500000001,80.347995,5.4409715,19.639135
859.4,82.07323,80.40669,5.7546385,18.538535
859.7,82.08715000000001,80.516325,5.955574,19.0689
859.8,82.10163,80.558405,6.3365285,16.41629
859.9,82.04162,80.25497,2.9901505,9.37191
860.0,82.06759,80.32917,3.538994,6.332800000000001
860.1,82.09604,80.54622499999999,4.155392,3.2936900000000002
860.2,82.09641,80.54289,4.3516655,6.851065
860.4,82.1027,80.528505,4.7576715,8.869065
860.5,82.098555,80.54289,5.240955,12.426440000000001
860.6,82.06044,80.52075500000001,5.4918745,15.615735
860.7,81.96759,80.58386999999999,5.604056999999999,16.33783
861.0,81.89348,80.628175,5.6343155,17.509125
861.1,81.822555,80.549545,5.8136595,19.78754
861.3,81.722895,80.611555,5.902542,20.834355000000002
861.4,81.7475,80.45541499999999,6.086689,17.69739
861.6,81.713205,80.431045,6.128928999999999,18.744205
861.7,81.718615,80.390075,5.725189,14.636569999999999
861.8,81.762655,80.350205,5.9767535,15.10043
862.0,81.72843,80.41997,5.6924015,20.114195000000002
862.1,81.74891500000001,80.23503,6.200207,19.302775
862.5,81.73694499999999,80.46759,6.286949,19.03567
862.6,81.7902,80.54401,6.9388005,19.230115
862.7,81.820945,80.4399,5.8904075,15.810175000000001
862.8,81.852225,80.42773,6.0685615,15.810175000000001
863.0,81.898055,80.309225,5.9502335,19.461669999999998
863.2,81.908405,80.34135,5.787010499999999,15.62036
863.3,81.918815,80.32584,6.103469499999999,19.271855
863.5,81.95038,80.14865499999999,6.3391915,19.119815
863.7,81.944075,80.09992,6.3854255,19.119815
863.8,81.97673,80.20181,6.638729,15.422635
863.9,81.97581,80.42551499999999,6.888702,8.23063
864.0,81.958355,80.484205,7.422493,8.23063
864.1,81.6976,80.302585,6.8556515000000005,5.18355
864.2,81.52594500000001,80.26050000000001,6.756252,5.18355
864.3,81.50883999999999,80.24279,7.1934395,5.341585
864.4,81.53764000000001,80.15862,7.6937865,5.341585
864.5,81.69503499999999,80.175235,7.64048,10.8079
864.6,81.73161999999999,79.583865,7.4649965,10.8079
864.7,81.714425,79.69239,7.5425455,8.329424999999999
864.8,81.667675,80.12429,6.650448000000001,6.01445
864.9,81.645155,80.57944499999999,6.4237975,6.01445
865.0,81.645425,80.55397500000001,5.461349500000001,11.672305000000001
865.2,81.64328,80.498595,5.251087,12.81542
866.2,81.26323500000001,79.665815,6.146644500000001,18.6703
866.3,81.25130999999999,79.78541,5.699997,18.6703
866.4,81.40171000000001,79.929385,5.0849305000000005,9.91967
866.5,81.46223499999999,80.077775,5.448302999999999,15.523705000000001
866.7,81.50558,80.41001,5.2273755,17.296155
867.2,81.08678,80.24167,5.618320499999999,19.166695
867.3,81.07879,80.36239,5.5067865000000005,19.166695
867.5,81.062545,80.32473,5.908272,16.80323
867.6,81.02543,80.32252,5.5583535,13.881935
867.9,80.906065,80.26715,5.475876,20.069455
868.0,80.9118,80.282655,4.895054,19.752675
868.1,80.91845,80.347995,4.659874,19.752675
868.2,81.0838,80.364605,4.9774055,13.56053
868.4,81.147525,80.39893000000001,4.9165115,13.01886
868.5,81.30684500000001,80.396715,5.520523,14.425920000000001
868.6,81.28359499999999,80.548435,5.592739,13.085260000000002
868.7,81.276465,80.524075,5.1319655,12.286269999999998
