MD,TVA,RPMA,WOBA,ROPA
291.6,119.0877,69.17063,2.4411125,23.812600000000003
291.9,119.17825,69.95089,2.492958,20.131610000000002
292.1,119.44375,69.451505,2.5587805,20.37182
292.3,119.5825,69.24222499999999,2.596634,21.7661
292.5,119.816,69.688035,2.6556055,18.202615
292.6,119.9671,69.00523,2.5439685,23.01444
292.9,120.2358,69.61089,2.557133,21.482475
293.1,120.32105,69.38821,2.461956,24.67418
293.2,120.3902,69.50462999999999,2.3355105,22.581785
293.5,120.3964,69.420085,2.382961,29.915245000000002
293.7,120.42505,69.2353,2.347031,23.02973
293.9,120.47095,69.60810000000001,2.2993085,27.983765
294.0,120.7621,69.38543999999999,2.350319,20.55705
294.3,120.93005,69.38682,2.3105505,28.895045000000003
294.5,121.20825,69.48891499999999,2.238693,20.544855000000002
294.6,121.35355,68.95673,2.28751,26.688545
294.9,121.4004,69.29535,2.305618,24.636
295.1,121.43015,69.065295,2.4076465,23.428314999999998
295.3,121.4178,69.50924499999999,2.5206525,24.637545
295.5,121.4915,68.98584,2.5982705,25.08671
295.7,121.504,69.604415,2.4800645,24.637545
295.9,121.6091,69.16739,2.5173605,24.637545
296.1,121.7076,69.64923,2.141598,27.445255
296.4,121.83945,69.288885,2.16354,25.468315
296.6,121.84545,69.65061,2.405453,25.73415
296.8,121.95275,69.095785,2.6322825,25.15165
297.0,122.11515,69.321685,2.9457855000000004,25.47615
297.2,122.08625,69.38359,2.9754105,20.77283
297.4,122.4113,69.18171000000001,2.870632,27.64491
297.6,122.4104,69.42840000000001,2.667122,21.958365
297.9,122.73535,69.49677,2.584015,29.053825
298.1,122.81035,69.275025,2.552193,29.465040000000002
298.4,123.00455,69.02741499999999,2.440567,29.439825000000003
299.2,123.37735,69.34848,2.5450595,27.151325
299.7,123.49225,69.12535,2.489933,27.845310000000005
300.0,123.79775,69.35218,2.601292,25.60042
300.2,123.91895,69.81090499999999,2.702225,26.32192
300.4,123.8999,69.28427500000001,2.782864,26.36553
300.8,123.98135,69.46029,2.7968485,24.026405
302.0,124.50405,69.765175,2.9888455,22.100715
302.3,124.5424,69.52588,3.0305365,29.003315
302.5,124.597,69.664935,3.2060735,25.061745000000002
303.0,124.64555,69.15676500000001,2.9320715,28.21586
304.1,124.8784,69.74577,3.369541,25.966945
304.6,124.95105,69.70789500000001,3.6416245,18.20777
304.8,125.06545,69.29905,3.5505675,28.391585
305.0,125.31555,70.11443,3.387646,23.390719999999998
305.6,125.4796,68.68833000000001,3.355831,22.186585
306.1,125.85085,69.02372,3.0565945,26.4935
306.4,126.0453,69.75454500000001,3.179466,29.376990000000003
307.0,126.5627,69.16923,2.9951475,21.423930000000002
307.5,126.9045,68.882355,3.0585095,25.706540000000004
308.2,126.9695,69.10364,3.2537995,24.499745
308.9,127.17125,69.363265,2.2834015,27.062775000000002
309.8,127.3582,69.170165,1.481953,28.734710000000003
310.4,127.4001,69.28565499999999,1.5603985,17.47593
311.0,127.5721,69.31706,1.6511805,26.516260000000003
313.7,128.58035,69.20712499999999,3.3347015,26.886135000000003
313.9,128.82760000000002,69.1332,3.827591,19.396819999999998
314.0,128.8987,69.151685,3.755455,20.124029999999998
314.3,129.02685,69.32353499999999,4.2598495,23.04918
314.4,129.1267,69.26532499999999,3.8904075,19.768765
314.6,129.301,69.22929500000001,4.115303,22.195115
314.7,129.31945000000002,69.358645,4.328972,16.73263
314.8,129.32330000000002,69.276415,4.0692215,17.829535
315.0,129.415,69.37434999999999,3.9540295,16.18865
315.1,129.52365,69.457505,3.684414,17.285555
315.4,129.58505,69.411305,2.9871945,16.563950000000002
315.5,129.70965,69.390055,2.3217965,16.563950000000002
315.7,129.70755,69.64967999999999,1.7013745,20.38603
315.8,129.77985,69.32492,1.1577495,19.002760000000002
316.2,129.8313,69.505545,0.832188,27.627015
317.6,131.6839,70.432265,2.089779,22.600505000000002
317.7,132.93385,71.96784500000001,1.243107,22.600505000000002
317.9,132.8201,71.61444499999999,1.8232045,13.876065
318.0,132.6799,71.836645,2.1018795,13.581354999999999
318.2,132.49165,72.026055,2.0012135,19.680095
318.4,132.26845,71.669875,2.00972,17.541065
318.5,132.10905,72.16926000000001,1.904396,18.28762
318.7,131.9669,71.832485,2.082405,17.812800000000003
318.8,131.8484,71.7909,2.27742,15.893645000000001
318.9,131.69975,71.79922,2.138363,20.27286
319.2,131.5974,71.63198,1.845707,19.977835
319.4,131.3567,71.7886,2.057724,22.17086
320.9,131.3684,71.40239,1.5300025,25.51268
321.1,131.231,72.13415499999999,1.9386825,29.265275000000003
321.3,131.37675000000002,71.668025,1.7475014999999998,25.112994999999998
322.3,131.4299,71.90178,1.780697,27.54042
322.8,131.39325000000002,72.10783,1.9842185,29.290675
323.0,131.3664,71.607045,2.0302965,26.871290000000002
323.2,131.3775,71.710995,2.1614035,28.328785
323.3,131.39249999999998,71.63199,2.1202625,21.63587
323.5,131.3795,71.60844,1.958702,26.731525
323.7,131.38150000000002,71.32155,2.0108225,25.986855000000002
324.0,131.34005,71.85467,1.836651,27.693415
324.2,131.33675,71.20190500000001,1.912903,25.463745000000003
324.6,131.30185,71.469845,2.0788425,20.836389999999998
325.1,131.2302,71.76735,2.2335285,24.884465
325.3,131.24075,71.8967,2.3103255000000003,24.38946
325.5,131.24915,71.828795,2.1410945,25.807760000000002
326.2,131.17059999999998,71.613055,1.780144,28.514400000000002
327.3,130.7661,71.85004,1.356926,30.206110000000002
330.5,129.29005,71.859745,2.392883,27.46162
331.7,128.5543,71.95999499999999,2.393982,24.010509999999996
331.9,128.5488,72.16603,2.3443375,25.57589
332.1,128.29105,71.70268,2.272751,23.664679999999997
332.3,128.3766,71.68604500000001,2.270004,25.549915
332.6,128.31885,71.92812,2.195404,27.54311
335.3,127.31915,72.19236000000001,2.8868675,28.032849999999996
335.8,127.29325,71.659255,2.7809980000000003,28.714975000000003
336.3,127.06725,71.854665,2.604912,26.547710000000002
336.5,126.9595,71.7849,2.49054,24.743689999999997
336.9,126.7112,71.680495,2.5374415,27.30832
337.2,126.48465,71.609815,2.5898245,29.690720000000002
337.5,126.5123,71.81817000000001,2.562664,24.728955
338.1,126.39105,71.792755,2.5969465,23.300065
338.4,126.33685,71.69528,2.6282195,28.38182
338.6,126.23475,71.994175,2.9277305,24.404195
338.7,126.2056,71.430115,2.9507755,23.751105
339.2,126.1296,71.549305,2.8207630000000004,24.258885
339.8,125.68875,71.800615,2.9924625,26.660380000000004
340.2,125.3626,71.790915,3.2996525,24.334310000000002
340.4,125.37545,71.70729,2.9570805,28.870725000000004
342.5,125.60455,71.75026,2.3939820000000003,26.5657
343.0,125.58255,71.44534999999999,2.321018,27.294505
343.7,125.52625,71.51926,1.731598,25.461360000000003
345.4,125.4231,71.63476,1.0091475,26.6559
345.8,127.99875,71.55253,1.127998,17.660890000000002
346.1,130.62145,71.05222,0.569664,20.38189
347.2,130.58485000000002,70.68034,1.0186575,26.527820000000002
347.6,130.5734,71.050835,1.4361075,30.500725000000003
347.7,130.5797,70.682655,1.8680955,18.52488
347.8,130.36090000000002,71.03513000000001,1.90567,10.125465
348.2,129.59835,71.02174,1.920483,10.66267
348.6,129.2302,71.21114,1.879883,16.221055
348.8,128.13035000000002,70.880375,2.078743,19.237735
349.0,127.8456,71.0707,2.480282,22.185475
349.1,127.3986,71.134455,2.582592,21.375130000000002
349.2,127.27555,71.15062,2.7570305,20.821815
349.3,127.1749,71.437965,2.674477,17.531995000000002
349.4,127.38535,71.075785,2.4805565,13.418365000000001
349.6,127.50945,70.95844,2.499489,13.418365000000001
349.7,127.8099,70.95752,2.2117690000000003,20.565610000000003
349.9,127.9495,70.860965,2.2756805,20.565610000000003
350.0,128.1144,71.07578000000001,2.4062270000000003,24.471075
350.3,128.0988,71.16171,2.5115545,25.92497
350.4,128.15179999999998,71.377445,2.6223565,17.66898
350.5,128.14775,71.16171,2.7562065,19.31205
350.7,128.1222,71.248095,2.8096965,25.294055
350.9,128.17485,71.03005,3.0003205,18.61636
351.1,128.1217,70.83371,3.07465,26.05226
351.3,128.06165,71.027275,3.1341705,20.28161
351.5,127.96745,70.97415,3.0488660000000003,17.525385
351.6,127.95955,71.08964,2.9805755,19.93428
351.7,127.9203,70.917795,2.795986,25.627880000000005
352.6,127.9717,70.841105,2.4188495,21.0305
352.8,128.00310000000002,70.87668,2.8678515,28.422705
353.2,127.95655,70.815235,2.4320105,25.706635000000002
353.4,127.96065,71.040675,2.929005,23.902225
354.4,127.8751,70.99771999999999,3.2172775,30.353715
354.6,127.8191,70.63506000000001,3.2098655000000003,19.118085
354.8,127.9037,70.872985,3.1141435,25.682675000000003
355.1,127.81255,70.858195,3.043102,25.07171
356.4,127.74335,70.936275,2.208473,29.519525
356.7,127.7622,71.301225,2.652813,28.191755
356.9,127.72555,70.567615,2.614132,30.32162
357.1,127.79305,71.24070499999999,2.8952715,27.927935
357.4,127.8227,70.95567,3.2833750000000004,30.323935000000006
357.5,127.7078,71.08733000000001,3.0398105,28.3174
358.5,127.75355,70.884995,3.3187635,27.74087
359.1,127.5878,70.93997,3.4424705,21.93928
359.6,127.594,71.064695,3.2806435,24.5208
360.1,127.58065,70.899315,3.2222135,29.75142
360.9,127.47405,70.97416000000001,3.2820015,28.664345
361.4,127.4628,71.23656,3.2910575,30.36788
361.9,127.503,71.35713,3.18848,29.98073
362.2,127.52745,71.08918,3.315197,23.973735
363.5,127.26665,70.67249,1.184593,25.795355
364.0,127.35495,70.925645,2.003868,15.67887
365.1,127.18355,70.89145500000001,2.861534,24.52104
365.9,126.8695,70.72145,1.9577865,25.490655000000004
367.6,125.1066,71.360355,1.3455965,30.164215
367.8,125.28715,70.52049500000001,1.997009,28.038470000000004
368.1,125.0978,71.20375,2.329712,28.712665
393.6,103.3249,69.88760500000001,2.7814335,28.465375
395.0,103.36465,70.103335,2.825592,29.09081
396.4,103.27135,69.83909,3.321213,26.590310000000002
402.0,102.746,70.13429,3.4174805,26.200115
402.8,102.04575,70.64523,2.44986,25.084789999999998
403.0,102.03445,70.733925,3.533268,22.265774999999998
403.3,102.0445,70.934875,3.6396905,22.168185
408.6,101.98915,70.37266500000001,3.479507,25.650084999999997
408.8,101.9768,70.29690500000001,3.295738,7.841579999999999
409.0,101.9761,70.509865,3.754608,7.841579999999999
409.1,101.97715,70.151385,2.8703345,17.600054999999998
409.3,101.9758,70.22114,3.02256,24.950739999999996
409.6,101.99045,70.216985,3.236492,20.015895
410.2,101.8899,70.30983499999999,3.3736265,27.782629999999997
414.5,97.703785,70.43457000000001,3.5261385,29.391630000000003
414.7,98.23923,70.753795,4.2779355,29.391630000000003
414.8,98.429665,70.470605,4.1251605,13.923810000000001
414.9,98.999475,70.87390500000001,5.113941499999999,14.695815000000001
415.1,99.34285,70.55422,4.4992755,17.294165
415.3,99.4135,70.48354,4.8415835000000005,18.06617
415.4,99.678995,70.53389,5.2143250000000005,19.372215
415.7,99.549695,70.391145,5.376427,24.642075000000002
415.8,99.507895,70.44704,5.0500295,19.887900000000002
416.1,99.37494,70.51864499999999,4.7261125,29.007945
416.2,99.379895,70.37960000000001,4.3870885,23.764815000000002
416.4,99.498815,70.48076499999999,3.816597,25.035020000000003
416.6,99.509885,70.45629,3.698101,25.720555000000004
416.8,99.61558,70.3334,4.002552,20.909185
417.0,99.665115,70.50017,4.721714,26.379345
417.2,99.685325,70.437805,5.5031395,20.388865000000003
417.4,99.715035,70.493705,6.5234525,23.39223
417.5,99.726055,70.53251499999999,5.9013975,16.699725
417.6,99.727525,70.33710500000001,6.210228000000001,19.894075
417.8,99.722045,70.48863,5.397541,15.923110000000001
418.0,99.73949,70.331095,5.159195,23.22469
418.2,99.741625,70.36943500000001,5.072796,21.454175000000003
418.4,99.72688,70.46506,5.0618245,27.845315
418.6,99.78844,70.40177,4.983658,22.744935
418.9,99.790805,70.44796500000001,5.1282005,21.66919
419.0,99.84956,70.34079,4.6281895,20.5946
419.3,99.872225,70.51171500000001,4.4702075,22.09995
419.5,99.895815,70.266415,4.2998775,21.878515
419.7,99.92216,70.35603499999999,3.681103,27.815705
420.3,99.920075,70.47984500000001,3.771065,22.17889
420.5,99.95154,70.24933,3.49432,23.251075
420.7,99.97385,70.409165,3.313843,27.99676
421.0,99.985835,70.375905,3.692074,25.089035000000003
429.1,100.9115,70.25347500000001,4.4636195,29.80934
431.0,102.42945,71.330325,2.618553,28.79199
431.4,103.8399,71.99695,1.9375305,26.495955000000002
431.7,103.8244,71.50310999999999,2.8078235,27.075619999999997
433.4,104.19835,71.626905,3.2310335,22.577150000000003
434.0,104.2678,72.080095,3.856941,22.998154999999997
438.5,104.3742,71.81493,4.4227715,24.62059
444.6,103.9921,72.22101,4.1674155,29.048090000000002
456.8,104.0295,72.22147000000001,3.5278015000000003,28.594665
457.4,103.8264,71.71792500000001,2.9402965,30.357785
459.9,102.209,71.740555,3.1761475,22.706535
460.1,102.19285,71.977085,2.0773815,22.706535
460.8,102.2115,72.16511,1.0875055,25.436844999999998
463.8,102.1742,72.095815,3.1495395,22.563785
464.2,102.1023,71.97894500000001,4.275726,23.814365
464.3,102.1084,72.09951,4.5568615,30.399060000000002
464.5,102.1456,72.20114000000001,4.707718,25.455450000000003
464.8,102.1832,72.21685,4.75901,29.043464999999998
468.3,98.462915,72.147085,4.536296500000001,29.795595000000002
468.6,98.230015,71.966465,4.5919765,28.432145000000002
469.2,98.668975,72.019585,4.4926875,27.486405
470.7,99.272115,72.14617000000001,3.4937630000000004,19.63314
470.8,99.466025,72.14755,3.068352,11.648464999999998
470.9,99.57154,72.251495,2.7767945000000003,14.686645
471.2,99.61351,72.11891,3.284481,8.64654
471.6,99.465425,72.18359000000001,3.1558495,10.909949999999998
471.7,98.900015,72.27228500000001,3.3741685,13.536824999999999
472.0,98.51947,72.08242,3.0760345,12.762055
472.1,98.040105,72.454295,2.7329065000000003,14.274260000000002
472.3,97.712805,72.066705,2.4822195,12.917565
472.4,97.177955,72.36605499999999,2.6698265,18.40157
472.7,96.538285,72.10967500000001,3.046131,19.34257
474.2,96.174435,72.36005,3.721958,28.301265
474.4,95.484785,72.067635,4.2951965,30.26027
475.0,94.93593,72.15079,4.247204,20.92791
475.2,94.157615,72.255195,4.827033999999999,22.163705
475.3,93.72249,72.40395000000001,4.422745,13.375094999999998
475.8,92.92339,72.09166,4.3928455,14.31921
475.9,92.46055,72.41365,5.239819000000001,17.694525000000002
476.0,92.05904,72.22008500000001,5.571975999999999,16.726934999999997
476.1,91.596005,72.32171500000001,5.425784999999999,14.33333
476.2,91.01504,72.13139000000001,4.39394,10.094294999999999
476.3,90.767555,72.208985,4.174797,10.094294999999999
476.4,90.473835,72.00989,3.8549805,5.8552599999999995
476.5,90.09566,72.22192,3.79739,8.867650000000001
476.6,89.904215,72.196055,3.5867425,8.867650000000001
476.7,89.54181,72.06855,3.270504,11.055029999999999
476.8,89.56323,72.22885500000001,3.068638,15.033764999999999
476.9,89.27979500000001,72.194675,3.0664405,12.15089
477.1,89.275285,72.02836500000001,3.195625,16.129625
477.3,88.90231,72.28014,3.647354,17.233855
477.5,88.39282,72.183125,3.7518575,20.834875
478.1,87.83064,72.05239,4.2046855,25.49378
478.7,87.437375,72.14155,4.399151,29.875065000000003
479.6,86.50919999999999,72.13924,4.916717500000001,28.058315
480.4,85.30897,72.29814999999999,4.6608235,19.99411
480.9,84.67312000000001,72.192825,4.2496755,20.37381
482.0,83.96402,71.984475,5.4943545,28.386695
483.0,83.67943500000001,72.228395,5.1457405000000005,28.42649
486.0,81.270045,72.14200500000001,3.483616,28.279375
486.1,81.087065,72.02051,3.4180605,28.361130000000003
486.2,80.346515,72.01913,2.8387835,23.774079999999998
486.3,79.67509,72.15309500000001,2.2252195,16.711045
486.4,79.24608,72.11014,1.928444,20.284705000000002
486.5,78.93879,72.158175,1.6763835,13.221670000000001
486.6,78.906435,72.06809,1.9794615,14.752654999999999
486.8,78.83617,72.175735,2.223026,20.627225
487.0,78.77625,72.07732999999999,2.667629,19.645509999999998
487.2,78.672485,72.38594,2.932041,23.577754999999996
487.4,78.393085,72.14016,3.230175,26.879179999999998
487.6,72.87707,71.45783499999999,2.640686,17.9712
487.8,67.67969500000001,70.98570000000001,2.3704605,17.9712
487.9,67.772565,70.59442,2.5268095,11.50429
488.0,67.914335,70.85958500000001,3.068512,12.190405
488.1,67.90773999999999,70.55561,3.140381,14.929615
488.3,67.91336000000001,70.696045,3.225674,15.83132
488.4,67.963815,70.718685,3.162041,17.108895
488.6,67.99811500000001,70.69188500000001,3.0364155,17.324485
488.7,67.93768,70.714065,2.8743175,17.314915
488.8,68.09694999999999,70.75795,2.9039345,17.72464
489.0,67.814435,70.629985,2.9291725,17.33021
489.3,67.86814,70.93812,3.1417385,20.355635
489.4,67.87436,70.60410999999999,3.2360875,27.130670000000002
489.7,67.88862499999999,70.887305,3.390785,22.59909
490.0,67.981595,70.53989,3.7317125,29.301950000000005
490.2,67.98031,70.78428,3.879276500000001,25.48299
490.4,67.983025,70.4706,4.4999735,22.97521
490.6,67.98482,70.551455,4.448406500000001,29.63185
490.9,67.961615,70.626285,3.9547005,26.257385000000003
494.9,68.626025,70.733465,3.320843,25.510164999999997
495.3,68.66047499999999,70.867905,3.1436580000000003,29.407169999999997
495.6,68.67729,70.665555,3.641468,27.26761
512.1,75.57057,70.80414999999999,4.730907500000001,28.7386
515.0,78.06187,70.96722,2.2983325,13.568750000000001
515.2,78.11874499999999,70.61059,2.4634475,18.795379999999998
515.4,78.14574999999999,70.79121,2.3718415,24.723329999999997
515.6,78.39462499999999,70.77412,2.4804500000000003,18.82034
515.9,84.37606,71.67264499999999,1.9800455,24.50751
516.0,84.69821999999999,71.32940500000001,2.6012995,20.121695000000003
516.2,90.52928,72.47785999999999,2.2994765,11.984045000000002
516.4,90.615885,72.47924499999999,2.778904,15.698474999999998
516.7,90.73036,72.62477,2.7240525,22.20822
517.0,90.85506,72.57487499999999,2.966503,30.443235
517.2,90.97814,72.653875,3.273701,29.58558
524.3,93.4297,72.59612,4.64373,27.478790000000004
524.8,93.241875,72.543465,4.2098155,22.070135
525.0,92.9633,72.6571,4.15715,28.361285000000002
525.5,92.29538,72.74672000000001,4.2534255000000005,28.666720000000005
525.9,91.671295,72.77398,4.218872,28.63375
526.2,91.36984,72.69868,4.1667555,25.583585000000003
526.4,91.04582,72.65525500000001,4.078712,28.286755
526.6,90.71547,72.506035,4.0767895,25.93058
526.9,91.043525,72.54438,4.3436695,28.17276
528.0,91.172825,72.41965,4.5414235000000005,28.277255
528.3,91.6994,72.53099,4.715595,30.495644999999996
528.6,92.574985,72.533755,5.000019,26.76186
529.2,92.75291,72.61599000000001,4.919105500000001,29.084745
529.3,93.392655,72.629375,4.781143,25.5556
529.6,93.506645,72.682965,4.7783965,25.982925
529.8,93.454025,72.654325,4.5619965,25.51774
530.1,93.439745,72.714385,4.580093,29.08474
530.3,93.436045,72.702375,4.9671025,28.615005
530.4,93.749255,72.447835,4.8513565,20.89257
530.5,93.91284,72.354985,4.474499,20.89257
530.6,94.16244,72.34158,4.091335,10.07287
530.7,94.46225,72.50466499999999,3.863682,9.4247
530.8,94.66411,72.67558,3.9462395,9.4247
530.9,94.862375,72.691295,4.049641,11.23578
531.0,95.08773,72.697755,4.282238,12.654689999999999
531.2,95.16162,72.63539,4.48465,16.407785
531.3,95.3337,72.58826,4.459152,17.826695
531.5,95.45678,72.50834499999999,4.4583245,19.37993
531.8,95.61527,72.74256,4.660469,21.05706
532.1,95.874015,72.512965,4.665676,27.678565000000003
532.3,96.149945,72.69406000000001,4.654709,21.313360000000003
533.3,96.760845,72.56609,4.6206935,24.156979999999997
533.7,97.367125,72.582265,5.270733,23.801869999999997
534.4,98.252045,72.608135,5.467392,24.97738
